Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Kepemilikan asing di SBN hingga Juni naik, analis prediksikan masih berpotensi tumbuh",2024-08-21T01:41:20.043Z,"Kamis, 08 Juli 2021 / 17:36 WIB",Reporter: Danielisa Putriadita | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/kepemilikan-asing-di-sbn-hingga-juni-naik-analis-prediksikan-masih-berpotensi-tumbuh,"KONTAN.CO.ID - JAKARTA. Kepemilikan asing di Surat Berharga Negara (SBN) cenderung meningkat di sepanjang Juni. Analis memproyeksikan dalam jangka pendek, kepemilikan asing di SBN akan lanjut bertumbuh. Berdasarkan data Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan, hingga akhir Juni, jumlah kepemilikan asing di SBN mencapai Rp 977 triliun dengan porsi asing sebesar 22,28%. Jumlah tersebut naik Rp 19,85 triliun  dibandingkan nominal kepemilikan asing di akhir Mei. Namun, kepemilikan asing di SBN periode Juni masih lebih rendah dibanding nominal asing di SBN yang sempat capai level tertinggi di 18 Februari 2021 yang mencapai Rp 998,21 triliun. Porsi kepemilikan asing saat itu di 24,70%. Sementara di 6 Januari porsi tertinggi kepemilikan asing di angka 25,3% dengan nominal kepemilikan asing di SBN sebesar Rp 979,28 triliun. Head of Fixed Income Bank BNI Fayadri mengatakan kepemilikan asing di SBN yang menyentuh level tertinggi terjadi saat sebelum ada tekanan pada yield US Treasury yang diikuti tekanan pada pasar obligasi secara global. Baca Juga: Prospek obligasi korporasi pada sisa tahun ini tergantung perkembangan PPKM Darurat Dalam jangka pendek Fayadri memproyeksikan kepemilikan asing di SBN masih memiliki potensi untuk meningkat. Sentimen positif datang dari semakin jelasnya arah kebijakan The Federan Reserve (The Fed). Selain itu, tekanan pada yield US Treasury juga mereda. ""Investasi pada SBN adalah pilihan menarik bagi investor asing yang ingin mencari portofolio investasi dengan yield menarik dan tingkat risiko yang relatif lebih rendah,"" kata Fayadri, Rabu (7/7). Selain itu, faktor external yang masih perlu terus diperhatikan oleh investor adalah bagaimana komentar atau arah kebijakan dari pejabat The Fed. Dari FOMC Meeting Minutes serta pernyataan-pernyataan dari pejabat The Fed, dapat ditangkap bahwa fokus perhatian mereka saat ini adalah pada data ketenagakerjaan yang merupakan salah satu indikasi utama dari proses pemulihan perekonomian AS pasca pandemi yang melanda di tahun lalu. Sementara, dari dalam negeri, isu utama yang menggerakkan pasar adalah penanganan Covid-19. Fayadri menilai dari bidang politik maupun Kambtibmas saat ini sudah kondusif dan dapat menjaga persepsi positif dari investor asing. Peningkatan signifikan kasus Covid-19 belakangan ini sempat menimbulkan kekhawatiran investor dan berdampak pada pasar obligasi domestik. Namun, langkah pemerintah untuk kembali menerapkan PPKM direspon positif oleh investor asing yang dalam 2 hari terakhir ini kembali melakukan net buy. Dalam jangka panjang, Fayadri mengatakan appetite investor asing pada SBN akan sangat tergantung pada dinamika arah kebijakan The Fed dan perkembangan penanganan Covid-19 di dalam negeri. Sampai akhir tahun ini porsi kepemilikan asing di SBN diperkirakan akan berada di kisaran 22-25%. Meski begitu, melihat pelaksanaa lelang SUN masih mendapatkan sambutan positif dari investor, artinya SBN masih sangat menarik bagi investor. Yield SUN tenor 10 tahun sampai akhir tahun Fayadri proyeksikan berada di 6,20%.  Cek Berita dan Artikel yang lain di Google News",investasi
Kepemilikan asing di SBN dinilai sudah ideal dengan porsi 25%-27%,2024-08-21T01:41:20.341Z,"Senin, 05 Juli 2021 / 20:01 WIB",Reporter: Hikma Dirgantara | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/kepemilikan-asing-di-sbn-dinilai-sudah-ideal-dengan-porsi-25-27,"KONTAN.CO.ID - JAKARTA. Jumlah kepemilikan asing di Surat Berharga Negara (SBN) terus bergerak secara dinamis selama pandemi Covid-19 berlangsung. Merujuk data Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan, sebelum terjadi pandemi, yakni pada awal Maret 2020, kepemilikan asing di SBN tercatat sebesar Rp 1.039 triliun. Lalu, pada akhir tahun 2020, jumlah tersebut menyusut menjadi Rp 973,91 triliun. Memasuki tahun ini, kepemilikan asing di SBN cenderung dinamis mengikuti perkembangan pasar. Misalnya, selama periode akhir Januari hingga awal Februari kemarin ketika pasar relatif kondusif, kepemilikan asing di SBN sempat menyentuh Rp 997,31 triliun pada 5 Februari. Namun, ketika yield US Treasury terus menanjak, investor asing pun mulai keluar dari SBN dan kepemilikan asing di SBN sempat kembali ke sekitar Rp 950 triliun. Untungnya, ketika yield US Treasury mulai stabil kembali, investor asing perlahan kembali masuk sehingga membuat kepemilikan asing di SBN per 30 Juni mencapai Rp 977,31 triliun. Head of Fixed Income Sucorinvest Asset Management Dimas Yusuf menyebut, perubahan jumlah kepemilikan asing di SBN sepanjang semester I-2021 sebenarnya tidak terlepas dari kenaikan yield US Treasury saat itu. Banyak investor asing yang khawatir SBN akan underperformed di tengah rally US Treasury. Tapi ketika asumsi tersebut salah, pada akhirnya kepemilikan asing di SBN perlahan pun bertambah. Baca Juga: Asing grogi selama pandemi, pasar SBN ditopang investor domestik “Salah satu pertanda bagus di tengah dinamisnya kepemilikan asing di SBN adalah secara persentase justru relatif terjaga di bawah 25%. Karena jika persentase terlalu tinggi seperti level pre-pandemi yang di atas 30%, justru enggak bagus karena pergerakan yield SBN akan lebar dan volatile,” kata Dimas ketika dihubungi Kontan.co.id, Senin (6/7). Selain itu, Dimas juga melihat investor domestik punya peranan penting dalam menjaga stabilitas SBN saat ini. Dengan likuiditas dalam negeri yang berlimpah, ketika investor asing keluar-masuk, setidaknya stabilitas SBN jauh lebih terjaga. Secara fundamental, dia melihat bahwa cukup banyak perbaikan yang diusahakan baik oleh pemerintah maupun otoritas moneter. Kembali tumbuhnya ekonomi Indonesia pasca pandemi pun dinilai masih cukup baik. Selain itu, nilai tukar rupiah yang relatif stabil juga menjadi kunci penting karena hal ini akan mempengaruhi minat investor asing karena berkaitan dengan potensi return yang didapat. Baca Juga: Masih ada potensi rupiah menguat di hari Selasa (6/7) Hanya saja, dia melihat saat ini investor asing memang cenderung berhati-hati dalam menempatkan dana mereka. Pasalnya, tidak hanya Indonesia yang berpotensi mengalami pemulihan ekonomi di emerging markets, sehingga investor pun jauh lebih selektif dan banyak pertimbangan. “Secara prospek, khususnya jangka panjang, investor asing akan terus menambah porsi kepemilikan. Bagaimanapun, jika dibandingkan dengan peers yang fundamental perekonomian selevel, yield kita baik secara nominal ataupun real yield itu yang paling tinggi. Jadi it’s just matter of time,” imbuh Dimas. Walau begitu, Dimas berharap porsi investor asing sebaiknya berkisar di 25%-27% saja agar bisa membuat pergerakan yield SBN ke depan jauh lebih stabil dan bisa terus turun. Kalaupun ternyata porsinya jauh lebih besar, ia berharap investor asing yang masuk berkarakter long term, karena kelompok ini tidak akan melakukan jual-beli ketika terjadi volatilitas di pasar global. Baca Juga: Jumlah penawaran pada lelang SUN besok diperkirakan menyentuh Rp 60 triliun Cek Berita dan Artikel yang lain di Google News",investasi
"Investor Asing Menguasai 86,37% Kepemilikan GoTo",2024-08-21T01:41:20.562Z,,Premium User Only,https:////insight.kontan.co.id/news/investor-asing-menguasai-8637-kepemilikan-goto,Premium Content - Not Scraped,insight
"Mayoritas asing, ini daftar kepemilikan saham PT Aplikasi Karya Anak Bangsa (GoTo)",2024-08-21T01:41:20.789Z,"Rabu, 09 Juni 2021 / 04:30 WIB",Reporter: Dimas Andi | Editor: Khomarul Hidayat,https:////newssetup.kontan.co.id/news/mayoritas-asing-ini-daftar-kepemilikan-saham-pt-aplikasi-karya-anak-bangsa-goto,"KONTAN.CO.ID - JAKARTA. Dua unicorn Indonesia, Gojek dan Tokopedia telah resmi bergabung alias merger menjadi GoTo. Nah, PT Aplikasi Karya Anak Bangsa (AKAB) menjadi badan hukum dari GoTo. Sebelumnya, PT AKAB menjadi nama perusahaan untuk Gojek. Kontan.co.id memperoleh data kepemilikan saham PT AKAB per 29 Mei 2021 dari Administrasi Hukum Umum (AHU) Kementerian Hukum dan HAM. Dalam data tersebut, Aplikasi Karya Anak Bangsa memiliki total modal disetor dalam bentuk uang sebesar Rp 800.693.290.000. Lantas, AKAB memiliki sejumlah investor dengan kepemilikan saham terbesar yang mana mayoritas adalah perusahaan asing. Siapa saja? Berikut daftarnya: Pertama, BUMN asal Singapura yaitu Temasek Holdings yang menjadi investor AKAB melalui Anderson Investment PTE LTD dan Gamvest PTE LTD. Anderson Investment memiliki saham Seri I, Seri Q, dan Seri Z dengan nilai sebesar Rp 21,83 miliar. Sementara itu, Gamvest memiliki saham Seri A, Seri D, Seri E, Seri F, Seri I, dan Seri M senilai Rp 50,45 miliar. Sehingga, akumulasi nilai kepemilikan saham keduanya mencapai Rp 72,28 miliar (9,02% dari total modal disetor). Baca Juga: Gojek-Tokopedia (GoTo) masih jajaki peluang IPO di lebih dari satu lokasi Kedua, Google yang masuk ke AKAB melalui Google Asia Pacific PTE LTD dan Google International LLC. Google Asia Pacific mempunyai saham Seri I, Seri M, dan Seri P dengan total nilai Rp 59,95 miliar. Sedangkan Google International punya saham Seri Q dan Seri Z dengan nilai total Rp 1,98 miliar. Alhasil, total kepemilikan saham Google di AKAB mencapai Rp 61,93 miliar (7,73%). Ketiga, ada PT Telekomunikasi Selular (Telkomsel) selaku anak usaha PT Telekomunikasi Indonesia Tbk (TLKM) yang memiliki saham Seri P di AKAB senilai Rp 44,56 miliar (5,56%). Keempat, KKR Go Investments PTE LTD yang memiliki saham Seri F dan Seri I dengan total nilai sebesar Rp 43,33 miliar (5,41%). Kelima, PT Astra International Tbk (ASII) memiliki saham Seri I, Seri J, dan Seri M berjumlah Rp 34,80 miliar (4,34%). Keenam, WP Investments VI B.V menjadi investor AKAB dengan saham Seri F dan Seri I senilai Rp 34,20 miliar (4,27%). Ketujuh, Taobao China Holding LTD yang memiliki saham Seri Q, Seri U, Seri V, dan Seri X dengan total nilai mencapai Rp 33,04 miliar (4,12%). Kedelapan, London Residential II SARL dan London Residential III SARL yang masing-masing punya saham Seri F dan Seri I dengan total nilai sebesar Rp 32,72 miliar (4,08%). Kesembilan, Tencent Mobility Limited yang memiliki saham Seri G, Seri H, Seri I, dan Seri M senilai Rp 29,79 miliar (3,72%). Kesepuluh, Golden Signal Limited yang memiliki saham Seri F, Seri G, Seri H, dan Seri I dengan total nilai sebesar Rp 29,61 miliar (3,69%). Baik pihak Gojek maupun Tokopedia belum menanggapi perihal temuan data kepemilikan saham AKAB yang menjadi perusahaan induk GoTo ini. Baca Juga: Begini pembagian kepemilikan saham Gojek dan Tokopedia di GoTo, siapa terbesar?",newssetup
Kepemilikan Asing di SBN Bisa Kembali ke Rp 1.000 Triliun,2024-08-21T01:41:21.634Z,,Premium User Only,https:////insight.kontan.co.id/news/kepemilikan-asing-di-sbn-bisa-kembali-ke-rp-1000-triliun,Premium Content - Not Scraped,insight
Kepemilikan investor asing pada SBN sebesar 25% sudah pas,2024-08-21T01:41:21.808Z,"Senin, 07 Juni 2021 / 20:18 WIB",Reporter: Achmad Jatnika | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/kepemilikan-investor-asing-pada-sbn-sebesar-25-sudah-pas,"KONTAN.CO.ID - JAKARTA. Per 3 Juni 2021, kepemilikan investor asing di pasar surat berharga negara (SBN) berada di angka 22,88% dan secara nominal Rp 962 triliun. Angka tersebut meningkat jika dibandingkan dengan akhir Mei yang berada di angka 22,76% atau Rp 957 triliun. Head of Fixed Income Sucorinvest Asset Management Dimas Yusuf menilai bahwa saat ini secara ukuran sudah lumayan dan masih ada potensi untuk masuk lebih lanjut lagi. Hal ini karena sejarahnya investor asing pernah memegang lebih besar lagi daripada posisi saat ini. Ditambah lagi, posisi yield Indonesia masih cukup menarik dibandingkan dengan banyak peers. “Kemudian juga pertimbangan dari sisi pergerakan yield AS yang lebih stabil dibandingkan dengan banyak peers. Ke depannya masih ada peluang untuk asing menambah posisi di kepemilikan,” kata Dimas kepada Kontan.co.id, Senin (7/6). Secara fundamental, dia melihat bahwa cukup banyak perbaikan yang diusahakan baik oleh pemerintah maupun otoritas moneter. Kembali tumbuhnya ekonomi Indonesia pasca pandemi pun dinilai masih cukup baik. Baca Juga: Sempat berfluktuasi, begini proyeksi pergerakan IHSG besok Selain itu, pertimbangan lainnya menurut Dimas adalah dari nilai tukar rupiah terhadap dolar AS. Karena hal ini akan mempengaruhi return yang didapatkan oleh investor asing apabila harus menukarkan mata uang ke rupiah. Dimas menilai bahwa yield SUN masih cukup tinggi apabila dibandingkan dengan negara lain yang mirip-mirip dengan Indonesia. Indonesia masih menjadi salah satu negara dengan yield yang cukup tinggi. Hal tersebut dapat menjadi pertimbangan investor asing di Indonesia. Untuk jangka pendek, Dimas melihat bahwa persentase kepemilikan investor asing di SBN tidak lebih dari 23,5%. Untuk jangka menengah porsi asing bisa berada di level 24% dan untuk jangka panjang dia berharap tidak lebih dari 25%. Baca Juga: Gaji ke-13 dongkrak daya beli, saham-saham ini bisa dicermati Ini karena investor asing akan sangat mempengaruhi pergerakan pasar Indonesia. Walaupun saat ini banyak investor asing long term, misal dari beberapa bank sentral. “Saya bukan di kubu kalo kepemilikan asing gede saya senang, karena mereka biasanya kalau ada pergerakan di pasar, agak ekstrem dari pergerakan harga, sehingga yield kita bergeraknya ekstrem, yang kurang baik bagi investor keseluruhan,” ujar Dimas. Dimas melihat bahwa ketika asing mempunyai kepemilikan yang tinggi dan terjadi outlook yang meleset, volatilitasnya menjadi terlalu tinggi. Sehingga, kepemilikan dana asing di angka 25% menurut dia sudah cukup optimal. Baca Juga: Investor asing masih akan kembali ke pasar SBN Indonesia Cek Berita dan Artikel yang lain di Google News",investasi
Kepemilikan Asing di Surat Utang Bertambah Namun Porsinya Makin Mini,2024-08-21T01:41:22.024Z,,Premium User Only,https:////insight.kontan.co.id/news/kepemilikan-asing-di-surat-utang-bertambah-namun-porsinya-makin-mini,Premium Content - Not Scraped,insight
Kepemilikan asing di SBN diperkirakan kembali menyentuh Rp 1.030 triliun tahun depan,2024-08-21T01:41:22.302Z,"Rabu, 16 Desember 2020 / 19:39 WIB",Reporter: Hikma Dirgantara | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/kepemilikan-asing-di-sbn-diperkirakan-kembali-menyentuh-rp-1030-triliun-tahun-depan,"KONTAN.CO.ID - JAKARTA. Investor asing secara perlahan mulai kembali masuk ke pasar surat berharga negara (SBN). Hal ini tercermin dari kenaikan kepemilikan asing pada SBN belakangan ini. Merujuk data Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan, per 15 November kepemilikan investor asing di SBN sudah sebesar Rp 973,62 triliun. Angka ini jauh lebih baik ketimbang periode Maret silam di saat investor asing berbondong-bondong keluar dari SBN. Saat itu level terendahnya berada di Rp 926 triliun. Walau demikian, level saat ini sebenarnya masih jauh dari kepemilikan asing di saat sebelum terjadinya pandemi. Saat itu, kepemilikan investor asing mencapai Rp 1.030 triliun. Hal ini mengindikasikan investor asing masih cukup berhati-hati dalam menempatkan dananya di SBN. “Sebenarnya investor asing memang belum agresif. Mereka baru masuk secara bertahap-tahap karena sambil memantau perkembangan Covid-19 di Indonesia yang sejauh ini masih tinggi. Terkait vaksin, investor asing ini menunggu terlebih dahulu sejauh mana efektivitasnya dan dampaknya,” kata Head of Research & Market Information Department Penilai Harga Efek Indonesia (PHEI) Roby Rushandie kepada Kontan.co.id, Rabu (16/12). Baca Juga: Utang luar negeri RI meningkat, begini pandangan ekonom Indef Senada, Head of Fixed Income Sucorinvest Asset Management Dimas Yusuf menyebut investor asing mengambil posisi wait & see karena melihat kinerja obligasi Indonesia secara year to date sudah mengungguli kinerja peers. Hal ini membuat investor asing merasa upside dari obligasi Indonesia cenderung terbatas. Sementara Associate Director Fixed Income Anugerah Sekuritas Ramdhan Ario Maruto menyebut, aliran dana investor asing sebenarnya masih akan berlanjut pada tahun depan. Hanya saja, menurutnya belum akan agresif selama vaksin belum teruji efektif dan menunjukkan dampaknya. Namun, dia optimistis jumlah dana investor asing di SBN pada tahun depan setidaknya bisa kembali ke level sebelum pandemi. “Sejauh ini, Bank Indonesia mengatakan pertumbuhan ekonomi Indonesia akan positif pada tahun depan. Begitupun laporan dari JPMorgan yang memandang positif ekonomi Indonesia. Dari sisi makro ekonomi Indonesia juga cukup bagus, rupiah pun stabil. Jadi ini bisa jadi faktor pendorong masuknya investor asing,” kata Ramdhan. Baca Juga: Pemerintah telah menjual total Rp 397,56 triliun SUN ke BI untuk burden sharing Ramdhan juga melihat pada tahun depan, jika ekonomi mulai pulih, investor dari kalangan perbankan akan kembali beralih ke sektor riil. Dengan keluarnya perbankan dari SBN, Ramdhan menilai ruang untuk investor asing akan semakin terbuka. Di satu sisi, semakin tingginya minat terhadap reksadana, juga membuat reksadana juga semakin kokoh di SBN. Sedangkan Roby mengatakan, faktor lain yang akan mendorong masuknya investor asing adalah tren suku bunga dan yield yang sangat rendah di negara maju berlanjut. Dengan yield Indonesia yang termasuk tinggi dibanding peers, ini akan menarik minat para investor asing yang memang motif utamanya mencari yield yang lebih tinggi. “Secara fundamental, obligasi Indonesia itu undervalued, jadi sudah saatnya obligasi kita lebih dilirik lagi oleh investor domestik maupun investor asing. Apalagi pemerintah dan bank sentral sejauh ini menjaga kinerja rupiah tetap stabil, suatu hal yang tentunya diinginkan investor asing ketika ingin berinvestasi di suatu negara,” tambah Dimas. Baca Juga: Prospek investasi obligasi tahun 2021 diramal masih menarik Cek Berita dan Artikel yang lain di Google News",investasi
Porsi kepemilikan asing di SBN berpotensi naik menjadi lebih dari 30%,2024-08-21T01:41:22.654Z,"Minggu, 06 Desember 2020 / 19:51 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/porsi-kepemilikan-asing-di-sbn-berpotensi-naik-menjadi-lebih-dari-30,"KONTAN.CO.ID - JAKARTA. Kepemilikan asing di Surat Berharga Negara (SBN) mengalir masuk selama November. Analis memproyeksikan aliran dana asing akan terus mengalir hingga akhir tahun. Berdasarkan data Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan, sejak akhir Oktober hingga November kepemilikan asing di SBN bertambah Rp 15,56 triliun menjadi Rp 970,51 triliun. Di periode tersebut kepemilikan asing setara 26,02% dari total kepemilikan SBN. Sementara, hingga 2 Desember kepemilikan asing menurun tipis ke Rp 968,97 triliun. Head of Fixed Income Trimegah Asset Management Darma Yudha mengatakan dalam kondisi normal kepemilikan asing di SBN rata-rata berada di atas 35%. Meski begitu, Yudha optimistis di akhir tahun dan tahun depan kepemilikan asing di SBN berpotensi terus bertambah. Sentimen positif datang dari kemungkinan stimulus fiskal yang akan digelontorkan pemerintah Amerika Serikat (AS) guna memulihkan ekonomi. ""Prospek pasar obligasi seharusnya menjanjikan karena sentimen stimulus AS,"" kata Yudha. Baca Juga: Manajer investasi prediksi yield SUN turun lagi, reksadana pendapatan tetap masih oke Selain itu, Yudha juga menilai tawaran yield Indonesia masih sangat menarik bagi investor asing. Penyebabnya, yield spread Surat Utang Negara (SUN) tenor 10 tahun dengan inflasi dan yield US Treasury cukup lebar. Pasar obligasi juga bisa semakin menarik karena didukung rupiah yang diproyeksikan menguat. Yudha mengatakan kenaikan harga serta ekspor CPO dan batubara dalam negeri bisa membuat rupiah menguat. Ujungnya, penguatan rupiah bisa menambah katalis positif bagi investor asing untuk masuk ke pasar obligasi. Yudha optimistis saat ini investor asing sedang ancang-ancang untuk masuk pasar obligasi dan kepemilikan SBN oleh asing berpotensi tumbuh lebih dari 30% di tahun depan. ""Saat ini aksi jual asing di pasar obligasi tidak akan terjadi kecuali penyebaran vaksin di Indonesia sangat terlambat,"" kata Yudha. Kompak, Ekonom Bank Permata Josua Pardede juga mengatakan investor asing tengah mengatur strategi sebelum akhirnya masuk ke pasar SBN. ""Jika rupiah berhasil di bawah Rp 14.000 per dolar AS maka kepemilikan asing di SBN akan semakin bertambah,"" kata Josua. Baca Juga: Nilai transaksi harian rata-rata bursa pekan ini naik 32,26% meski volume turun Cek Berita dan Artikel yang lain di Google News",investasi
KIJA sambut positif kebijakan warga asing dapat mewariskan kepemilikan properti,2024-08-21T01:41:23.071Z,"Selasa, 10 November 2020 / 11:35 WIB",Reporter: Amalia Nur Fitri | Editor: Handoyo .,https:////newssetup.kontan.co.id/news/kija-sambut-positif-kebijakan-warga-asing-dapat-mewariskan-kepemilikan-properti,"KONTAN.CO.ID - JAKARTA. PT Kawasan Industri Jababeka Tbk (KIJA) menyatakan pihaknya menyambut baik aturan yang membuat pasar properti terbuka pada warga asing. Hal ini tertera pada aturan Rancangan Hak Pengelolaan, Hak Atas Tanah, Satuan Rumah Susun dan Pendaftaran Tanah. Pada Pasal 26, disebutkan jika warga asing dapat mewariskan kepemilikan properti. ""Tentunya kami menyambut baik aturan tersebut artinya pasar properti semakin terbuka dan positif bagi perkembangan bisnis properti. Tentu pengembangan akan disesuaikan dengan kebutuhan dan pasar,"" jelas Muljadi Suganda, Corporate Secretary KIJA kepada Kontan, Senin (9/11). Baca Juga: Dewan Nasional sebut RPP KEK berikan banyak kemudahan bagi investor Muljadi melanjutkan, untuk segmen properti asing pihaknya memiliki apartemen Jababeka Residence dan Apartemen Kawana yang memang menyasar orang asing. Pihaknya sendiri menargetkan market end user dari orang Jepang dan Korea yang tinggal di kawasan industri tersebut. Adapun dari sisi investor asing, KIJA menyatakan telah merangkul tenant dari berbagai negara, baik skala UMKM maupun besar seperti Unilever, Loreal, Nissin, Samsung, Komatsu, dan lainnya. ""Jadi, untuk industri atau Perusahaan Milik Asing (PMA) segmennya 50:50 dari segi lahan di Cikarang dan Kendal,"" kata dia.  Cek Berita dan Artikel yang lain di Google News",newssetup
Industri Jababeka (KIJA) sambut baik beleid asing mewariskan kepemilikan properti,2024-08-21T01:41:24.615Z,"Senin, 09 November 2020 / 21:10 WIB",Reporter: Amalia Nur Fitri | Editor: Noverius Laoli,https:////industri.kontan.co.id/news/industri-jababeka-kija-sambut-baik-beleid-asing-mewariskan-kepemilikan-properti,"KONTAN.CO.ID - JAKARTA. PT Kawasan Industri Jababeka Tbk (KIJA) menyatakan pihaknya menyambut baik aturan yang membuat pasar properti terbuka pada warga asing. Hal ini tertera pada aturan Rancangan Hak Pengelolaan, Hak Atas Tanah, Satuan Rumah Susun dan Pendaftaran Tanah. Pada Pasal 26, disebutkan jika warga asing dapat mewariskan kepemilikan properti. ""Tentunya kami menyambut baik aturan tersebut artinya pasar properti semakin terbuka dan positif bagi perkembangan bisnis properti. Tentu pengembangan akan disesuaikan dengan kebutuhan dan pasar,"" jelas Muljadi Suganda, Corporate Secretary KIJA kepada Kontan, Senin (9/11). Baca Juga: Dewan Nasional sebut RPP KEK berikan banyak kemudahan bagi investor Muljadi melanjutkan, untuk segmen properti asing pihaknya memiliki apartemen Jababeka Residence dan Apartemen Kawana yang memang menyasar orang asing. Pihaknya sendiri menargetkan market end user dari orang Jepang dan Korea yang tinggal di kawasan industri tersebut. Adapun dari sisi investor asing, KIJA menyatakan telah merangkul tenant dari berbagai negara, baik skala UMKM maupun besar seperti Unilever, Loreal, Nissin, Samsung, Komatsu, dan lainnya. ""Jadi, untuk industri atau Perusahaan Milik Asing (PMA) segmennya 50:50 dari segi lahan di Cikarang dan Kendal,"" kata dia.  Cek Berita dan Artikel yang lain di Google News",industri
Hedge Fund Asing Kurangi Kepemilikan di Saham Pizza Hut (PZZA) & Ranch Market (RANC),2024-08-21T01:41:25.433Z,,Premium User Only,https:////insight.kontan.co.id/news/hedge-fund-asing-kurangi-kepemilikan-di-saham-pizza-hut-pzza-ranch-market-ranc,Premium Content - Not Scraped,insight
"Risiko Investasi Turun, Porsi Kepemilikan Asing di SBN Naik",2024-08-21T01:41:26.437Z,,Premium User Only,https:////insight.kontan.co.id/news/risiko-investasi-turun-porsi-kepemilikan-asing-di-sbn-naik,Premium Content - Not Scraped,insight
"CDS menurun, kepemilikan asing di SBN naik",2024-08-21T01:41:26.893Z,"Senin, 03 Agustus 2020 / 20:57 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/cds-menurun-kepemilikan-asing-di-sbn-naik,"KONTAN.CO.ID - JAKARTA. Kepemilikan asing di Surat Berharga Negara (SBN) meningkat seiring indeks persepsi risiko investasi atau credit default swap (CDS) menurun. Mengutip data Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan, jumlah kepemilikan asing di SBN bertambah Rp 5,06 triliun dari Rp 937 triliun di akhir Juni menjadi Rp 942,06 per Selasa (28/7). Kenaikan tersebut berjalan seiring dengan penurunan level CDS tenor 10 tahun dari level 199,87 di akhir Juni menjadi level 185,59 di Selasa (28/7). Baca Juga: Reksadana saham moncer, reksadana pendapatan tetap masih jadi pilihan paling menarik Head of Economics Research Pefindo Fikri C. Permana mengatakan kepemilikan asing di SBN bertambah dan level CDS menurun karena pelaku pasar mulai kembali tertarik masuk ke aset berisiko seperti pasar obligasi emerging markets karena ada berita positif dari perkembangan vaksin Covid-19. Investor asing makin percaya diri masuk ke SBN karena menilai fundamental Indonesia stabil hingga mampu menstabilkan nilai tukar rupiah. Setelah rupiah sempat melemah hampir ke Rp 14.800 per dolar Amerika Serikat (AS), kini rupiah kembali menguat ke Rp 14.500 per dolar AS. Fikri mengatakan pendorong utama penguatan rupiah salah satunya datang dari surplus neraca dagang Juni sebesar US$ 1,27 miliar. Selain itu, asing tertarik dengan spread yield SBN dengan yield US Treasury yang semakin melebar hingga ke 600 basis poin saat ini. Baca Juga: Kemenkeu targetkan persiapan penerbitan SBN khusus burden sharing rampung pekan ini Head of Research & Market Information Department IBPA Roby Rushandie menambahkan, investor asing berpotensi masuk kembali ke pasar SBN karena didorong oleh atraktifnya imbal hasil SBN di tengah rendahnya yield surat utang di negara maju. ""Di tengah tren penurunan yield secara global, investor asing sulit mendapatkan investasi yang memiliki yield yang setara dengan sebelumnya, yield SBN yang menarik mendorong asing masuk ke Indonesia,"" kata Roby. Investor asing semakin yakin masuk ke pasar SBN juga karena rating fundamental Indonesia masih dipandang baik di tengah pandemi. Selain itu, meningkatnya likuiditas global seiring dengan stimulus quantitative easing bank sentral negara maju juga turut mengerek kepemilikan asing di SBN. Baca Juga: Permintaan lelang SUN capai Rp 72,78 triliun, pemerintah memenangkan Rp 22 triliun Namun, sejumlah tantangan masih bisa membuat asing kembali lari dari pasar SBN. Fikri melihat perang dagang AS dan China yang kembali memanas bisa kembali meningkatkan level CDS. Bila ke depan asing makin banyak masuk ke SBN karena vaksin yang sudah bisa diproduksi masal, Fikri memproyeksikan yield akhir tahun bisa berada di rentang 6% hingga 6,5%. Cek Berita dan Artikel yang lain di Google News",investasi
"Meski Kepemilikan di SBN Mulai Meningkat, Investor Asing Masih Berhati-hati",2024-08-21T01:41:27.331Z,,Premium User Only,https:////insight.kontan.co.id/news/meski-kepemilikan-di-sbn-mulai-meningkat-investor-asing-masih-berhati-hati,Premium Content - Not Scraped,insight
