Title,Scrapping Date,Article Date,Author,Link,Content,Category
Konflik Geopolitik Benamkan Pasar Keuangan,2024-08-21T02:08:37.798Z,,Premium User Only,https:////insight.kontan.co.id/news/konflik-geopolitik-benamkan-pasar-keuangan,Premium Content - Not Scraped,insight
"Suara Pejabat The Fed Belum Seragam, Pasar Keuangan Indonesia Masih Tertekan",2024-08-21T02:08:38.810Z,,Premium User Only,https:////insight.kontan.co.id/news/suara-pejabat-the-fed-belum-seragam-pasar-keuangan-indonesia-masih-tertekan,Premium Content - Not Scraped,insight
Dana Asing Hengkang dari Pasar Keuangan RI Akibat Kebijakan The Fed yang Tak Pasti,2024-08-21T02:08:39.079Z,,Premium User Only,https:////insight.kontan.co.id/news/dana-asing-hengkang-dari-pasar-keuangan-ri-akibat-kebijakan-the-fed-yang-tak-pasti,Premium Content - Not Scraped,insight
MAMI: Hasil Pilpres Beri Sinyal Positif bagi Pasar Keuangan,2024-08-21T02:08:39.357Z,"Senin, 25 Maret 2024 | 10:54 WIB","Danielisa Putriadita, Danielisa Putriadita",https:////momsmoney.kontan.co.id/news/mami-hasil-pilpres-beri-sinyal-positif-bagi-pasar-keuangan,"MOMSMONEY.ID - PT Manulife Asset Manajemen Indonesia (MAMI) memandang hasil pengumuman Komisi Pemilihan Umum (KPU) yang menetapkan Prabowo Subianto dan Gibran Rakabuming Raka sebagai Presiden dan Wakil Presiden bisa memberikan sentimen positif pada pasar keuangan. Samuel Kesuma, CFA, Senior Portfolio Manager, Equity MAMI, mengatakan, keputusan KPU tersebut setidaknya mampu memberikan gambaran yang lebih jelas bagi pasar finansial ke depannya. ""Pasar finansial menyambut baik penetapan ini karena satu faktor ketidakpastian yang dapat mempengaruhi pasar telah terhapus,"" kata Samuel dalam keterangan tertulis, Senin (25/3). Meskipun pasangan calon lainnya dapat mengajukan keberatan kepada Mahkamah Konstitusi (MK) setelah penetapan hasil pilpres oleh KPU, pasar akan fokus menunggu rincian dan kejelasan program-program ekonomi yang dijanjikan oleh pasangan Prabowo-Gibran. Pasa juga fokus menunggu susunan calon kabinet terutama terkait ekonomi dan perdagangan. Baca Juga: Rukita Bagikan Tips Mengembangkan Bisnis Kos-Kosan Hal lain yang juga diperhatikan pasar adalah Rancangan APBN 2025, yang secara tradisi setiap tahun biasanya diumumkan dalam pidato terbuka Presiden tanggal 16 Agustus, satu hari sebelum perayaan Kemerdekaan RI. RAPBN 2025 menjadi penting dan relevan karena menunjukkan seberapa besar keselarasan, kesinambungan, dan ruang fiskal untuk mengimplementasikan program-program yang dijanjikan oleh presiden baru. Samuel menambahkan, pergerakan Indeks Harga Saham Gabungan (IHSG) yang tetap stabil juga ditopang tidak hanya oleh terhapusnya faktor ketidakpastian terkait pemilu dengan penetapan pemenang Presiden dan Wakil Presiden RI. Namun juga, karena pasar menyambut positif  keputusan Rapat Dewan Gubernur Bank Indonesia yang mempertahankan tingkat suku bunga acuan di level 6,00%. Sentimen lain yang juga mendukung adalah penegasan pejabat bank sentral Amerika Serikat kemarin malam yang tetap menegaskan probabilitas tiga kali penurunan suku bunga The Fed di tahun 2024. Cek Berita dan Artikel yang lain di Google News",momsmoney.id
Pasar Keuangan Menanti Tim Ekonomi Prabowo,2024-08-21T02:08:40.213Z,,Premium User Only,https:////insight.kontan.co.id/news/pasar-keuangan-menanti-tim-ekonomi-prabowo,Premium Content - Not Scraped,insight
"Pekan Sebelum Pemilu, Dana Asing Hengkang Rp 3,01 Triliun dari Pasar Keuangan",2024-08-21T02:08:40.395Z,"Kamis, 08 Februari 2024 / 17:47 WIB",Reporter: Bidara Pink | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/pekan-sebelum-pemilu-dana-asing-hengkang-rp-301-triliun-dari-pasar-keuangan,"KONTAN.CO.ID -  JAKARTA. Pada pekan kedua bulan Februari 2024, tepat sebelum Pemilihan Umum (Pemilu) 2024, aliran modal asing tercatat keluar dari pasar keuangan dalam negeri. Data transaksi yang dikumpulkan oleh Bank Indonesia (BI) untuk periode 5 Februari 2024 hingga 6 Februari 2024 menunjukkan bahwa nonresiden melakukan penjualan bersih sebesar Rp 3,01 triliun. Asisten Gubernur BI, Erwin Haryono, menjelaskan bahwa dana asing keluar baik dari pasar Surat Berharga Negara (SBN) maupun dari Sekuritas Rupiah Bank Indonesia (SRBI). Baca Juga: Kapitalisasi Pasar BBNI Sentuh Rekor Tertinggi ""Nonresiden melakukan penjualan bersih sebesar Rp 2,79 triliun di pasar SBN dan Rp 490 miliar di SRBI,"" ungkap Erwin dalam keterangannya pada hari Kamis (8/2). Meskipun demikian, terdapat sejumlah dana asing yang masuk ke pasar saham sebesar Rp 270 miliar. Seiring dengan keluarnya modal asing dari pasar keuangan dalam negeri, premi risiko investasi Indonesia terlihat meningkat. Hal ini terbukti dari premi Credit Default Swap (CDS) Indonesia 5 tahun per 6 Februari 2024 yang mencapai 73,25 basis poin (bps), meningkat dari posisi 72,26 bps pada tanggal 2 Februari 2024. Baca Juga: Intip Strategi Trading Beserta Saham Pilihan pada Pekan Pendek Menjelang Pilpres Selain itu, jika melihat data dari awal tahun hingga 7 Februari 2024, terlihat bahwa ada dana asing yang masuk ke pasar SBN, pasar saham, dan SRBI. Nonresiden melakukan pembelian bersih sebesar sekitar Rp 259 miliar di pasar SBN, pembelian bersih Rp 11,64 triliun di pasar saham, dan pembelian bersih Rp 31,52 triliun di SRBI. Cek Berita dan Artikel yang lain di Google News",nasional
Sucor Sekuritas Dukung Pertumbuhan Berkelanjutan di Pasar Keuangan Indonesia,2024-08-21T02:08:40.730Z,"Rabu, 07 Februari 2024 / 14:07 WIB",Reporter: Tendi Mahadi | Editor: Tendi Mahadi,https:////keuangan.kontan.co.id/news/sucor-sekuritas-dukung-pertumbuhan-berkelanjutan-di-pasar-keuangan-indonesia,"KONTAN.CO.ID - JAKARTA. Mengawali tahun 2024, emiten kontraktor pertambangan nikel PT Hillcon Tbk meraih penghargaan Best Small Cap IPO in Indonesia. Sedangkan PT OKI Pulp & Paper Mills meraih penghargaan Best ESG Green Financing in Indonesia. Penghargaan ini diselenggarakan oleh Alpha Southeast Asia, 17th Deal & Solution Award 2023 di Mandarin Oriental, Jakarta, Selasa (6/2/2024). Sucor Sekuritas menerima penghargaan untuk kedua transaksi tersebut dalam perannya sebagai joint lead underwriters. Sebagai informasi PT Hillcon Tbk (HILL) resmi mencatatkan saham perdana atau IPO di Bursa Efek Indonesia (BEI), Jakarta, Rabu, 1 Maret 2023. Dengan meraih dana senilai Rp 552,8 miliar, yang sebagian akan digunakan untuk mengembangkan industri nikel di Tanah Air. HILL berhasil membukukan kinerja keuangan positif pada kuartal III-2023, HILL berhasil mencetak laba bersih Rp 261,14 miliar atau naik 27,31% secara tahunan dibandingkan periode tahun lalu, yakni Rp 204,11 miliar. Baca Juga: Berhasil Kelola Reksadana Saham Unggulan di Awal 2024, Cek Strategi Manajer Investasi Direktur Hillcon, Jaya Angdika bilang penerimaan best small cap IPO di Indonesia menunjukkan optimisme investor terhadap pasar modal Indonesia. Hal ini terlihat dari tingginya tingkat oversubscribe dan naiknya harga saham pada saat awal perdagangan. Bernadus Wijaya, CEO Sucor Sekuritas mengungkapkan penghargaan ini menunjukkan bahwa kepercayaan investor terhadap Sucor Sekuritas meningkat. Dia bilang ini adalah bukti nyata bahwa Sucor Sekuritas terus berusaha untuk memberikan layanan terbaik dan mendukung pertumbuhan yang berkelanjutan di pasar keuangan Indonesia. ""Semoga di tahun 2024 akan lebih banyak penerbitan lagi, tidak hanya di penerbitan obligasi tetapi juga penerbitan saham,"" kata dia dalam keterangannya, Rabu (7/2). Lebih lanjut Direktur Investment Banking Sucor Sekuritas, Achdiarini Siwiwardhani penghargaan yang diterima tersebut selanjutnya menjadi pemicu bagi Investment Banking Sucor Sekuritas untuk terus berupaya yang terbaik dalam mendampingi emiten dan calon emiten dalam mengakses pendanaan di pasar modal baik melalui IPO, bonds, sukuk maupun aktivitas merger and acquisition. Cek Berita dan Artikel yang lain di Google News",keuangan
"Pekan Terakhir Januari, Rp 8,5 Triliun Dana Asing Masuk ke Pasar Keuangan Domestik",2024-08-21T02:08:40.920Z,"Senin, 05 Februari 2024 / 09:57 WIB",Reporter: Bidara Pink | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/pekan-terakhir-januari-rp-85-triliun-dana-asing-masuk-ke-pasar-keuangan-domestik,"KONTAN.CO.ID -  JAKARTA. Aliran modal asing tercatat masuk ke pasar keuangan dalam negeri pada pekan kelima Januari 2024. Berdasarkan data transaksi dari Bank Indonesia (BI) periode 29 Januari hingga 1 Februari 2024, nonresiden membeli neto Rp 8,51 triliun di pasar keuangan domestik. Asisten Gubernur BI Erwin Haryono bilang, dana asing masuk ke pasar surat berharga negara (SBN), pasar saham, dan Sekuritas Rupiah Bank Indonesia (SRBI). ""Nonresiden beli neto Rp 5,51 triliun di pasar SBN, beli neto Rp 2,46 triliun di pasar SBN, dan beli neto Rp 540 miliar di SRBI,"" terang Erwin dalam keterangannya, Jumat (2/2). Baca Juga: Dana Asing Masuk Rp 8,51 Triliun pada Pekan Kelima Januari 2024 Meski ada aliran dana asing yang masuk ke pasar keuangan dalam negeri, premi risiko investasi di Indonesia tampak naik tipis. Tercatat, premi credit default swap (CDS) Indonesia lima tahun per 1 Februari 2024 sebesar 75,15 basis poin (bps), atau naik tipis dari 75,12 bps pada 26 Januari 2024. Adapun nilai tukar rupiah ditutup di level Rp 15.760 per dolar Amerika Serikat (AS) pada 1 Februari 2024 dan dibuka di level Rp 15.750 per dolar AS pada 2 Februari 2024. Dengan perkembangan tersebut, data setelmen dari awal 2024 hingga 1 Februari 2024 menunjukkan, arus modal asing yang masuk secara neto ke pasar SBN, pasar saham, maupun SRBI. Baca Juga: BI Catat Dana Asing Telah Hengkang Rp 3,2 Triliun dari Pasar Keuangan Domestik Terpantau, dana asing masuk Rp 490 miliar ke pasar SBN, masuk Rp 8,75 triliun ke pasar saham, dan masuk Rp 21,46 triliun ke SRBI. Cek Berita dan Artikel yang lain di Google News",nasional
"Bersaing di Pasar Keuangan, D3 Labs Mengangkat Dua Advisor Baru",2024-08-21T02:08:41.176Z,"Rabu, 31 Januari 2024 / 22:18 WIB",Reporter: Ahmad Febrian | Editor: Ahmad Febrian,https:////industri.kontan.co.id/news/bersaing-di-pasar-keuangan-d3-labs-mengangkat-dua-advisor-baru,"KONTAN.CO.ID - JAKARTA. D3 Labs, salah satu pelopor dalam programmable assets dan teknologi blockchain memperkuat posisi di pasar keuangan Indonesia. Perusahaan ini mengangkat dua advisor baru. Pertama,. Irawan Mulyadi, Komisaris PT International Biometrics Indonesia dan technopreneur. Kedua, Harry Sasongko, nyang memiliki sejarah profesional yang luas, seperti Wakil Presiden di Citibank, Direktur di PT Lippo Bank, CEO Indosat, dan Direktur Utama di PT GE Finance Indonesia. Saat ini, ia menjabat sebagai Direktur di Bank Mayapada. Baca Juga: Solusi Peningkatan Operasional Keuangan Perusahaan dengan Menggunakan Blockchain Pengalaman para penasihat ini, terutama dalam teknologi pemerintah dan industri perbankan Indonesia, sangat penting bagi D3 Labs untuk mencoba pasar keuangan Indonesia. Chung Ying Lai (CY), Co-CEO D3 Labs, menekankan pentingnya kontribusi mereka. ""Pengangkatan keduanya meningkatkan kapasitas kami untuk menjalin keterlibatan positif dengan regulator dan lembaga keuangan lokal, memastikan pendekatan strategis terhadap perkembangan industri ini,"" katanya, dalam rilis yang diterima Kontan.co.id, Rabu (31/1). D3 Labs juga membentuk kemitraan strategis dengan salah satu perusahaan Teknologi Ledger Terdistribusi (DLT). Kerjasama ini memastikan bahwa teknologi dan solusi D3 Labs memiliki kualitas tertinggi, melayani lembaga keuangan dengan inovasi kelas dunia. Cek Berita dan Artikel yang lain di Google News",industri
"BI Catat Dana Asing Telah Hengkang Rp 3,2 Triliun dari Pasar Keuangan Domestik",2024-08-21T02:08:41.423Z,"Senin, 29 Januari 2024 / 15:21 WIB",Reporter: Bidara Pink | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/bi-catat-dana-asing-telah-hengkang-rp-32-triliun-dari-pasar-keuangan-domestik,"KONTAN.CO.ID - JAKARTA. Bank Indonesia (BI) mencatat arus modal asing keluar dari pasar keuangan dalam negeri pada pekan keempat Januari 2024. Berdasarkan data transaksi 22 hingga 25 Januari 2024, nonresiden di pasar keuangan domestik tercatat melakukan penjualan neto Rp 3,20 triliun. Asisten Gubernur BI Erwin Haryono mengungkapkan, dana asing hengkang terutama di pasar surat berharga negara (SBN) dan Sekuritas Rupiah Bank Indonesia (SRBI). Baca Juga: Rupiah Melemah Pada Kamis (25/1), Begini Proyeksinya untuk Jumat (26/1) ""Nonresiden di pasar keuangan domestik tercatat jual neto Rp 3,31 triliun di pasar SBN dan Rp 410 miliar di SRBI,"" tulis Erwin dalam keterangannya, Jumat (26/1). Meski demikian, ada aliran modal asing yang masuk ke pasar saham sebesar Rp 520 miliar. Seiring dengan hengkangnya dana asing, premi risiko investasi di Indonesia pun meningkat. Hal itu tecermin dari premi credit default swap (CDS) Indonesia lima tahun per 25 Januari 2024 yang sebesar 74,11 basis poin (bps) atau naik dari 73,13 bps per 19 Januari 2024. Baca Juga: Tekanan Eksternal Masih Tinggi, CDS Indonesia Naik di Awal 2024 Dengan perkembangan tersebut, data settlement dari awal 2024 hingga 25 Januari 2024 menunjukkan, adanya arus modal asing yang masuk secara neto ke pasar SBN, pasar saham maupun SRBI. Arus dana asing yang masuk ke pasar obligasi negara sebesar Rp 7,11 triliun, ke pasar saham Rp 7,35 triliun, dan ke SRBI sebesar Rp 18,92 triliun. Cek Berita dan Artikel yang lain di Google News",nasional
Korea Selatan Akan Ambil Langkah untuk Membuat Pasar Keuangan Ramah Investor,2024-08-21T02:08:43.257Z,"Selasa, 23 Januari 2024 / 10:35 WIB",Sumber: Reuters | Editor: Barratut Taqiyyah Rafie,https:////aktual.kontan.co.id/news/korea-selatan-akan-ambil-langkah-untuk-membuat-pasar-keuangan-ramah-investor,"KONTAN.CO.ID - SEOUL. Korea Selatan akan mengambil langkah-langkah untuk membuat pasar keuangannya lebih ramah investor dan menarik bagi orang asing. Hal tersebut diungkapkan oleh regulator keuangan Korea Selatan pada Senin (22/1/2024). Melansir Reuters, pernyataan wakil ketua Komisi Jasa Keuangan (FSC), Kim So-young, muncul pada pertemuan dengan perusahaan keuangan asing di Seoul untuk membahas cara membantu mereka dalam mengembangkan bisnis, setelah larangan short-selling pada bulan November. “Pemerintah akan melakukan berbagai upaya untuk mengglobalkan industri keuangan, terutama untuk membangun lingkungan yang lebih menguntungkan bagi perusahaan keuangan asing,” kata Kim. Dia menambahkan, “Dalam kerangka luas, kami akan melanjutkan upaya untuk meningkatkan daya tarik pasar Korea bagi investor asing.” Pejabat dari 10 perusahaan asing, seperti HSBC, JP Morgan dan Societe Generale, menghadiri pertemuan tersebut, kata FSC. Baca Juga: Korea Utara Melakukan Uji Coba Sistem Senjata Nuklir Bawah Laut Salah satu reformasi peraturan yang diadopsi Korea Selatan tahun lalu untuk meningkatkan akses asing ke pasar keuangannya adalah penghapusan peraturan yang sudah berlaku selama 30 tahun yang menyatakan bahwa orang asing harus mendaftar ke pihak berwenang untuk memperdagangkan saham yang tercatat di bursa. Namun pada bulan November, mereka memberlakukan larangan sementara terhadap short-selling saham hingga paruh pertama tahun 2024, setelah pihak berwenang menemukan beberapa perdagangan ilegal yang dilakukan oleh perusahaan asing. Baca Juga: Korea Utara Tembakkan Rudal, Ketegangan Kembali Meningkat Langkah ini menuai kritik karena akan menghambat akses asing dan melemahkan efisiensi pasar. Cek Berita dan Artikel yang lain di Google News",aktual
Modal Asing Mengalir ke Pasar Keuangan Dalam Negeri di Pekan Pertama Januari 2024,2024-08-21T02:08:43.463Z,"Senin, 08 Januari 2024 / 09:45 WIB",Reporter: Bidara Pink | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/modal-asing-mengalir-ke-pasar-keuangan-dalam-negeri-di-pekan-pertama-januari-2024,"KONTAN.CO.ID -  JAKARTA. Pada pekan pertama Januari 2024, Bank Indonesia (BI) mencatat modal asing mengalir masuk ke pasar keuangan dalam negeri. Berdasarkan data transaksi yang dihimpun BI pada periode 2 Januari hingga 4 Januari 2024, nonresiden beli neto (net buy) Rp 8,61 triliun. Direktur Eksekutif Kepala Departemen Komunikasi BI Erwin Haryono mengungkapkan, nonresiden melakukan beli neto baik di pasar surat berharga negara (SBN), pasar saham dan Sekuritas Rupiah Bank Indonesia (SRBI). Baca Juga: Pekan Pertama 2024, Arus Modal Asing Masuk Rp 8,61 Triliun ""Asing beli neto Rp 5,07 triliun di pasar SBN, beli neto Rp 1,47 triliun di pasar saham, dan beli neto Rp 2,08 triliun di SRBI,"" tutur Erwin dalam keterangannya, Jumat (5/1) pekan lalu. Meski ada aliran modal asing yang masuk ke pasar keuangan dalam negeri, premi risiko investasi di Indonesia terpantau naik. Terlihat dari premi credit default swap (CDS) Indonesia lima tahun per 4 Januari 2024 yang sebesar 75,01 basis poin (bps), naik dari 68,45 bps per 29 Desember 2023. Baca Juga: Cadangan Devisa Diprediksi Naik, Rupiah Berpotensi Tertekan Pemilu & Pasar Global Dengan perkembangan tersebut, data setelmen dari awal 2024 hingga 4 Januari 2024 menunjukkan, arus modal asing tercatat masuk secara neto ke pasar SBN, pasar saham maupun SRBI. Perinciannya, dana asing masuk Rp 1,79 triliun ke pasar SBN, masuk Rp 2,40 triliun ke pasar saham, dan Rp 2,73 triliun di SRBI. Cek Berita dan Artikel yang lain di Google News",nasional
BNI Sekuritas Market Outlook 2024: Prospek dan Tantangan Pasar Keuangan Indonesia,2024-08-21T02:08:43.673Z,22 December 2023,Ignatia Maria Sri Sayekti,https:////pressrelease.kontan.co.id/news/bni-sekuritas-market-outlook-2024-prospek-dan-tantangan-pasar-keuangan-indonesia,"KONTAN.CO.ID - PT BNI Sekuritas (BNI Sekuritas) merilis laporan Market Outlook 2024. Berdasarkan laporan tersebut, tahun 2023 telah membawa tantangan besar bagi pasar keuangan global, dimana dunia harus beradaptasi dengan kehidupan pasca pandemi Covid-19. Seiring perubahan yang terjadi, tahun 2023 dianggap menjadi awal dari penyesuaian diri terhadap kondisi yang baru. Sedangkan, tahun 2024 dianggap sebagai tahun normalisasi. SEVP Research BNI Sekuritas Erwan Teguh mengungkapkan bahwa pada tahun 2023, gejolak ekonomi diwarnai oleh ketidakpastian. Stimulus ekonomi dari era pandemi mendorong pergerakan di pasar investasi, namun ketakutan akan resesi menjadi fokus bersama, terutama terkait kebijakan suku bunga AS yang menurun di tengah risiko inflasi yang begitu mengkhawatirkan. Erwan menambahkan bahwa pada bulan Maret 2023 fluktuasi risiko terlihat pada bank-bank kelas menengah AS, yang menambah kekhawatiran pasar. China juga mengalami kesulitan dalam pemulihan ekonominya meskipun telah membuka kembali perekonomian lebih awal dari yang diperkirakan. Namun, pada paruh kedua tahun 2023, sentimen mulai membaik dengan harapan pasar beralih dari stagflasi ke narasi ""soft landing"", meskipun kemudian terdapat kekhawatiran bahwa suku bunga kemungkinan akan berada di level yg tinggi untuk jangka waktu yang lebih lama. Sementara itu, Indonesia juga menghadapi tantangan serupa dalam beradaptasi dengan lingkungan pasca pandemi. Penurunan tajam dalam harga komoditas utama dan lonjakan harga beras menjadi penghambat utama, yang memaksa bank sentral untuk meningkatkan suku bunga pada Oktober 2023 secara tak terduga. Namun, pada November 2023, Bank Indonesia menghentikan kenaikan suku bunga karena stabilnya nilai tukar Rupiah yang menguat sekitar 2,5% secara bulanan. Proyeksi Tahun 2024 Memasuki tahun 2024, optimisme pasar akan kembali naik. Kekhawatiran terhadap inflasi dan resesi mulai mereda, dengan proyeksi pertumbuhan yang diharapkan akan kembali normal seiring dengan tren sebelum pandemi. “China tetap menjadi perhatian khusus dengan banyaknya konsensus yang pesimis terkait risiko sektor properti, tantangan demografis, dan restrukturisasi rantai pasokan global. Meskipun demikian, hubungan AS-China mungkin telah mencapai titik terendahnya, dan risiko tinggi geopolitik tercermin dalam konflik Israel-Gaza yang berpotensi meluas,” ungkap Erwan. Pertumbuhan PDB Indonesia juga diperkirakan kembali ke normalisasi sekitar 5%, dengan risiko inflasi yang mungkin meningkat karena fenomena cuaca El-Nino. Namun, Tim makroekonomi kami memperkirakan Bank Indonesia akan melakukan pemotongan suku bunga sebesar 50 bps pada akhir 2024 sebagai langkah dalam mendukung pertumbuhan. Proyeksi pertumbuhan agregat laba bersih diperkirakan sebesar 8%/11% pada FY24F, didorong oleh sektor konsumen dan keuangan, dengan risiko penurunan masih berasal dari perusahaan komoditas. Pasar Saham dan Politik Indonesia Di sisi lain, BNI Sekuritas menilai bahwa IHSG akan hijau di tengah gejolak politik Indonesia mengingat akan terjadinya pesta demokrasi pada Februari 2024. Selama ini dampak politik dan pemilu Indonesia memberikan hasil positif, sehingga pasar dipercaya juga akan positif tapi penuh kehati-hatian. Di samping itu, fondasi yang kokoh dalam struktur negara serta dorongan global yang kuat menuju energi terbarukan dan/atau kendaraan listrik telah mengakibatkan banyak perusahaan yang berfokus pada tema tersebut mencari pendanaan dengan tepat waktu. Harapan akan pemulihan dalam konsumsi dan dorongan investasi, bersama dengan pandangan bahwa pendapatan per kapita negara telah melampaui US$5k juga telah meningkatkan prospek pertumbuhan secara keseluruhan. Oleh karena itu, BNI Sekuritas percaya bahwa kegiatan seperti IPO dan upaya penggalangan dana lainnya akan terus berlangsung dengan semangat tinggi pada tahun 2024. BNI Sekuritas memperkirakan potensi penurunan JCI (Indeks Harga Saham Gabungan) pada angka 6600, sementara potensi kenaikan bisa mencapai 8400. Hal ini terutama bergantung pada dua hasil keputusan dari Federal Reserve (Fed) terkait suku bunga. Pertama, tidak ada penurunan suku bunga, dan kedua, terjadi penurunan suku bunga yang berhasil mencegah terjadinya resesi di Amerika Serikat. Strategi Posisi Investasi Menghadapi tahun yang penuh dinamika ini, ada beberapa strategi yang dapat dipertimbangkan untuk posisi investasi: Obligasi vs Saham: Obligasi mungkin akan terus mendominasi saham, dengan proyeksi total return sekitar 9% berdasarkan imbal hasil 10 tahun yang stabil di 6,65%. Saham seperti BBCA, TLKM, dan JSMR mungkin menjadi pilihan yang baik sebagai proxy obligasi. Komoditas: Meskipun terdapat risiko pada laba, valuasi dan arus kas yang kuat di sektor komoditas menawarkan keseimbangan risiko reward yang menguntungkan. Pilihan seperti ADRO & UNTR menjadi pilihan utama. Pemulihan Konsumsi dan Sektor Keuangan: Dalam konteks yang lebih luas, ASII juga masuk ke dalam pandangan positif jangka panjang mengenai prospek permintaan mobil dalam negeri. Dukungan fiskal yang lebih baik dan perbaikan prospek pekerjaan diharapkan mendukung pemulihan konsumsi domestik. Sektor keuangan dan konsumen seperti KLBF, LPPF, HMSP, dan BBRI diperkirakan akan memperoleh manfaat dari perbaikan ini. Sebagai penutup, tahun 2024 akan menjadi tahun normalisasi di mana pasar keuangan global bergerak menuju stabilitas setelah masa penyesuaian yang intensif. Meskipun tantangan tetap ada, peluang untuk posisi investasi yang cerdas dan strategis masih tersedia. Kunci utamanya adalah fleksibilitas dan reaksi terhadap perubahan dinamika pasar yang terus berubah. Baca Juga: BNI Sekuritas Proyeksikan IHSG Bisa Mencapai 8.400 di Tahun Pemilu 2024 Cek Berita dan Artikel yang lain di Google News",pressrelease
