Title,Scrapping Date,Article Date,Author,Link,Content,Category
OJK akan atur surat utang jangka pendek,2024-08-21T01:00:10.603Z,"Kamis, 19 Januari 2017 / 17:20 WIB",Reporter: Hasyim Ashari | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/ojk-akan-atur-surat-utang-jangka-pendek,"JAKARTA. Otoritas Jasa Keuangan (OJK) berencana mengatur penerbitan surat utang jangka pendek atau medium term notes (MTN). Aturan ini masih dibahas secara intensif di internal OJK dan ditargetkan akan rampung pada tahun ini. Ketua Komisioner Pengawasan Pasar Modal (OJK), Nurhaida menyampaikan, salah satu bagian yang akan diatur yaitu terkait keharusan melakukan pemberitahuan kepada publik. Sebab dengan ketentuan itu, tentunya dapat meminimalisasi risiko yang ditangung publik. ""Kalau MTN diterbitkan oleh perusahaan Tbk tentunya perlu ada disclosure. Nanti kita akan atur apa saja yang perlu di disclosure, apakah perlu persyaratan tertentu untuk mengatur corporate action tersebut. Itu yang sedang dibahas,"" ujarnya di kantor Bursa Efek Indonesia (BEI), Kamis (19/1). Menurut Nurhaida, hal ini sangat penting karena para pemegang saham perlu tahu apa yang dilakukan oleh korporasi supaya dapat meminimalisir resiko yang ada, serta dapat melihat peluang yang bakal terjadi. ""Ini supaya publik bisa mempertimbangkan langkah investasi selanjutnya, apakah memutuskan berinvestasi di sejumlah saham atau menambah investasi di emiten yang sudah dimiliki atau malah menjual saham,"" ungkapnya. Cek Berita dan Artikel yang lain di Google News",investasi
"Surat utang jatuh tempo tahun ini capai Rp 87,6 T",2024-08-21T01:00:10.872Z,"Rabu, 11 Januari 2017 / 20:00 WIB",Reporter: Dina Farisah | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/surat-utang-jatuh-tempo-tahun-ini-capai-rp-876-t,"JAKARTA. Jumlah surat utang (obligasi) korporasi yang jatuh tempo sepanjang 2017 cukup tinggi. Mengutip data PT Pemeringkat Efek Indonesia (Pefindo), total surat utang jatuh tempo korporasi sepanjang tahun ini sebesar Rp 87,63 triliun. Total obligasi jatuh tempo ini berasal dari 22 sektor. Dari angka tersebut, sebanyak Rp 28,3 triliun atau 32,3% merupakan obligasi jatuh tempo dari sektor multifinance. Adapun obligasi jatuh tempo terbesar lainnya berasal dari sektor perbankan senilai Rp 27,5 triliun. ""Sektor perbankan dan multifinance telah melebihi separuh dari total surat utang jatuh tempo sepanjang tahun ini. Di luar sektor keuangan, terdapat sektor telekomunikasi dengan surat utang jatuh tempo cukup besar,"" terang Vonny Widjaja, Rabu (11/1). Obligasi jatuh tempo pada sektor telekomunikasi sepanjang tahun ini tercatat sebesar Rp 5,2 triliun. Selanjutnya diikuti dengan sektor ketenagalistrikan dengan total Rp 3,6 triliun. Adapula dari sektor properti dengan nilai Rp 3,4 triliun. Obligasi jatuh tempo dari sektor pertambangan minyak dan gas sebesar Rp 2,6 triliun. Obligasi jatuh tempo lainnya yang juga cukup besar nilainya datang dari sektor makanan dan konstruksi dengan besaran masing-masing Rp 2,48 triliun dan Rp 2,47 triliun Cek Berita dan Artikel yang lain di Google News",investasi
Investor ritel menyerbu pasar Surat Utang Negara,2024-08-21T01:00:11.102Z,"Jumat, 06 Januari 2017 / 08:24 WIB",Reporter: Petrus Sian Edvansa | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/investor-ritel-menyerbu-pasar-surat-utang-negara,"JAKARTA. Bagi sebagian investor, mengoleksi surat utang negara (SUN) menjadi salah satu pilihan yang aman, apalagi instrumen ini mampu memberikan return menarik. Tak heran, banyak investor yang memilih menaruh dana di instrumen ini. Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan mencatat, per 30 Desember 2016, kepemilikan investor ritel di SUN mencapai Rp 57,76 triliun. Angka ini naik 36% dibandingkan posisi awal 2016. Beben Feri Wibowo, Senior Research Analyst Pasar Dana, menilai, kondisi ekonomi dalam negeri yang membaik turut mendorong pasar SUN. Apalagi ketika ekonomi global dilingkupi ketidakpastian, terutama menjelang kenaikan bunga The Fed tahun lalu. Ia mencontohkan, pemangkasan bunga acuan atau BI 7-day reverse repo rate beberapa kali tahun lalu adalah cermin ekonomi domestik membaik. Pertumbuhan ekonomi dalam negeri pun bertahan di level 5%. Anil Kumar, Fixed Income Fund Manager Ashmore Asset Management, menilai, kenaikan porsi investor ritel di SUN juga disebabkan penerbitan ORI 013. Selain itu, imbal hasil SBN tahun lalu cukup tinggi. ""Investor ritel sangat mementingkan imbal hasil. Jika imbal hasil tinggi, investor yang masuk pasti ramai,"" kata dia. Beben juga melihat ketika ekonomi membaik, investor memburu SUN, mengingat risiko di instrumen ini relatif rendah. ""Dengan kupon yang cukup besar di antara 6%–8%, investor makin tertarik masuk SUN, terutama investor yang memiliki profil risiko moderat,"" kata dia. Tahun ini, ada sejumlah tantangan, di antaranya kenaikan bunga The Fed. Selain itu, kenaikan harga minyak juga bisa menekan pasar SUN. ""Jika harga minyak naik, rupiah bisa melemah,"" kata Anil. Dia memprediksi yield SUN tenor 10 tahun di 7,5%–7,75% akhir 2017. Adapun Beben menghitung, yield SUN tenor 10 tahun berkisar 7,4%–8,6%. Cek Berita dan Artikel yang lain di Google News",investasi
Pasar surat utang pemerintah & korporasi menghijau,2024-08-21T01:00:11.214Z,"Rabu, 28 Desember 2016 / 20:02 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Adi Wikanto,https:////investasi.kontan.co.id/news/pasar-surat-utang-pemerintah-korporasi-menghijau,"JAKARTA. Kinerja pasar surat utang Indonesia cenderung menguat pada perdagangan Rabu (28/12). Merujuk situs Indonesia Bond Pricing Agency (IBPA) per Rabu (28/12), performa pasar obligasi dalam negeri (Indonesia Composite Bond Index) naik 0,07% dibandingkan hari sebelumnya ke level 208,65. Amunisi berasal dari INDOBeX Composite Clean Price yang menanjak 0,04% ketimbang hari sebelumnya menjadi 110,17. Sementara INDOBeX Composite Effective Yield mengecil dari semula 8,08% ke level 8,05%. Baik pasar surat utang pemerintah maupun korporasi menghijau hari ini. Lihat saja INDOBeX Government Total Return yang menguat 0,06% dibandingkan hari sebelumnya ke level 205,72. Begitu pula dengan INDOBeX Corporate Total Return yang menanjak 0,14% ketimbang hari sebelumnya menjadi 221,32. Cek Berita dan Artikel yang lain di Google News",investasi
"Pefindo masih kantongi mandat surat utang Rp27,7 T",2024-08-21T01:00:11.339Z,"Kamis, 01 Desember 2016 / 18:45 WIB",Reporter: Tendi Mahadi | Editor: Rizki Caturini,https:////investasi.kontan.co.id/news/perindo-masih-kantongi-mandat-surat-utang-rp277-t,"JAKARTA. PT Pemeringkat Efek Indonesia atau Pefindo menyebut minat korporasi untuk menerbitkan surat utang masih tinggi. Hal ini terlihat dari masih besarnya nilai mandat pemeringkatan surat utang yang masuk ke perusahaannya. Senior Vice President – Division Head Financial Institution Ratings Pefindo, Hendro Utomo bilang, sampai pekan terakhir November 2016, pihaknya mengantongi mandat obligasi yang belum listing sebesar Rp 27,7 triliun. Dari angka ini, penerbitan penawaran umum berkelanjutan (PUB) baru menjadi yang terbesar dengan Rp 8,9 triliun. Ada pula rencana realisasi PUB yang sebesar Rp 5,6 triliun. Selanjutnya, mandat untuk pemeringkatan penerbitan medium term notes alias MTN yang jumlahnya mencapai Rp 6,5 triliun. Lalu untuk penerbitan obligasi mencapai Rp 5,7 triliun per akhir bulan lalu. Sementara untuk sukuk nilainya mencapai Rp 1 triliun. ""Tapi belum tentu akan direalisasikan semuanya. Bisa saja separuhnya baru dilakukan tahun depan,"" kata dia belum lama ini. Jumlah mandat yang dikantongi Pefindo berasal dari 32 perusahaan. Sektor perusahaan pembiayaan menjadi penyumbang terbanyak dengan delapan perusahaan dan diikuti perbankan dengan lima perusahaan. Cek Berita dan Artikel yang lain di Google News",investasi
"Awal pekan, pasar surat utang naik tipis",2024-08-21T01:00:11.534Z,"Senin, 28 November 2016 / 20:06 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/awal-pekan-pasar-surat-utang-naik-tipis,"JAKARTA. Pasar obligasi dalam negeri berhasil rebound tipis dalam perdagangan Senin (28/11). Merujuk situs Indonesia Bond Pricing Agency (IBPA) per Senin (28/11), kinerja pasar surat utang domestik (Indonesia Composite Bond Index) terangkat 0,09% dibandingkan hari sebelumnya ke level 204,06. Wajar, INDOBeX Composite Clean Price menguat 0,07% ketimbang hari sebelumnya menjadi 108,46. Sebaliknya, INDOBeX Composite Effective Yield mengecil dari semula 8,43% ke level 8,42%. Beruntung, kinerja pasar obligasi pemerintah berhasil tumbuh. Lihat saja INDOBeX Government Total Return yang naik 0,11% dibandingkan hari sebelumnya ke level 201,13. Sementara performa pasar obligasi korporasi (INDOBeX Corporate Total Return) terpeleset 0,03% ketimbang hari sebelumnya menjadi 216,94. Cek Berita dan Artikel yang lain di Google News",investasi
"Selasa, pasar surat utang ditutup merosot",2024-08-21T01:00:11.697Z,"Selasa, 22 November 2016 / 18:28 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/selasa-pasar-surat-utang-ditutup-merosot,"JAKARTA. Pasar obligasi dalam negeri cenderung tertekan pada perdagangan Selasa (22/11). Merujuk situs Indonesia Bond Pricing Agency (IBPA) per Selasa (22/11), kinerja pasar surat utang domestik (Indonesia Composite Bond Index) melempem 0,32% dibandingkan hari sebelumnya ke level 206,03. Maklum, INDOBeX Composite Clean Price terkoreksi 0,35% ketimbang hari sebelumnya menjadi 109,68. Sedangkan INDOBeX Composite Effective Yield melonjak dari semula 8,11% menjadi 8,19%. Ketika harga obligasi menguat, yieldnya akan mengecil. Sebaliknya, jika harga obligasi melemah, yieldnya bakal membesar. Tekanan dialami baik pasar obligasi pemerintah maupun korporasi. Lihat saja INDOBeX Government Total Return yang merosot 0,34% dibandingkan hari sebelumnya ke level 203,15. Begitu pula dengan INDOBeX Corporate Total Return yang tergelincir 0,18% ketimbang hari sebelumnya menjadi 218,51. Cek Berita dan Artikel yang lain di Google News",investasi
"Surat utang Rp 4,9 triliun siap masuk pasar",2024-08-21T01:00:11.877Z,"Senin, 21 November 2016 / 07:39 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/surat-utang-rp-49-triliun-siap-masuk-pasar,"JAKARTA. Di tengah volatilitas pasar, obligasi korporasi baru terus berdatangan. Yang terbaru, ada tiga emiten yang siap menerbitkan obligasi senilai Rp 4,9 triliun. Pertama, PT Bank UOB Indonesia akan menerbitkan obligasi Rp 1,1 triliun. Rinciannya, Obligasi Berkelanjutan I Bank UOB Indonesia Tahap I Tahun 2016 sebesar Rp 1 triliun, serta Obligasi Subordinasi Berkelanjutan I Bank UOB Indonesia Tahap I Tahun 2016 senilai Rp 100 miliar. Obligasi Berkelanjutan I ditawarkan dalam tiga seri. Seri A, B dan C masing-masing memberikan kupon 7,2%, 8% dan 8,25% per tahun. Sementara Obligasi Subordinasi Berkelanjutan I Bank UOB Indonesia Tahap I Tahun 2016 ditawarkan dengan kupon tetap 9,4% per tahun. Kedua, PT Profesional Telekomunikasi Indonesia alias Protelindo menerbitkan obligasi sebanyak Rp 800 miliar. Obligasi ini dijajakan dalam tiga seri, dengan kupon masing-masing 7,9%, 8,25% dan 8,75% per tahun. Ketiga, PT Angkasa Pura I meluncurkan surat utang total Rp 3 triliun. Rinciannya, Obligasi I Angkasa Pura I Tahun 2016 sebesar Rp 2,5 triliun serta Sukuk Ijarah I angkasa Pura I Tahun 2016 sebanyak Rp 500 miliar. Obligasi I diterbitkan dalam tiga seri, dengan kupon masing-masing 8,1%, 8,4% dan 8,55%. Sementara sukuk diterbitkan dalam tiga seri dengan kupon 8,1%, 8,4% dan 8,55%. Prospek menarik Senior Analyst Pasar Dana Beben Feri Wibowo menilai, obligasi yang ditawarkan Angkasa Pura I bakal laris di pasar sekunder. Sebab, kuponnya cukup menarik, yakni di atas rata-rata yield surat utang negara (SUN) bertenor sama. Apalagi PT Pemeringkat Efek Indonesia (Pefindo) menyematkan rating idAAA bagi obligasi tersebut. ""Memperhatikan kondisi fundamental perseroan, surat utang ini menarik,"" ujar Beben. Beben memprediksi, bisnis Angkasa Pura I juga berpotensi melonjak. Apalagi bandara yang dikelola perusahaan ini merupakan tujuan wisata, yakni Bandara Internasional Lombok dan Bandara I Gusti Ngurah Rai Bali. Wawan Hendrayana, Senior Research & Investment Analyst Infovesta Utama, berpendapat, besaran kupon yang ditawarkan obligasi Protelindo sebenarnya cukup rendah dibandingkan rata-rata surat utang emiten sejenis, meski masih di atas yield SUN bertempo serupa. Ini sebagai kompensasi rating idAAA dari Fitch Ratings yang disematkan pada obligasi Protelindo. ""Secara keamanan sudah sangat baik,"" terang Wawan. Investor institusi yang mengutamakan keamanan, seperti manajer investasi, bakal memburu obligasi ini. Beberapa pekan terakhir, yield surat utang dalam negeri terkerek. ""Tapi yield masih lebih rendah dari tahun lalu,"" kata Wawan. Sebagian korporasi diprediksi mempercepat penerbitan obligasi sebelum The Fed menaikkan suku bunga. Tahun ini, penerbitan obligasi korporasi diprediksi mencapai Rp 100 triliun. Akhir tahun ini, Wawan memperkirakan, kupon obligasi korporasi bertenor tiga tahun dengan rating idAAA sebesar 7,5%–8%. Cek Berita dan Artikel yang lain di Google News",investasi
"Pasca koreksi, pasar surat utang mulai rebound",2024-08-21T01:00:12.033Z,"Kamis, 17 November 2016 / 20:23 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/pasca-koreksi-pasar-surat-utang-mulai-rebound,"JAKARTA. Setelah terkoreksi dalam beberapa hari terakhir, pasar obligasi domestik berhasil menanjak pada perdagangan Kamis (17/11). Merujuk situs Indonesia Bond Pricing Agency (IBPA), kinerja pasar surat utang dalam negeri (Indonesia Composite Bond Index) mendaki 0,12% dibandingkan hari sebelumnya ke level 207,22. Lihat saja INDOBeX Composite Clean Price yang terangkat 0,1% ketimbang hari sebelumnya menjadi 110,45. Sebaliknya, INDOBeX Composite Effective Yield menyusut dari posisi 8,03% menjadi 8,02%. Baik pasar obligasi pemerintah maupun pasar obligasi korporasi membukukan kinerja positif hari ini. Tercermin pada INDOBeX Government Total Return yang naik 0,12% dibandingkan hari sebelumnya ke level 204,35. Begitu pula dengan INDOBeX Corporate Total Return yang tumbuh 0,09% ketimbang hari sebelumnya menjadi 219,56. Cek Berita dan Artikel yang lain di Google News",investasi
"Selasa, pasar surat utang ditutup bearish",2024-08-21T01:00:12.257Z,"Selasa, 15 November 2016 / 17:21 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/selasa-pasar-surat-utang-ditutup-bearish,"JAKARTA. Pasar obligasi dalam negeri cenderung tertekan pada perdagangan Selasa (15/11). Merujuk situs Indonesia Bond Pricing Agency (IBPA) per Selasa (15/11), kinerja pasar surat utang domestik (Indonesia Composite Bond Index) merosot 0,81% dibandingkan hari sebelumnya ke level 206,05. Maklum, INDOBeX Composite Clean Price terkoreksi 0,85% ketimbang hari sebelumnya menjadi 109,87. Sebaliknya, INDOBeX Composite Effective Yield membesar dari posisi 7,93% menjadi 8,09%. Ketika harga obligasi melaju, yieldnya akan mengecil. Sebaliknya, jika harga obligasi menurun, yieldnya akan terangkat. Baik pasar obligasi pemerintah maupun pasar obligasi korporasi membukukan return negatif hari ini. Lihat saja INDOBeX Government Total Return yang terperosok 0,85%. Serta INDOBeX Corporate Total Return yang menukik 0,52%. Cek Berita dan Artikel yang lain di Google News",investasi
Kini pemegang surat utang BI miliki SID,2024-08-21T01:00:12.388Z,"Jumat, 11 November 2016 / 14:17 WIB",Reporter: Petrus Sian Edvansa | Editor: Adi Wikanto,https:////investasi.kontan.co.id/news/kini-pemegang-surat-utang-bi-miliki-sid,"Jakarta. Bank Indonesia (BI) resmi menunjuk PT Kustodian Sentral Efek Indonesia (KSEI) sebagai single investor identification (SID) generator bagi pemilik surat utang, termasuk pemilik surat berharga terbitan BI. Ini merupakan Sebagai tindak lanjut penandatanganan perjanjian kerjasama KSEI dan BI pada 22 Oktober lalu. Peresmian dilakukan di aula utama galeri Bursa Efek Indonesia, oleh Deputi Gubernur BI Ronald Waas dan Dewan Kepala Eksekutif Pengawas Pasar Modal Otoritas Jasa Keuangan (OJK) Nurhaida, disaksikan oleh Direktur Surat Utang Negara Direktorat Jenderal Pengelolaan dan Pembiayaan Risiko (DJPPR) Kementerian Keuangan Lotto Ginting dan Direktur Utama KSEI Friderica Widyasari Dewi. Friderica dalam sambutannya mengatakan, perluasan penerapan SID bagi pemegang surat utang yang diterbitkan BI merupakan sebuah tonggak sejarah baru, setelah sebelumnya sukses diterapkan di pasar modal dan reksadana. “Dengan ini, basis data investor yang tercatat di KSEI semakin lengkap,” papar Friderica, Jumat (11/11). Dengan semakin lengkapnya basis data investor di KSEI, gambaran investor dari segi demografis, usia, jenis kelamin, pekerjaan, serta domisili menjadi lebih jelas dan mudah terpetakan. Memang, menurut Ronald Waas, sebelumnya data pencatatan kepemilikan surat berharga hanya sampai level peserta. “Sulit untuk menampilkan informasi profil masing-masing investor,” kata Ronald. Nurhaida mengatakan, regulator dan pelaku pasar berupaya untuk melakukan pengembangan secara terus-menerus. ""Dengan infrastruktur yang lengkap dan dapat diandalkan, harapannya kepercayaan investor meningkat dan dapat membuat pasar lebi stabil,"" Ucap Nurhaida. Diharapkan, untuk ke depannya, KSEI dapat semakin mengembangkan SID baik untuk kebutuhan atas basis data investor, pengawasan transaksi yang lebih mudah, dan yang paling utama, perlindungan bagi investor itu sendiri. Cek Berita dan Artikel yang lain di Google News",investasi
"Selasa, pasar surat utang ditutup bullish",2024-08-21T01:00:12.612Z,"Selasa, 08 November 2016 / 22:23 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Dupla Kartini,https:////investasi.kontan.co.id/news/selasa-pasar-surat-utang-ditutup-bullish,"JAKARTA. Pergerakan pasar obligasi dalam negeri cenderung menguat pada perdagangan Selasa (8/11). Merujuk situs Indonesia Bond Pricing Agency (IBPA) per Selasa (8/11), kinerja pasar surat utang domestik yang tercermin dalam Indonesia Composite Bond Index naik 0,13% dibandingkan hari sebelumnya ke level 212,92. INDOBeX Composite Clean Price juga naik 0,11% ketimbang hari sebelumnya menjadi 113,79. Sebaiknya, dari sisi yield, INDOBeX Composite Effective Yield mengecil dari semula 7,52% menjadi 7,5%. Penguatan terjadi baik pada pasar obligasi pemerintah maupun obligasi korporasi. Lihat saja, kinerja pasar obligasi negara  dalam INDOBeX Government Total Return yang melonjak 0,14% ke level 210,39. Lalu, performa pasar obligasi korporasi (INDOBeX Corporate Total Return) juga menguat 0,03% menjadi 222,19. Cek Berita dan Artikel yang lain di Google News",investasi
