Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Harga emas merosot ke US$ 1.835 per ons troi, tertekan imbal hasil US Treasury",2024-08-21T01:51:37.887Z,"Senin, 11 Januari 2021 / 10:54 WIB",Sumber: Reuters | Editor: Anna Suci Perwitasari,https:////investasi.kontan.co.id/news/harga-emas-merosot-ke-us-1835-per-ons-troi-tertekan-imbal-hasil-us-treasury,"KONTAN.CO.ID - SINGAPURA. Harga emas menyentuh level terendah dalam enam minggu pada perdagangan hari ini. Alhasil, emas memperpanjang pelemahan dari sesi sebelumnya, setelah dolar Amerika Serikat (AS) menguat dan kenaikan imbal hasil US Treasury yang semakin menekan harga emas batangan. Senin (11/1) pukul 10.30 WIB, harga emas emas melemah 0,7% ke posisi US$ 1.835,96 per ons troi. Di awal perdagangan hari ini, harga emas sempat anjlok 1,7% menjadi US$ 1.816.53 per ons troi, posisi terendah sejak 2 Desember. Serupa, harga emas berjangka kontrak pengiriman Februari 2021 juga melemah 0,2% ke US$ 1.832 per ons troi. Pada sesi sebelumnya harga emas berjangka ini ambles 4,1%. ""Masa kejayaan emas sudah berakhir,"" kata Stephen Innes, Chief Global Market Strategist Axi. Baca Juga: Harga emas berusaha rebound, setelah merosot akhir pekan lalu ""Imbal hasil AS yang lebih tinggi mulai berdampak negatif bagi emas dan pasar terus berhenti dari posisinya, karena tidak siap untuk penguatan dolar AS ini,"" lanjut dia. Asal tahu saja, imbal hasil US Treasury untuk tenor 10 tahun kini bertahan di atas 1%. Hal ini membantu dolar AS mendekati puncak dalam tiga minggu terakhir terhadap mata uang saingan. Alhasil, emas batangan pun menjadi mahal bagi sekeranjang mata uang lainnya. Imbal hasil obligasi yang lebih tinggi meningkatkan biaya peluang kepemilikan emas. Investor juga memperhatikan komentar Wakil Ketua Federal Reserve Richard Clarida pada hari Jumat bahwa ekonomi AS sedang menuju tahun yang ""mengesankan"", dibantu oleh vaksin virus corona dan potensi belanja pemerintah yang lebih besar. Presiden terpilih AS Joe Biden pada hari Jumat mengisyaratkan akan lebih banyak bantuan langsung kepada keluarga yang terdampak Covid-19, termasuk stimulus $ 2.000. Ini setelah data menunjukkan ekonomi AS melepaskan pekerjaan untuk pertama kali dalam delapan bulan di bulan Desember. ""Jika Fed memberi sinyal bahwa mereka akan menaikkan suku bunga sebelum tahun 2023, maka hal tersebut akan berdampak negatif yang signifikan di atas emas, ""kata Innes.  Cek Berita dan Artikel yang lain di Google News",investasi
Harga emas tergelincir karena kenaikan imbal hasil dan penguatan dolar,2024-08-21T01:51:38.016Z,"Jumat, 08 Januari 2021 / 13:43 WIB",Reporter: Wahyu Tri Rahmawati | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/harga-emas-tergelincir-karena-kenaikan-imbal-hasil-dan-penguatan-dolar,"KONTAN.CO.ID - JAKARTA. Harga emas turun pada hari Jumat (8/1) siang karena dolar AS dan imbal hasil Treasury menguat, meskipun harapan untuk stimulus tambahan ekonomi terbesar di dunia mempertahankan emas pada jalur untuk kenaikan mingguan kedua berturut-turut. Harga emas spot emas turun 0,3% menjadi $ 1,907.66 per ons troi pada Jumat siang tetapi sejauh ini naik 0,5% dalam sepekan. Harga emas berjangka AS melemah 0,3% menjadi $ 1.908,80. ""Dalam jangka pendek, emas kekurangan katalis untuk mendorong harga lebih tinggi,"" kata analis IG Market Kyle Rodda kepada Reuters. ""Pengaruh (harapan stimulus fiskal) telah meningkatkan ekspektasi inflasi, (tetapi) kami mulai melihat imbal hasil obligasi nominal juga naik, yang cukup signifikan untuk emas,"" ujar dia. Imbal hasil obligasi acuan 10-tahun mencapai level tertinggi baru sejak Maret, bertahan di atas 1%, dan membantu dolar rebound dengan kuat. Kurs dolar yang lebih kuat membuat emas batangan lebih mahal bagi pemegang mata uang lain, sementara imbal hasil obligasi yang lebih tinggi meningkatkan opportunity cost untuk memegang emas yang tidak menghasilkan bunga. Baca Juga: Harga emas Antam hari ini turun Rp 2.000 ke level Rp 969.000 per gram, Jumat (8/1) Kontrol Demokrat atas Senat AS telah memicu harapan langkah-langkah stimulus besar dan mendorong ekspektasi inflasi, mendukung daya tarik emas sebagai lindung nilai inflasi. Tetapi ekspektasi inflasi yang lebih tinggi dan imbal hasil obligasi juga telah mendukung harapan para pejabat Federal Reserve bahwa pendekatan kebijakan moneter baru bank sentral terus berlanjut. ""Emas masih menyimpan potensi untuk merebut kembali US$ 2.000. (Tapi) tampaknya ada risiko kemunduran dalam program pembelian aset Fed jika kinerja ekonomi AS meredup di akhir tahun,"" kata analis pasar FXTM Han Tan. Tan menambahkan, lonjakan imbal hasil besar-besaran lainnya kemudian dapat memicu pelepasan emas lebih lanjut. Investor sekarang menunggu data pembayaran gaji non-pertanian AS yang akan dirilis di Jumat sore untuk mengukur kesehatan pasar pekerjaan. Baca Juga: Harga emas menguat lagi jelang akhir pekan, stabil setelah melonjak di awal pekan Cek Berita dan Artikel yang lain di Google News",investasi
"Demi Kenaikan Imbal Hasil Investasi, Asabri Mengerek Iuran Premi Peserta",2024-08-21T01:51:38.297Z,,Premium User Only,https:////insight.kontan.co.id/news/demi-kenaikan-imbal-hasil-investasi-asabri-mengerek-iuran-premi-peserta,Premium Content - Not Scraped,insight
"Imbal hasil SUN tenor 10 tahun berpotensi naik ke 7,3% di akhir 2021",2024-08-21T01:51:38.424Z,"Jumat, 11 Desember 2020 / 07:40 WIB",Reporter: Danielisa Putriadita | Editor: Khomarul Hidayat,https:////investasi.kontan.co.id/news/imbal-hasil-sun-tenor-10-tahun-berpotensi-naik-ke-73-di-akhir-2021,"KONTAN.CO.ID -  JAKARTA. Imbal hasil atau yield Surat Utang Negara (SUN) berpotensi naik ke level 7,3% di akhir 2021. Instrumen obligasi pemerintah diproyeksikan banyak dipegang pelaku pasar. Sebelumnya, perusahaan finansial global, Societe Generale memandang netral pada instrumen obligasi negara Indonesia untuk tahun depan setelah reli kencang di tahun ini. Ekonom Samuel Sekuritas Ahmad Mikail juga memproyeksikan pelaku pasar cenderung netral dan menurunkan durasi obligasi ke tenor lima tahun hingga semester I-2021. Sementara, di semester II-2021 diproyeksikan pelaku pasar akan memendekkan kembali pilihan durasi obligasi ke tenor 1 tahun-3 tahun. Kata Mikael, tenor pendek cenderung akan lebih banyak diburu karena di akhir 2021 yield SUN tenor 10 tahun diperkirakan akan naik ke 7,3%. Baca Juga: Prospek investasi obligasi tahun 2021 diramal masih menarik Mikail menjelaskan, hingga semester I-2021, yield berpotensi masih menguat jika stimulus fiskal Amerika Serikat (AS) bisa diterapkan. Selain itu, kondisi politik di AS juga akan lebih jelas setelah inagurasi Joe Biden sebagai Presiden AS yang baru. Kebijakan yang Biden jalankan diyakini bisa membawa indeks dollar AS menurun ke level 88. Dengan begitu kurs rupiah di semester I-2021 berpotensi menguat ke Rp 13.800 per dollar AS. Pasar obligasi pun akan tersokong sentimen ini. Namun, begitu memasuki semester II-2021, Mikail memperkirakan, yield berpotensi naik ke 7,3%. Hal ini disebabkan dari aktivitas impor Indonesia yang mulai membaik. Ditambah Indonesia harus mengimpor vaksin senilai US$ 4 miliar. Ujungnya, rupiah diproyeksikan kembali melemah. Belum lagi dengan harga minyak yang juga diproyeksikan naik  seiring perbaikan ekonomi yang memompa permintaan minyak. Mikail memproyeksikan, investor asing ke depan masih akan wait and see hingga muncul sentimen kejelasan stimulus fiskal AS. ""Sayangnya dana asing saat ini masih sangat terbatas,"" kata Mikail.  Cek Berita dan Artikel yang lain di Google News",investasi
"Imbal hasil unitlink ikut terkerek penguatan IHSG, siapa juaranya?",2024-08-21T01:51:38.551Z,"Rabu, 09 Desember 2020 / 19:02 WIB",Reporter: Ferrika Sari | Editor: Tendi Mahadi,https:////keuangan.kontan.co.id/news/imbal-hasil-unitlink-ikut-terkerek-penguatan-ihsg-siapa-juaranya,"KONTAN.CO.ID - JAKARTA. Imbal hasil unitlink industri asuransi jiwa membaik seiring menguatnya indeks harga saham gabungan (IHSG) di pasar modal. Alhasil, kinerja unitlink ikut terkerek mulai dari unitlink pendapatan tetap, unitlink campuran dan unitlink saham. Infovesta Utama mencatat hingga November 2020 imbal hasil unitlink pendapatan tetap sebesar 5,3%, unitlink campuran -1,92% dan unitlink saham - 6,93% secara ytd. Sedangkan secara bulanan, imbal hasil unitlink pendapatan tetap 1,71%, unitlink campuran 4,79% dan unitlink saham 9,82%. ""Data (kenaikan) itu mengikuti kondisi pasar yang mengalami rebound di bulan November 2020. Indeks unitlink saham memimpin pergerakan hingga 9,8% sekaligus menurunkan kerugian ytd 10,38% mirip kondisi pasar saham,"" kata Senior Research Analyst Infovesta Utama Praska Putrantyo, Selasa (8/12). Baca Juga: Genjot kinerja unitlink, ini strategi investasi asuransi jiwa di tahun depan Berdasarkan data, pertumbuhan imbal hasil unitlink pendapatan tetap secara bulanan tumbuh melambat sekitar 0,5% - 2%. Sementara unitlink saham melesat jauh karena pergerakan pasar saham cukup kencang. Apalagi, investor asing juga mencatatkan net buy mencapai Rp 3,44 triliun, sementara dana asing di kepemilikan surat berharga negara (SBN) bertambah Rp 15,56 triliun per November 2020. Kondisi ini turut menopang kinerja imbal hasil unitlink campuran dan saham. Dengan realisasi itu, return unitlink tahun depan diproyeksi tumbuh positif karena pasar sudah merespon adanya perbaikan. Selain itu, kemenangan Joe Biden sebagai Presiden Amerika Serikat (AS) juga memberikan stimulus positif ke pasar. ""Ditambah lagi, ada kabar bahwa mantan Gubernur The Fed akan menjadi kandidat Menteri Keuangan AS mendorong optimisme pasar yang saat ini belum cukup stabil,"" ungkapnya. Baca Juga: Kinerja unitlink diproyeksi tumbuh positif di tahun depan, ini sebabnya Pasar juga akan merespon positif dengan ditemukannya vaksin Covid-19. Lalu membaiknya perekonomian kuartal tiga di Indonesia, AS, Eropa dan China terhadap GDP. Pemulihan ekonomi di sektor riil akan membuat pasar saham dan obligasi bergerak. Apalagi, dana - dana investor asing juga mengalir cukup deras. Dengan begitu, IHSG tahun depan diproyeksi akan mencapai 6.000 hingga 6.500 walau akselerasi akan melambat karena pasar sudah merespon lebih dulu pada tahun ini. Yang jelas, pasar masih akan wait and see melihat kemungkinan perang dagang AS - China berlanjut tahun depan.",keuangan
Imbal hasil reksadana pendapatan tetap diperkirakan mencapai 10% di tahun depan,2024-08-21T01:51:39.206Z,"Sabtu, 21 November 2020 / 19:10 WIB",Reporter: Hikma Dirgantara | Editor: Handoyo .,https:////investasi.kontan.co.id/news/imbal-hasil-reksadana-pendapatan-tetap-diperkirakan-mencapai-10-di-tahun-depan,"KONTAN.CO.ID - JAKARTA. Reksadana pendapatan tetap diperkirakan akan memiliki prospek yang menarik setelah Bank Indonesia (BI) memangkas suku bunga acuan atawa BI 7 Day Reserve Repo Rate (BI7-DRRR) sebesar 25 bps menjadi 3,75%. Secara teori, penurunan suku bunga acuan akan menguntungkan instrumen berpendapatan tetap seperti surat utang. Oleh sebab itu, reksadana pendapatan tetap akan diuntungkan mengingat mayoritas underlying-nya merupakan surat utang. Head of Business Development Division Henan Putihrai Asset Management (HPAM) Reza Fahmi mengatakan, dengan turunnya suku bunga acuan, potensi imbal hasil reksadana pendapatan tetap berpeluang meningkat. Pada akhirnya, instrumen ini menjadi pilihan yang menjanjikan karena interest rate yang didapat akan semakin menarik dengan rendahnya tren suku bunga. Baca Juga: BI pangkas suku bunga, siap-siap return reksadana pasar uang ikut terpangkas “Ke depan prospek reksadana pendapatan tetap masih akan menarik. Setidaknya terdapat tiga faktor yang akan mendukung. Mulai dari peluang penurunan suku bunga kembali hingga ke level 3,5%, penguatan mata uang rupiah, serta semakin meningkatnya aliran dana dari para investor asing,” kata Reza, Jumat (20/11). Menyambut peluang tersebut, kini strategi peracikan portofolio reksadana pendapatan tetap di HPAM akan mengedepankan obligasi dengan durasi jangka panjang. Ia menyebut, durasi obligasi setidaknya lebih dari tujuh tahun dengan proyeksi yield to maturity di atas 6,5%. Dengan pertimbangan tersebut, Reza memperkirakan imbal hasil untuk reksadana pendapatan tetap pada tahun depan akan berada di kisaran 8%-10%.  Cek Berita dan Artikel yang lain di Google News",investasi
"Suku bunga turun, imbal hasil reksadana pendapatan tetap diperkirakan 10% di 2021",2024-08-21T01:51:39.340Z,"Jumat, 20 November 2020 / 20:28 WIB",Reporter: Hikma Dirgantara | Editor: Anna Suci Perwitasari,https:////investasi.kontan.co.id/news/suku-bunga-turun-imbal-hasil-reksadana-pendapatan-tetap-diperkirakan-10-di-2021,"KONTAN.CO.ID - JAKARTA. Reksadana pendapatan tetap diperkirakan akan memiliki prospek yang menarik setelah Bank Indonesia (BI) memangkas suku bunga acuan atawa BI 7 Day Reserve Repo Rate (BI7-DRRR) sebesar 25 bps menjadi 3,75%. Secara teori, penurunan suku bunga acuan akan menguntungkan instrumen berpendapatan tetap seperti surat utang. Oleh sebab itu, reksadana pendapatan tetap akan diuntungkan mengingat mayoritas underlying-nya merupakan surat utang. Head of Business Development Division Henan Putihrai Asset Management (HPAM) Reza Fahmi mengatakan, dengan turunnya suku bunga acuan, potensi imbal hasil reksadana pendapatan tetap berpeluang meningkat. Pada akhirnya, instrumen ini menjadi pilihan yang menjanjikan karena interest rate yang didapat akan semakin menarik dengan rendahnya tren suku bunga. Baca Juga: BI pangkas suku bunga, siap-siap return reksadana pasar uang ikut terpangkas “Ke depan prospek reksadana pendapatan tetap masih akan menarik. Setidaknya terdapat tiga faktor yang akan mendukung. Mulai dari peluang penurunan suku bunga kembali hingga ke level 3,5%, penguatan mata uang rupiah, serta semakin meningkatnya aliran dana dari para investor asing,” kata Reza, Jumat (20/11). Menyambut peluang tersebut, kini strategi peracikan portofolio reksadana pendapatan tetap di HPAM akan mengedepankan obligasi dengan durasi jangka panjang. Ia menyebut, durasi obligasi setidaknya lebih dari tujuh tahun dengan proyeksi yield to maturity di atas 6,5%. Dengan pertimbangan tersebut, Reza memperkirakan imbal hasil untuk reksadana pendapatan tetap pada tahun depan akan berada di kisaran 8%-10%.  Cek Berita dan Artikel yang lain di Google News",investasi
Kuroda: Skema bantuan bank dari BOJ tidak akan mempengaruhi kontrol kurva imbal hasil,2024-08-21T01:51:39.617Z,"Rabu, 18 November 2020 / 10:30 WIB",Sumber: Reuters | Editor: Herlina Kartika Dewi,https:////internasional.kontan.co.id/news/kuroda-skema-bantuan-bank-dari-boj-tidak-akan-mempengaruhi-kontrol-kurva-imbal-hasil,"KONTAN.CO.ID - TOKYO. Gubernur Bank of Japan Haruhiko Kuroda mengatakan, skema bantuan baru Bank of Japan untuk kreditur regional tidak akan mempengaruhi kebijakan moneter. Pernyataan ini menolak pandangan bahwa skema tersebut dapat mempersulit bank sentral untuk mencapai target suku bunganya. Mengutip Reuters, Rabu (18/11) dalam upaya untuk meningkatkan kesehatan bank-bank regional Jepang yang sedang sakit, BOJ pekan lalu meluncurkan skema di mana mereka akan membayar bunga 0,1% pada simpanan yang dipegang oleh pemberi pinjaman yang memotong biaya, meningkatkan laba atau konsolidasi. Beberapa analis mengatakan bunga 0,1% yang dibayarkan kepada kreditur yang berlaku dapat mendorong suku bunga pasar uang dan mengikis kendali BOJ atas suku bunga jangka pendek. Di bawah kebijakan yang disebut kontrol kurva imbal hasil, BOJ menetapkan target suku bunga jangka pendek di -0,1% dan untuk imbal hasil obligasi pemerintah 10 tahun di sekitar 0%. Baca Juga: BOJ akan pertahankan stimulus, siap melakukan aksi jika ekonomi jatuh lebih dalam ""Skema tidak akan berdampak pada kebijakan pengendalian kurva imbal hasil kami,"" kata Kuroda kepada parlemen, ketika ditanya tentang dampak program bantuan terhadap kebijakan moneter. ""Kami mengadopsi skema ini sebagai kebijakan kehati-hatian,"" yang bertujuan untuk memastikan lembaga keuangan tetap sehat untuk menyalurkan dana yang cukup kepada peminjam, katanya. ""Ini bukanlah sesuatu yang dilakukan sebagai kebijakan moneter."" Kuroda mengulangi BOJ akan mempertahankan program stimulus masifnya untuk saat ini, karena ekonomi terus terkena pandemi virus corona. ""Perekonomian kemungkinan mencapai titik terendah sekitar April-Juni dan diperkirakan akan terus membaik sebagai tren. Itu akan membantu pertumbuhan harga menjadi positif dan secara bertahap berakselerasi menuju target inflasi 2% kami,"" katanya. ",internasional
"Harga Minyak Melandai, Obligasi Aramco Diprediksi Menawarkan Imbal Hasil Lebih Besar",2024-08-21T01:51:40.427Z,,Premium User Only,https:////insight.kontan.co.id/news/harga-minyak-melandai-obligasi-aramco-diprediksi-menawarkan-imbal-hasil-lebih-besar,Premium Content - Not Scraped,insight
"Imbal hasil investasi Jasa Raharja capai 4,30% per September 2020",2024-08-21T01:51:40.645Z,"Minggu, 08 November 2020 / 17:02 WIB",Reporter: Ferrika Sari | Editor: Handoyo .,https:////keuangan.kontan.co.id/news/imbal-hasil-investasi-jasa-raharja-capai-430-per-september-2020,"KONTAN.CO.ID - JAKARTA. Di tengah pandemi Covid-19, PT Jasa Raharja masih raih imbal hasil investasi atau yield on invesment (YOI) pada kuartal III 2020. Direktur Manajemen Risiko dan TI Jasa Raharja M Wahyu Wibowo mengatakan, bahwa perusahaan mencatatkan YOI sebesar 4,30% hingga September 2020. Nilai itu turun dibandingkan realisasi tahun 2018 dan 2019, masing - masing sebesar 7,00% dan 7,12%. Walaupun begitu, ia menyebut realisasi itu lebih tinggi dibandingkan industri asuransi jiwa yakni -3,61%, asuransi umum 4,02% dan reasuransi 3,48% sebagaimana data Otoritas Jasa Keuangan (OJK) per September 2020. Baca Juga: Lewat anggota holding, IFG beri asuransi penjaminan UMKM Rp 8,3 triliun per September ""Kita lebih tinggi dibandingkan industri dan lebih stabil. Walalupun, ada (investasi) yang turun, ada yang harus dibeli tapi tetapi kita antisipasi serta memperhitungkan risiko,"" kata Wahyu dalam seminar virtual yang diadakan Lembaga Pengembangan Perbankan Indonesia (LPPI), pekan lalu. Sementara itu, Jasa Raharja juga sudah membayarkan santunan sebesar Rp 1,8 triliun. Mayoritas santunan itu diberikan kepada pengguna sepeda motor 73,73%, truk 10,58%, mobil pribadi 9,74%. Pemberian santunan juga didominasi kalangan pria sebesar 67% dari total santunan. Jika berdasarkan usia, rentang 26 - 55 tahun menyumbang porsi 42%. Menyusul usia 6 -25 tahun sebesar 38%. ""Profil santunan yang kita bayarkan cukup besar. Tapi tahun 2020 agak menurun. Biasanya korban meninggal sekitar 30 ribu dan luka - luka ratusan ribu orang per tahun,"" tutupnya.  Cek Berita dan Artikel yang lain di Google News",keuangan
