Title,Scrapping Date,Article Date,Author,Link,Content,Category
Citi Ditunjuk Menjadi Joint Bookrunner dalam Penerbitan Sukuk Global Indonesia,2024-08-21T01:07:09.545Z,"Senin, 08 Juli 2024 / 14:25 WIB",Reporter: Selvi Mayasari | Editor: Anna Suci Perwitasari,https:////keuangan.kontan.co.id/news/citi-ditunjuk-menjadi-joint-bookrunner-dalam-penerbitan-sukuk-global-indonesia,"KONTAN.CO.ID-JAKARTA. Citi ditunjuk sebagai Joint Bookrunner dalam penerbitan Triple Tranche Sukuk  untuk Republik Indonesia dengan imbal hasil 5,4%, 5,5% dan 5,8% untuk tenor 5, 10 dan 30 tahun (Green Sukuk Tranche). Penerbitan Sukuk Global ini sebesar US$ 2,35 miliar yang terdiri atas US$ 750 juta dengan tenor 5 tahun, US$ 1 miliar dengan tenor 10 tahun, dan US$ 600 juta dengan tenor 30 tahun dalam format 144A. Dana yang dihimpun dari penerbitan Sukuk ini akan mendukung Pemerintah untuk memenuhi kebutuhan pembiayaan umum, dimana Green Sukuk yang berjangka waktu 30 tahun akan digunakan secara eksklusif untuk membiayai atau membiayai kembali “Eligible SDGs Expenditures with Green and Blue Focus” sebagaimana yang tertera dalam Kerangka Surat Berharga Negara SDGs Republik Indonesia (Republic of Indonesia’s SDGs Government Securities Framework). “Kami merasa terhormat dapat mendukung program keberlanjutan dari pemerintah melalui penerbitan Sukuk Hijau untuk Republik Indonesia. Inisiatif ini sejalan dengan komitmen global Citi untuk mendorong keuangan berkelanjutan dan mendukung masyarakat di tempat kami beroperasi,"" ungkap Batara Sianturi, Chief Executive Officer Citi Indonesia dalam siaran pers, Senin (8/7). Baca Juga: Pemerintah Akan Melelang Tujuh Seri Sukuk, Target Rp 11 Triliun pada Selasa (2/7) Pihaknya berharap dana yang dihimpun melalui penerbitan Sukuk Hijau ini dapat mendukung inisiatif hijau dan biru Pemerintah Indonesia, serta memastikan masa depan Indonesia yang berkelanjutan. Mengutip keterangan resmi Direktorat Pembiayaan Syariah, Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko, Kementerian Keuangan Republik Indonesia, sebagai bagian dari komitmen dan dedikasi jangka panjang Pemerintah untuk green and sustainable financing, serta upaya dalam melawan perubahan iklim, Sukuk Global tenor 30 tahun diterbitkan dalam seri green yang didukung oleh kumpulan aset hijau yang signifikan milik Pemerintah. “Kami bangga mendapat kesempatan untuk berkontribusi pada penerbitan Sukuk dan Sukuk Hijau untuk Pemerintah Indonesia,"" ucap Anthonius Sehonamin, Head of Integrated Corporate Bank, Citi Indonesia. Menurutnya, sejak pasar obligasi Green, Social, and Sustainability (GSS) dimulai pada tahun 2014, investor dan pasar semakin banyak yang mengadopsi pendekatan holistik untuk keberlanjutan, dengan mengintegrasikan Tujuan Pembangunan Berkelanjutan (SDGs) ke dalam kerangka investasi mereka. Oleh karena itu, pihaknya berharap Sukuk Hijau ini dapat membantu membiayai tujuan pemerintah dalam mengembangkan ekonomi hijau yang berkelanjutan. Cek Berita dan Artikel yang lain di Google News",keuangan
PTPP Penuhi Kewajiban Pembayaran Obligasi Rp 850 M dan Sukuk Mudharabah Rp 400 M,2024-08-21T01:07:09.788Z,"Selasa, 02 Juli 2024 / 16:11 WIB",Reporter: Vina Elvira | Editor: Handoyo .,https:////investasi.kontan.co.id/news/ptpp-penuhi-kewajiban-pembayaran-obligasi-rp-850-m-dan-sukuk-mudharabah-rp-400-m,"KONTAN.CO.ID - JAKARTA. PT PP (Persero) Tbk (PTPP) telah menyelesaikan pembayaran atas Obligasi Berkelanjutan III Tahap I tahun 2021 Seri A senilai Rp850 miliar dan Sukuk Mudharabah Berkelanjutan I Tahap I Tahun 2021 Seri A senilai Rp400 miliar yang jatuh tempo pada 2 Juli 2024. Obligasi dan Sukuk Mudharabah yang jatuh tempo ini merupakan hasil dari Penawaran Umum Berkelanjutan yang dilakukan oleh Perseroan pada tahun 2021 dengan tenor 3 tahun serta kupon atau bagi hasil sebesar 8,5% per tahun. Direktur Utama PTPP, Novel Arsyad, menyatakan bahwa pemenuhan kewajiban jatuh tempo ini merupakan wujud komitmen PTPP sebagai perusahaan terbuka yang selalu mengutamakan dan menerapkan prinsip-prinsip tata kelola perusahaan yang baik serta memenuhi kewajiban perusahaan. Baca Juga: PTPP Menerbitkan Obligasi Senilai Rp 434,62 Miliar “Pada 1 Juli 2024, kami telah mentransfer dana ke rekening KSEI sebagai pelunasan Obligasi dan Sukuk Mudharabah yang jatuh tempo pada 2 Juli 2024. Langkah ini menunjukkan komitmen PTPP dalam menjaga stabilitas keuangan perusahaan serta upaya mengembalikan tingkat kepercayaan investor di BUMN Konstruksi,"" ujar Novel dalam keterangan resminya, Selasa (2/7). Sebagai perusahaan terbuka yang selalu mengutamakan dan menerapkan prinsip-prinsip tata kelola perusahaan, PTPP berkomitmen untuk terus memenuhi kewajiban perusahaan. Pasca pelunasan ini diharapkan dapat memberikan dampak positif terhadap kinerja keuangan PTPP ke depannya, terutama dalam memperkuat posisi keuangan perusahaan.    Cek Berita dan Artikel yang lain di Google News",investasi
"Pemerintah Akan Melelang Tujuh Seri Sukuk, Target Rp 11 Triliun pada Selasa (2/7)",2024-08-21T01:07:10.104Z,"Senin, 01 Juli 2024 / 16:20 WIB",Reporter: Akmalal Hamdhi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/pemerintah-akan-melelang-tujuh-seri-sukuk-target-rp-11-triliun-pada-selasa-27,"KONTAN.CO.ID - JAKARTA. Pemerintah akan menggelar lelang Surat Berharga Syariah Negara (SBSN) atau Sukuk Negara pada Selasa, 2 Juli 2024. Pemerintah menetapkan target indikatif sebesar Rp 11 triliun pada lelang sukuk kali ini. Berdasarkan keterangan Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, terdapat tujuh seri sukuk yang akan dilelang, yakni dua seri SPN-S (Surat Perbendaharaan Negara - Syariah) dan lima seri PBS (Project Based Sukuk). Adapun dana yang diperoleh dalam lelang sukuk ini nantinya akan digunakan pemerintah untuk memenuhi sebagian dari target pembiayaan dalam APBN 2024. Baca Juga: Penjualan Masih Dibuka Awal Juli, Cek Cara Investasi SBR 013 dengan Kupon 6,6% Berikut ketujuh seri sukuk yang akan dilelang pada Selasa (2/7). 1. SPNS 20012025 akan jatuh tempo pada 20 Januari 2025 dengan tingkat imbalan diskonto. 2. SPNS 01042025 (new issuance) akan jatuh tempo pada 1 April 2025 dengan tingkat imbalan diskonto 3. PBS032 akan jatuh tempo pada 15 Juli 2026 dengan imbalan 4,87% 4. PBS030 akan jatuh tempo pada 15 Juli 2028 dengan tingkat imbalan 5,87% 5. PBSG001akan jatuh tempo pada 15 September 2029 dengan tingkat imbalan 6,62% 6. PBS004 akan jatuh tempo pada 15 Februari 2037 dengan tingkat imbalan 6,10% 7. PBS038 akan jatuh tempo pada 15 Desember 2049 dengan tingkat imbalan 6,87% Baca Juga: Siap-siap Lelang Sukuk Dibuka Rabu (19/6), Targetnya Rp 10 Triliun, Pada lelang ini kembali ditawarkan seri PBSG001 yang merupakan seri green sukuk yang ditawarkan melalui lelang di pasar perdana domestik. Penerbitan seri Green Sukuk melalui lelang ini melengkapi program penerbitan Green sukuk yang sudah dilakukan sebanyak 6 kali di pasar global sejak tahun 2018 dan 6 kali di pasar domestik melalui green sukuk ritel sejak tahun 2019. Seri PBSG001 juga dapat digunakan untuk mendukung program RPIM (Rasio Pembiayaan Inlkusif Makropudensial) bagi Bank Umum Konvensional, Bank Umum Syariah, dan Unit Usaha Syariah. Lelang SBSN akan dibuka hari Selasa, 2 Juli 2024 pukul 09.00 WIB dan ditutup pukul 11.00 WIB. Hasil lelang akan diumumkan pada hari yang sama. Sementara, setelmen akan dilaksanakan pada tanggal 4 Juli 2024 atau 2 hari kerja setelah tanggal pelaksanaan lelang. Cek Berita dan Artikel yang lain di Google News",investasi
"Catat, Bagi Hasil Pertama Sukuk ESG BSI Dimulai pada September 2024",2024-08-21T01:07:10.369Z,"Senin, 01 Juli 2024 / 14:36 WIB",Reporter: Selvi Mayasari | Editor: Putri Werdiningsih,https:////investasi.kontan.co.id/news/catat-bagi-hasil-pertama-sukuk-esg-bsi-dimulai-pada-september-2024,"KONTAN.CO.ID-JAKARTA. PT Bank Syariah Indonesia Tbk (BSI) telah berhasil mencatatkan Sukuk Mudharabah Berlandaskan Keberlanjutan Berkelanjutan I. Sukuk Mudharabah Seri A sebesar Rp1,7 triliun, Sukuk Mudharabah Seri B sebesar Rp220 miliar, dan Sukuk Mudharabah Seri C sebesar Rp1,08 triliun di Bursa Efek Indonesia. Direktur Finance & Strategy BSI Ade Cahyo Nugroho mengatakan pendapatan bagi hasil akan dibayarkan setiap 3 bulan sejak tanggal emisi. Hal ini sesuai dengan tanggal pembayaran pendapatan bagi hasil Sukuk Mudharabah. Adapun rinciannya, pembayaran pendapatan pertama akan dilakukan pada 14 September 2024, sedangkan untuk pembayaran pendapatan bagi hasil terakhir sekaligus jatuh tempo masing-masing seri sukuk adalah 24 Juni 2025 untuk Sukuk Mudharabah Seri A, 14 Juni 2026 untuk Sukuk Mudharabah Seri B, dan 14 Juni 2027 untuk Sukuk Mudharabah Seri C. “Sukuk Mudharabah harus dibayar kembali dengan harga yang sama dengan jumlah dana Sukuk Mudharabah yang tertulis, pada konfirmasi tertulis yang dimiliki oleh pemegang sukuk. Hal ini dengan memperhatikan sertifikat jumbo Sukuk Mudharabah dan ketentuan perjanjian perwaliamanatan Sukuk Mudharabah,” ujar Adedalam keterangan tertulis, Senin (1/7). Sukuk Mudharabah Seri A memiliki imbal hasil sebesar ekuivalen 6,65% per tahun untuk jangka waktu 370 hari. Untuk jumlah Sukuk Mudharabah Seri B memiliki imbal hasil ekuivalen 6,7% per tahun untuk jangka waktu dua tahun. Adapun jumlah dana Sukuk Mudharabah Seri C memiliki imbal hasil ekuivalen 6,8% untuk jangka waktu 3 tahun terhitung sejak tanggal emisi. Baca Juga: Lampaui Target, BSI International Expo 2024 Telah Jaring Transaksi Rp 2 Triliun Menurutnya ESG Sukuk BSI bisa menjadi alternatif investasi syariah untuk semua segmen karena investasi ini aman, liquid dan memberikan bagi hasil yang kompetitif. Bu “ESG Sukuk BSI diharapkan bisa menjadi alternatif investasi syariah untuk semua segmen karena investasi ini aman, liquid dan memberikan bagi hasil yang kompetitif. Cocok untuk anak-anak muda,” imbuhnya. Sebelumnya, seluruh nilai dana Sukuk Mudharabah Keberlanjutan I BSI Tahap I 2024 yang akan ditawarkan sebesar Rp3 triliun, yang dijamin secara kesanggupan penuh dengan nominal yang sama. Sebagai informasi, Sukuk Mudharabah Berlandaskan Keberlanjutan Berkelanjutan I memiliki total Rp3 triliun. BSI sendiri telah memperoleh hasil pemeringkatan nasional idAAA(sy) (Triple A Syariah) untuk Sukuk Mudharabah dari PT Pemeringkat Efek Indonesia. Dana yang terkumpul dari hasil emisi Sukuk Mudharabah Berlandaskan Keberlanjutan Berkelanjutan I, sekitar 30%-50% dana sukuk yang diperoleh akan disalurkan di sektor Kegiatan Usaha Berwawasan Lingkungan (KUBL). Yaitu untuk kategori energi terbarukan, produk yang dapat mengurangi penggunaan sumber daya dan menghasilkan lebih sedikit polusi, serta pengelolaan air limbah yang berkelanjutan. Sedangkan penyaluran dana untuk kategori Kegiatan Usaha Berwawasan Sosial (KUBS) memiliki porsi 50%-70%. Adapun per Maret 2024, portofolio pembiayaan berkelanjutan di BSI mencapai Rp59,19 triliun yang terbagi atas kategori KUBL sebesar Rp12,57 triliun dan KUBS sebesar Rp46,62 triliun. Pada masa penawaran awal, PUB Tahap I mendapatkan tanggapan yang sangat positif dari investor hingga mengalami kelebihan permintaan 3 kali. Adapun penjamin pelaksana emisi efek dan penjamin emisi efek Sukuk Mudharabah ini yakni PT BNI Sekuritas, PT BRI Danareksa Sekuritas, PT Mandiri Sekuritas, PT Maybank Sekuritas Indonesia, PT Mega Capital Sekuritas dan PT Trimegah Sekuritas Indonesia Tbk Cek Berita dan Artikel yang lain di Google News",investasi
Mitratel (MTEL) Terbitkan Obligasi dan Sukuk Ijarah,2024-08-21T01:07:11.179Z,,Premium User Only,https:////insight.kontan.co.id/news/mitratel-mtel-terbitkan-obligasi-dan-sukuk-ijarah,Premium Content - Not Scraped,insight
Mitratel (MTEL) Bakal Terbitkan Obligasi dan Sukuk Berkelanjutan Senilai Rp 3 Triliun,2024-08-21T01:07:11.482Z,"Kamis, 20 Juni 2024 / 12:09 WIB",Reporter: Yuliana Hema | Editor: Putri Werdiningsih,https:////investasi.kontan.co.id/news/mitratel-mtel-bakal-terbitkan-obligasi-dan-sukuk-berkelanjutan-senilai-rp-3-triliun,"JAKARTA. PT Dayamitra Telekomunikasi Tbk (MTEL) alias Mitratel berencana untuk menerbitkan Obligasi Berkelanjutan I Dayamitra Telekomunikasi senilai Rp 2,5 triliun dan Sukuk Ijarah Berkelanjutan I Dayamitra Telekomunikasi sebesar Rp 500 miliar. Tahap awal, MTEL akan menawarkan Obligasi Berkelanjutan I Dayamitra Telekomunikasi Tahap I Tahun 2024 dengan jumlah pokok maksimal Rp 400 miliar. Sementara untuk Sukuk Ijarah Berkelanjutan I Dayamitra Telekomunikasi Tahap I Tahun 2024, anak usaha PT Telkom Indonesia Tbk (TLKM) ini mengincar dana segar sebesar Rp 400 miliar. “Bunga Obligasi dan cicilan Imbalan Ijarah dibayarkan setiap kuartalan, dengan pembayaran pertama akan dilakukan pada 4 Oktober 2024,” tulis manajemen Mitratel dalam prospektus, Kamis (20/6).      Sedangkan Bunga Obligasi dan Cicilan Imbalan Ijarah terakhir sekaligus dengan pelunasan Obligasi dan Sukuk Ijarah akan dibayarkan pada 14 Juli 2025. “Seluruh dana hasil penerbitan obligasi berkelanjutan dan sukuk ijarah berkelanjutan Tahap I, setelah dikurangi biaya emisi, akan digunakan untuk pelunasan pinjaman,” jelas  manajemen Mitratel. Masa penawaran awal Obligasi dan Sukuk Ijarah ini ditetapkan pada 19–25 Juni 2024. Sementara, masa penawaran umum obligasi diperkirakan berlangsung pada 2 Juli 2024 dan penjatahan 3 Juli 2024. Jika tidak ada aral melintang, Obligasi dan Sukuk Ijarah Mitratel ini akan didistribusikan pada 4 Juli dan akan tercatat Bursa Efek Indonesia (BEI) pada 5 Juli 2024.  Cek Berita dan Artikel yang lain di Google News",investasi
"Siap-siap Lelang Sukuk Dibuka Rabu (19/6), Targetnya Rp 10 Triliun,",2024-08-21T01:07:11.784Z,"Selasa, 18 Juni 2024 / 10:20 WIB",Reporter: Akmalal Hamdhi | Editor: Putri Werdiningsih,https:////investasi.kontan.co.id/news/siap-siap-lelang-sukuk-dibuka-rabu-196-targetnya-rp-10-triliun,"KONTAN.CO.ID - JAKARTA. Pemerintah akan  kembali menggelar lelang Surat Berharga Syariah Negara (SBSN) atau Sukuk Negara pada Rabu, 19 Juni 2024. Dalam lelang kali ini, pemerintah menetapkan target indikatif Rp 10 triliun. Berdasarkan keterangan Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, terdapat tujuh seri sukuk yang akan dilelang, yakni dua seri surat perbendaharaan negara-syariah (SPN-S) dan lima seri project based sukuk (PBS). Adapun dana yang diperoleh dalam lelang sukuk ini nantinya akan digunakan pemerintah untuk memenuhi sebagian dari target pembiayaan dalam APBN 2024. Lelang SBSN akan dibuka hari Rabu tanggal 19 Juni 2024 pukul 09.00 WIB dan ditutup pukul 11.00 WIB. Hasil lelang akan diumumkan pada hari yang sama. Sementara, setelmen akan dilaksanakan pada tanggal 21 Juni 2024 atau 2 hari kerja setelah tanggal pelaksanaan lelang. Baca Juga: Kupon SBR 013 6,45% & 6,6%, Cek Cara Investasi Secara Online Modal Minimal Rp 1 Juta Berikut ketujuh seri sukuk yang akan dilelang pada Rabu (19/6). 1.     SPNS02122024 akan jatuh tempo pada 2 Desember 2024 dengan tingkat imbalan diskonto. 2.     SPNS03032025 akan jatuh tempo pada 3 Maret 2025 dengan tingkat imbalan diskonto 3.     PBS032 akan jatuh tempo pada 15 Juli 2026 dengan imbalan 4,87% 4.     PBS030 akan jatuh tempo pada 15 Juli 2028 dengan tingkat imbalan 5,87% 5.     PBS004 akan jatuh tempo pada 15 Februari 2037 dengan tingkat imbalan 6,10% 6.     PBS039 akan jatuh tempo pada 15 Juli 2041 dengan tingkat imbalan 6,62% 7.     PBS038 akan jatuh tempo pada 15 Desember 2049 dengan tingkat imbalan 6,87% Cek Berita dan Artikel yang lain di Google News",investasi
"Ada Lelang Sukuk Negara (SBSN) Dengan Target Rp 10 Triliun, Rabu (19/6)",2024-08-21T01:07:11.902Z,"Minggu, 16 Juni 2024 / 13:33 WIB",Reporter: Akmalal Hamdhi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/ada-lelang-sukuk-negara-sbsn-dengan-target-rp-10-triliun-rabu-196,"KONTAN.CO.ID - JAKARTA. Pemerintah akan menggelar lelang Surat Berharga Syariah Negara (SBSN) atau Sukuk Negara pada Rabu, 19 Juni 2024. Dalam lelang kali ini, pemerintah menetapkan target indikatif Rp 10 triliun. Berdasarkan keterangan Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, terdapat tujuh seri sukuk yang akan dilelang, yakni dua seri surat perbendaharaan negara-syariah (SPN-S) dan lima seri project based sukuk (PBS). Adapun dana yang diperoleh dalam lelang sukuk ini nantinya akan digunakan pemerintah untuk memenuhi sebagian dari target pembiayaan dalam APBN 2024. Lelang SBSN akan dibuka hari Rabu tanggal 19 Juni 2024 pukul 09.00 WIB dan ditutup pukul 11.00 WIB. Hasil lelang akan diumumkan pada hari yang sama. Sementara, setelmen akan dilaksanakan pada tanggal 21 Juni 2024 atau 2 hari kerja setelah tanggal pelaksanaan lelang. Baca Juga: Kupon SBR 013 6,45% & 6,6%, Cek Cara Investasi Secara Online Modal Minimal Rp 1 Juta Berikut ketujuh seri sukuk yang akan dilelang pada Rabu (19/6). 1.     SPNS02122024 akan jatuh tempo pada 2 Desember 2024 dengan tingkat imbalan diskonto. 2.     SPNS03032025 akan jatuh tempo pada 3 Maret 2025 dengan tingkat imbalan diskonto 3.     PBS032 akan jatuh tempo pada 15 Juli 2026 dengan imbalan 4,87% 4.     PBS030 akan jatuh tempo pada 15 Juli 2028 dengan tingkat imbalan 5,87% 5.     PBS004 akan jatuh tempo pada 15 Februari 2037 dengan tingkat imbalan 6,10% 6.     PBS039 akan jatuh tempo pada 15 Juli 2041 dengan tingkat imbalan 6,62% 7.     PBS038 akan jatuh tempo pada 15 Desember 2049 dengan tingkat imbalan 6,87% Cek Berita dan Artikel yang lain di Google News",investasi
Pemerintah Lelang Tujuh Seri Sukuk Dengan Target Rp 10 Triliun pada Rabu (19/6),2024-08-21T01:07:12.110Z,"Jumat, 14 Juni 2024 / 15:53 WIB",Reporter: Akmalal Hamdhi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/pemerintah-lelang-tujuh-seri-sukuk-dengan-target-rp-10-triliun-pada-rabu-196,"KONTAN.CO.ID - JAKARTA. Pemerintah akan menggelar lelang Surat Berharga Syariah Negara (SBSN) atau Sukuk Negara pada Rabu, 19 Juni 2024. Pemerintah menetapkan target indikatif sebesar Rp 10 triliun pada lelang sukuk pekan depan. Berdasarkan keterangan Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, terdapat tujuh seri sukuk yang akan dilelang, yakni dua seri surat perbendaharaan negara-syariah (SPN-S) dan lima seri project based sukuk (PBS). Adapun dana yang diperoleh dalam lelang sukuk ini nantinya akan digunakan pemerintah untuk memenuhi sebagian dari target pembiayaan dalam APBN 2024. Berikut ketujuh seri sukuk yang akan dilelang pada Rabu (19/6). 1.     SPNS02122024 akan jatuh tempo pada 2 Desember 2024 dengan tingkat imbalan diskonto. 2.     SPNS03032025 akan jatuh tempo pada 3 Maret 2025 dengan tingkat imbalan diskonto 3.     PBS032 akan jatuh tempo pada 15 Juli 2026 dengan imbalan 4,87% 4.     PBS030 akan jatuh tempo pada 15 Juli 2028 dengan tingkat imbalan 5,87% 5.     PBS004 akan jatuh tempo pada 15 Februari 2037 dengan tingkat imbalan 6,10% 6.     PBS039 akan jatuh tempo pada 15 Juli 2041 dengan tingkat imbalan 6,62% 7.     PBS038 akan jatuh tempo pada 15 Desember 2049 dengan tingkat imbalan 6,87% Lelang SBSN akan dibuka hari Rabu tanggal 19 Juni 2024 pukul 09.00 WIB dan ditutup pukul 11.00 WIB. Hasil lelang akan diumumkan pada hari yang sama. Sementara, setelmen akan dilaksanakan pada tanggal 21 Juni 2024 atau 2 hari kerja setelah tanggal pelaksanaan lelang. Cek Berita dan Artikel yang lain di Google News",investasi
CIMB Niaga Auto Finance (CNAF) Gelar Penawaran Sukuk Rp 1 Triliun,2024-08-21T01:07:12.290Z,"Rabu, 12 Juni 2024 / 15:46 WIB",Reporter: Aulia Ivanka Rahmana | Editor: Herlina Kartika Dewi,https:////keuangan.kontan.co.id/news/cimb-niaga-auto-finance-cnaf-gelar-penawaran-sukuk-rp-1-triliun,"KONTAN.CO.ID - JAKARTA. PT CIMB Niaga Auto Finance (CIMB Niaga Finance) menggelar Penawaran Umum Berkelanjutan Sukuk Wakalah Bi Al-istitsmar Berkelanjutan I CIMB Niaga Auto Finance tahap I tahun 2024 sebanyak-banyaknya Rp 1 triliun, pada tanggal 12 Juni 2024. Presiden Direktur CIMB Niaga Finance Ristiawan Suherman mengungkapkan dana yang terkumpul dari penawaran sukuk ini akan digunakan perusahaan untuk penyertaan modal kerja pada kegiatan usaha pembiayaan syariah. ""Melalui penawaran ini kami berharap dapat mendukung pertumbuhan pembiayaan kendaraan ditahun 2024. Kami optimistis tumbuh positif di tahun ini, dengan menghadirkan diversifikasi produk pembiayaan sesuai dengan kebutuhan konsumen dan sebagai alternatif instrumen investasi yang menarik bagi investor,"" ujar Ristiawan saat paparan public expose, Rabu (12/6). Baca Juga: CNAF Revisi Target Pembiayaan Syariah Penawaran Sukuk Wakalah Bi Al-Istitsmar I tahun 2024 terdiri dari dua Seri. Seri A dengan jangka waktu 370 Hari Kalender dan Seri B dengan jangka waktu 3 tahun sejak Tanggal Emisi. Pembayaran imbalan sukuk akan dilakukan setiap tiga bulan yang dimulai pada Oktober 2024 sampai dengan masa berakhir pada Juli 2025 untuk Seri A. Sementara untuk seri B sampai dengan bulan Juli 2027. Pembayaran pokok sukuk seri A dan seri B akan dilakukan secara penuh atau bullet payment sebanyak 100% dari jumlah pokok sukuk kan secara penuh atau bullet payment sebesar 100% dari jumlah pokok Sukuk Wakalah Bi Al-Istitsmar I Seri A dan Seri B pada tanggal pembayaran kembali dana modal investasi Seri A dan Seri B. Adapun kupon untuk Seri A berada pada rentang 6,5–7,25% dengan tenor 370 hari kalender dan Seri B berada pada rentang 6,7–7,45% untuk tiga tahun Selain itu, sejalan dengan rencana strategi bisnis perusahaan, di tahun 2024 ini CNAF akan fokus pada optimalisasi strategi digital dengan tujuan untuk mempermudah pelayanan nasabah. “Dalam upaya untuk meningkatkan pangsa pasar, kami akan terus meningkatkan pelayanan kepada konsumen dan dealer kendaraan bermotor melalui pemanfaatan kanal digital yaitu CNAF Mobile yang lebih user-friendly, peluncuran produk-produk dan program pembiayaan yang menarik, dan inovatif,” lanjutnya. Di saat yang bersamaan, Direktur Keuangan PT CIMB Niaga Auto Finance M Imron Rosyadi Nur menyebutkan keunggulan kompetitif dari CNAF adalah dukungan dari induk usaha, PT Bank CIMB Niaga, Tbk, dalam hal fasilitas pembiayaan bersama (Joint Financing), progam referral calon nasabah maupun kerjasama dalam pemanfaatan digitalisasi. Selain sumber pendanaan dari induk usaha, perusahaan terus melakukan diversifikasi untuk mendapatkan pendanaan yang paling efektif sesuai dengan kondisi pasar melalui kerjasama dengan perbankan maupun pasar modal. Baca Juga: Multifinance Yakin Pembiayaan Syariah Bakal Tumbuh Sebagai informasi, CIMB Niaga Finance pada tahun 2023 telah mencatat pembiayaan baru sebesar Rp 8,94 triliun atau tumbuh sebesar 13,5% (YoY) dibandingkan periode yang sama pada tahun 2022 sebesar Rp 7,87 triliun. Pembiayaan baru dengan akad syariah mencapai 51% dari total pembiayaan baru. Dengan pertumbuhan pembiayaan baru, total aset kelolaan CIMB Niaga Finance mencapai Rp 11,26 triliun atau tumbuh sebesar 21,7% dari tahun 2022 pada periode yang sama yaitu sebesar Rp 9,25 triliun. Sejalan dengan peningkatan aset kelolaan, pada tahun 2023 perseroan berhasil membukukan laba sebelum pajak atau PBT (Profit Before Tax) sebesar Rp 520 miliar, naik 23% YoY dibandingkan dengan periode yang sama pada tahun 2022 sebesar Rp 424 miliar. CIMB Niaga Finance juga konsisten mempertahankan kualitas aset terlihat dari rasio pembiayaan bermasalah atau NPF (Non Performing Financing) sebesar 1,11% di tahun 2023 atau di bawah angka rata-rata industri yaitu 2,44%. Rasio-rasio keuangan lainnya juga terjaga dengan baik, dimana pada tahun 2023, return on assets (ROA) dan return on equity (ROE) Perseroan masing-masing tercatat sebesar 6,80% dan 22,32%. Cek Berita dan Artikel yang lain di Google News",keuangan
Bank Syariah Indonesia (BRIS) Rilis Sukuk Rp 3 Triliun Dengan Bunga Floating,2024-08-21T01:07:13.512Z,,Premium User Only,https:////insight.kontan.co.id/news/bank-syariah-indonesia-bris-rilis-sukuk-rp-3-triliun-dengan-bunga-floating,Premium Content - Not Scraped,insight
Perubahan Iklim dan Peranan Green Sukuk,2024-08-21T01:07:14.514Z,,Premium User Only,https:////insight.kontan.co.id/news/perubahan-iklim-dan-peranan-green-sukuk,Premium Content - Not Scraped,insight
