Title,Scrapping Date,Article Date,Author,Link,Content,Category
The Fed bayangi pasar obligasi pemerintah,2024-08-21T02:01:24.308Z,"Kamis, 15 Desember 2016 / 19:25 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/the-fed-bayangi-pasar-obligasi-pemerintah,"JAKARTA. Aksi Bank Sentral Amerika Serikat (AS) Federal Reserve yang mengerek suku bunga acuannya sudah diantisipasi sejak beberapa pekan lalu. Investor obligasi negara justru patut mewaspadai rencana kenaikan suku bunga acuan atawa Federal Funds Rate (FFR) sebanyak tiga kali pada tahun 2017. Pertemuan The Fed pada 13 Desember 2016 - 14 Desember 2016 menyepakati kenaikan FFR sebesar 25 bps menjadi 0,5% - 0,75%. Imbasnya, kinerja pasar surat berharga negara (SBN) domestik (INDOBeX Government Total Return) per Kamis (15/12) terkoreksi 0,79% dibandingkan hari sebelumnya ke level 204,85. Desmon Silitonga, Analis PT Capital Asset Management menuturkan, kenaikan suku bunga Negeri Paman Sam kemarin sejatinya sudah diantisipasi investor sejak beberapa waktu lalu. Lihat saja langkah investor asing di SBN yang membukukan penjualan bersih sebanyak Rp 19,58 triliun pada November 2016. Makanya koreksi yang timbul di pasar obligasi negara pekan ini tak terlampau dalam. Senada, Analis Fixed Income MNC Securities I Made Adi Saputra menilai, membesarnya FFR dalam pertemuan tersebut sesuai prediksi dari para ekonom. Bahkan, dia menyambut positif aksi The Fed. ""Dari satu sisi, justru ini memberikan kepastian karena spekulasi kenaikan FFR sudah dimulai sejak pertengahan tahun 2016,"" ujarnya. Dengan salah satu ketidakpastian global menghilang, investor dapat lebih percaya diri dalam menyusun ulang portofolio investasinya. Made justru mengingatkan pelaku pasar untuk mencermati rencana kenaikan FFR sebanyak tiga kali pada tahun 2017. Maklum, jika Presiden AS terpilih Donald Trump merealisasikan semua wacananya saat kampanye, inflasi negara tersebut berpotensi terkerek sesuai harapan The Fed yang dipatok 2%. Sebelum menaikkan suku bunganya, The Fed memang mematok beberapa syarat utama. Mulai dari inflasi, pertumbuhan ekonomi, upah, dan sektor tenaga kerja. Jika The Fed meningkatkan suku bunga sebanyak tiga kali dengan total nilai 75 bps tahun depan, pasar keuangan negara berkembang berpotensi terperosok. Termasuk pasar obligasi pemerintah Indonesia. Nilai tukar rupiah juga akan melemah. ""Harus hati-hati di tahun 2017. Fokus AS tahun 2017 itu bagaimana memperbaiki ekonomi dalam negeri mereka,"" imbuhnya. Minat investor asing terhadap SBN juga berpotensi menyusut. Maklum, likuiditas di dunia berpeluang mengecil di tahun 2017. Sebab, Bank Sentral Eropa sudah memberikan sinyal pengurangan stimulus dari h 80 miliar menjadi € 60 miliar yang akan berlaku sejak April 2017. ""Padahal emerging market seperti Indonesia membutuhkan dana asing,"" tuturnya. Desmon setuju, rencana kenaikan FFR sebanyak tiga kali tahun depan menjadi salah satu tantangan utama bagi pasar SBN. Terlebih, Jerman dan Prancis sebagai negara dengan perekonomian terkuat di Eropa akan menggelar pemilihan umum pada tahun 2017. ""Kalau pemimpin yang terpilih model Trump, akan muncul ketidakpastian lagi,"" ujarnya. Cek Berita dan Artikel yang lain di Google News",investasi
Pasar obligasi tertekan pasca libur panjang,2024-08-21T02:01:24.401Z,"Selasa, 13 Desember 2016 / 21:51 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Rizki Caturini,https:////investasi.kontan.co.id/news/pasar-obligasi-tertekan-pasca-libur-panjang,"JAKARTA. Pasar surat utang dalam negeri terkoreksi pada perdagangan Selasa (13/12). Merujuk situs Indonesia Bond Pricing Agency (IBPA) per Selasa (13/12), kinerja pasar obligasi domestik (Indonesia Composite Bond Index) merosot 0,15% dibandingkan posisi akhir pekan lalu menjadi 209,97. Maklum, INDOBeX Composite Clean Price turun 0,18% ke level 111,27 periode sama. Sementara INDOBeX Composite Effective Yield terangkat dari semula 7,84% menjadi 7,86%. Hanya pasar obligasi pemerintah yang berbalut tren bearish. Tercermin pada INDOBeX Government Total Return yang tertekan 0,18% menjadi 207,11. Sebaliknya kinerja pasar obligasi korporasi (INDOBeX Corporate Total Return) terangkat 0,09% ke level 222,03. Cek Berita dan Artikel yang lain di Google News",investasi
Tiga MTN ramaikan pasar obligasi korporasi,2024-08-21T02:01:24.716Z,"Sabtu, 10 Desember 2016 / 13:30 WIB",Reporter: Petrus Sian Edvansa | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/tiga-mtn-ramaikan-pasar-obligasi-korporasi,"JAKARTA. Jelang tutup tahun, pasar surat utang korporasi masih ramai. PT Kustodian Sentral Efek Indonesia (KSEI) mencatat, ada tiga medium term notes (MTN) yang terbit selama Desember 2016. Pertama, PT Indosurya Inti Finance yang merilis MTN ISIF VII Tahun 2016, dengan nilai pokok Rp 39,20 miliar dan bertenor 12 bulan. MTN ini menawarkan bunga sebesar 10,25% per tahun dan pembayaran bunga pertama dijadwalkan 5 Maret 2017. Kedua, PT Perkebunan Nusantara (PTPN) XIII yang menerbitkan MTN IV PTPN XIII Tahun 2016, dengan jumlah pokok Rp 350 miliar. Surat utang jangka menengah ini bertenor dua tahun dan kedaluwarsa pada 5 Desember 2018. Tingkat bunga dipatok 10,50% per tahun dan dibayarkan setiap triwulan. Pembayaran bunga pertamanya dijadwalkan 5 Maret 2017. Ketiga, MTN Koperasi Arta Sarana Jahtera I Tahun 2016, dengan nilai pokok Rp 66 miliar dan bertenor dua tahun. Surat utang ini jatuh tempo 7 Desember 2018. Tingkat bunganya 11,77% per tahun yang dibayarkan secara tahunan. Bunga pertama akan dibayar pada 7 Desember 2017. Yudistira Slamet, Head of Debt Research Danareksa Sekuritas, menilai, ketiga MTN ini diburu investor dengan tawaran yield cukup tinggi. ""Karena sudah akan tutup buku, bargaining power investor kuat,"" kata dia. Apalagi, menjelang akhir tahun investor mulai memperhitungkan hasil portofolionya. Dia melihat MTN terbitan PTPN XIII lebih dilirik karena emiten ini perusahaan pelat merah. ""Meski kadang tak terlalu berpengaruh, apakah korporasi itu BUMN atau bukan. Karena MTN tidak likuid, pasti investor meminta yield  tinggi,"" ujar Yudistira. Beben Feri Wibowo, Senior Research & Analyst Pasar Dana, berpendapat, kondisi fundamental emiten obligasi menjadi salah satu kunci. ""Kondisi fundamental emiten yang sehat dibarengi kondisi ekonomi yang terus tumbuh akan berpengaruh pada tingkat risiko,"" terang dia. Yudistira menimpali, hal penting bagi investor sebelum mengoleksi MTN adalah memastikan jejak keuangan si emiten. ""Lihat profitabilitasnya, apakah stabil atau tidak,"" imbuh Yudistira. Jika keuangan tak stabil, potensi gagal bayar pun makin tinggi. Cek Berita dan Artikel yang lain di Google News",investasi
"Akhir pekan, pasar obligasi ditutup melemah",2024-08-21T02:01:24.860Z,"Jumat, 09 Desember 2016 / 22:45 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Adi Wikanto,https:////investasi.kontan.co.id/news/akhir-pekan-pasar-obligasi-ditutup-melemah,"JAKARTA. Kinerja pasar surat utang dalam negeri merosot pada perdagangan Jumat (9/12). Merujuk situs Indonesia Bond Pricing Agency (IBPA) per Jumat (9/12), performa pasar obligasi domestik (Indonesia Composite Bond Index) turun 0,14% dibandingkan hari sebelumnya ke level 210,14. Maklum, INDOBeX Composite Clean Price terkoreksi 0,17% ketimbang hari sebelumnya menjadi 111,47. Sebaliknya, INDOBeX Composite Effective Yield membesar 7,81% ke level 7,84%. Hanya pasar obligasi pemerintah yang tertekan. Ini tercermin pada INDOBeX Government Total Return yang terpeleset 0,17% dibandingkan hari sebelumnya menjadi 207,35. Sementara kinerja pasar obligasi korporasi (INDOBeX Corporate Total Return) terangkat 0,04% ketimbang hari sebelumnya ke level 221,66. Cek Berita dan Artikel yang lain di Google News",investasi
Pasar obligasi kembali ditutup menguat di Kamis,2024-08-21T02:01:24.999Z,"Kamis, 08 Desember 2016 / 21:26 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Rizki Caturini,https:////investasi.kontan.co.id/news/pasar-obligasi-kembali-ditutup-menguat-di-kamis,"JAKARTA. Pasar surat utang domestik berbalut tren bullish pada perdagangan Kamis (8/12). Merujuk situs Indonesia Bond Pricing Agency (IBPA) per Kamis (8/12), kinerja pasar obligasi dalam negeri (Indonesia Composite Bond Index) naik 0,57% dibandingkan hari sebelumnya ke level 210,45. Maklum, INDOBeX Composite Clean Price terangkat 0,56% ketimbang hari sebelumnya menjadi 111,66. Sebaliknya, INDOBeX Composite Effective Yield mengecil dari semula 7,91% menjadi 7,81%. Penguatan dialami baik pasar obligasi pemerintah maupun korporasi. Lihat saja INDOBeX Government Total Return yang menanjak 0,6% dibandingkan hari sebelumnya ke level 207,7. Serta INDOBeX Corporate Total Return yang mendaki 0,35% ketimbang hari sebelumnya menjadi 221,58. Cek Berita dan Artikel yang lain di Google News",investasi
Pasar obligasi menguat di perdagangan Rabu,2024-08-21T02:01:25.098Z,"Rabu, 07 Desember 2016 / 20:12 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Rizki Caturini,https:////investasi.kontan.co.id/news/pasar-obligasi-menguat-di-perdagangan-rabu,"JAKARTA. Pasar surat utang dalam negeri menanjak pada perdagangan Rabu (7/12). Merujuk situs Indonesia Bond Pricing Agency per Rabu (7/12), kinerja pasar obligasi domestik (Indonesia Composite Bond Index) melambung 1,22% dibandingkan hari sebelumnya ke level 209,25. Maklum, INDOBeX Composite Clean Price juga melesat 1,22% ketimbang hari sebelumnya menjadi 111,04. Sebaliknya, INDOBeX Composite Effective Yield mengecil dari semula 8,16% menjadi 7,91%. Baik pasar obligasi pemerintah maupun obligasi korporasi membukukan return positif. Lihat saja INDOBeX Government Total Return yang mendaki 1,27% dibandingkan hari sebelumnya ke level 206,46. Begitu pula dengan INDOBeX Corporate Total Return yang naik 0,85% ketimbang hari sebelumnya menjadi 220,79. Di pasar spot pada Rabu (7/12), rupiah menguat 0,27% dibandingkan hari sebelumnya ke level Rp 13.333 per dollar Amerika Serikat (AS). Cek Berita dan Artikel yang lain di Google News",investasi
"Awal pekan, pasar obligasi ditutup naik tipis",2024-08-21T02:01:25.228Z,"Senin, 05 Desember 2016 / 20:16 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Rizki Caturini,https:////investasi.kontan.co.id/news/awal-pekan-pasar-obligasi-ditutup-naik-tipis,"JAKARTA. Pasar surat utang dalam negeri menguat tipis pada perdagangan Senin (5/12). Merujuk situs Indonesia Bond Pricing Agency (IBPA) per Senin (5/12), kinerja pasar obligasi domestik (Indonesia Composite Bond Index) terangkat 0,08% dibandingkan hari sebelumnya ke level 206,01. Maklum, INDOBeX Composite Clean Price naik 0,06% ketimbang hari sebelumnya mejadi 109,34. Sebaliknya, INDOBeX Composite Effective Yield turun dari semula 8,25% ke level 8,24% yang menandakan kenaikan harga obligasi. Baik pasar surat utang pemerintah maupun korporasi sedang dalam tren bullish. Lihat saja INDOBeX Government Total Return yang menanjak 0,08% ketimbang hari sebelumnya menjadi 203,13. Begitu pula dengan INDOBeX Corporate Total Return yang naik 0,06% dibandingkan hari sebelumnya ke level 218,42. Di pasar spot Senin (5/12), rupiah menguat 0,53% ketimbang hari sebelumnya menjadi Rp 13.440 per dollar Amerika Serikat (AS). Cek Berita dan Artikel yang lain di Google News",investasi
"Selasa, pasar obligasi ditutup menguat",2024-08-21T02:01:25.388Z,"Selasa, 29 November 2016 / 21:48 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/selasa-pasar-obligasi-ditutup-menguat,"JAKARTA. Pasar surat utang dalam negeri menanjak pada perdagangan Selasa (29/11). Merujuk situs Indonesia Bond Pricing Agency (IBPA) per Selasa (29/11), kinerja pasar obligasi domestik (Indonesia Composite Bond Index) naik 0,36% dibandingkan hari sebelumnya ke level 204,79. Maklum, INDOBeX Composite Clean Price mendaki 0,34% ketimbang hari sebelumnya menjadi 108,83. Sebaliknya, INDOBeX Composite Effective Yield mengecil dari semula 8,42% ke level 8,35%. Membaiknya kinerja dialami oleh pasar obligasi pemerintah dan korporasi. Lihat saja INDOBeX Government Total Return yang tumbuh 0,38% dibandingkan hari sebelumnya menjadi 201,9. Serta INDOBeX Corporate Total Return yang terangkat 0,2% ketimbang hari sebelumnya ke level 217,38. Cek Berita dan Artikel yang lain di Google News",investasi
Porsi obligasi korporasi di reksadana pasar uang,2024-08-21T02:01:25.626Z,"Senin, 28 November 2016 / 19:59 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/porsi-obligasi-korporasi-di-reksadana-pasar-uang,"JAKARTA. Guna mengoptimalkan imbal hasil (return), manajer investasi menggemukkan porsi obligasi korporasi dalam produk reksadana pasar uang. Namun, ada sebagian manajer investasi yang tetap mempertahankan racikannya untuk menjaga likuiditas. Fund Manager BNI Asset Management Andre Varian mengungkapkan, untuk menunjang return, saat ini perusahaan menambah aset dasar efek obligasi korporasi dalam reksadana pasar uang kelolaan mereka. Sebab, volatilitas yang melanda pasar surat utang dalam negeri dalam beberapa pekan terakhir sudah mengangkat posisi yield surat utang negara (SUN). Merujuk situs Indonesia Bond Pricing Agency (IBPA) per Senin (28/11), yield obligasi pemerintah bertenor 10 tahun tercatat di level 8,28%. Walhasil, kupon obligasi korporasi pun kian menarik, bahkan mencapai dua digit. ""Kami memperbesar obligasi korporasi yang memiliki imbal hasil tinggi, di atas 9%,"" terangnya. Kendati enggan merinci besaran penambahan tersebut, Andre menuturkan, perusahaan mengutamakan obligasi korporasi dengan rating minimal ""idA-"" untuk surat utang terbitan emiten Badan Usaha Milik Negara (BUMN) serta ""idAA-"" untuk besutan swasta. Mengacu fund fact sheet reksadana pasar uang BNI-AM Dana Pasar Uang Kemilau per Oktober 2016, perusahaan mengalokasikan mayoritas dana pada deposito perbankan 93,4%. Sisanya 5% pada efek obligasi korporasi dan 1,6% untuk kas. Menurut Andre, perusahaan masih berpotensi menambah porsi obligasi korporasi bagi produk reksadana pasar uang di waktu mendatang. Sebab, mereka optimistis pasar surat utang dalam negeri akan rebound pada Desember 2016 atau Januari 2017 mendatang. Maklum, berdasarkan data historis, secara psikologis investor asing cenderung kembali mengakumulasi SUN secara bertahap jika yield obligasi negara bertenor 10 tahun sudah bertengger di atas 8,25%. ""Menurut hemat kami, kenaikan time deposit terbatas hanya 25 bps - 50 bps saja hingga kuartal I 2017,"" terkanya. Sebaliknya, apabila pasar obligasi mulai berbalut tren bullish, obligasi korporasi berdurasi tiga tahun hingga lima tahun berpeluang mendulang kenaikan harga (capital gain) yang signifikan.",investasi
"Akhir tahun, pasar obligasi kian semarak",2024-08-21T02:01:26.028Z,"Sabtu, 26 November 2016 / 09:30 WIB",Reporter: Narita Indrastiti | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/akhir-tahun-pasar-obligasi-kian-semarak,"JAKARTA. Sejumlah emiten memanfaatkan momentum sebelum The Fed menaikkan suku suku bunga untuk menerbitkan obligasi korporasi. Akhir bulan ini setidaknya ada obligasi Rp 6,1 triliun yang siap menyerbu pasar. Teranyar, PT Bank Rakyat Indonesia Tbk berencana menerbitkan obligasi sebanyak Rp 4,6 triliun. Kustodian Sentral Efek Indonesia (KSEI) mencatat, instrumen bertajuk Obligasi Berkelanjutan II Bank BRI Tahap I Tahun 2016 tersebut bakal dijajakan dalam lima seri. Masa penawaran surat utang tersebut berlangsung pada 23 November 2016-28 November 2016. Obligasi Berkelanjutan II Bank BRI Tahap I Tahun 2016 baru akan dicatatkan di Bursa Efek Indonesia (BEI) 2 Desember 2016. Selanjutnya PT Japfa Comfeed Indonesia Tbk (JPFA) bakal meluncurkan obligasi sebanyak Rp 1 triliun. Masa penawaran obligasi ini berlangsung pada 24, 25, dan 28 November 2016. Obligasi Berkelanjutan II Japfa Tahap I Tahun 2016 akan dicatat di BEI pada 2 Desember 2016. Adapula PT Impact Pratama Industri Tbk (IMPC) yang berniat menerbitkan obligasi sekitar Rp 500 miliar. Jika tak ada aral melintang, instrumen tersebut bakal dicatatkan di BEI pada 5 Desember 2016. Desmon Silitonga, Analis Capital Asset Management, menilai, kupon obligasi JPFA yang sebesar 9,25% dan 9,75% cukup menarik. Kendati di bawah rata-rata kupon obligasi korporasi dengan rating dan tenor serupa, surat utang tersebut masih menawarkan imbal hasil sekitar 160 basis poin-230 basis poin di atas yield SUN bertempo serupa. PEFINDO menyematkan rating idA bagi JPFA. Desmon melihat, sektor poultry masih berprospek cerah di waktu mendatang. Sebab, peningkatan daya beli masyarakat serta perekonomian dalam negeri disinyalir dapat mengerek industri tersebut. ""Konsumsi akan bagus juga. Hal ini baik untuk pendapatan JPFA,"" papar dia. Analis Fixed Income MNC Securities I Made Adi Saputra berpendapat, obligasi yang ditawarkan BRI juga menarik. Memang besaran kupon yang ditawarkan tipis di atas yield surat utang negara (SUN) bertenor sama. Semisal untuk seri E bertenor 10 tahun dengan kupon 8,9%, hanya 60 bps melebihi yield obligasi pemerintah bertempo serupa. Kendati demikian, risiko obligasi BRI cukup minim. PT Pemeringkat Efek Indonesia (PEFINDO) menyematkan rating terbaik idAAA untuk surat utang tersebut. Industri perbankan sebenarnya dalam tekanan, namun masih mampu mencetak pertumbuhan pendapatan dan net interest margin (NIM) di tengah bayang-bayang membesarnya non performing loan (NPL). Bersaing dengan SUN Menurut Made, obligasi besutan IMPC juga cukup atraktif. Besaran kupon yang ditawarkan cukup menggiurkan ketimbang instrumen sejenis yang bakal meluncur dalam waktu dekat. Imbal hasil tersebut juga lebih tinggi 230 bps dibandingkan yield SUN bertenor sama. Terlebih PEFINDO menghadiahi rating idA- bagi efek anyar tersebut. ""Tapi dengan kondisi pasar seperti saat ini, obligasi korporasi justru bersaing dengan obligasi pemerintah dalam memperebutkan dana investor,"" papar Made. Volatilitas yang melanda pasar surat utang Indonesia dalam kurun beberapa pekan terakhir sudah mengerek yield SUN ke level yang lebih tinggi. Yield SUN bertenor 10 tahun telah melambung hingga 8,28% per Jumat (25/11). Walhasil, sebagian investor berpotensi mengalirkan dananya ke obligasi pemerintah yang minim risiko ketimbang obligasi korporasi. Made memprediksi, sepanjang tahun 2016, penerbitan obligasi korporasi berpotensi mencapai Rp 110 triliun. Cuma, analis menilai harga surat utang bakal merosot di akhir tahun ini. Pemicunya ketidakpastian pasca terpilihnya Donald Trump sebagai Presiden Amerika Serikat serta peluang kenaikan suku bunga acuan pada rapat The Fed mendatang. ""Kenaikan yield membuat beberapa korporasi menunda rencana penerbitan obligasi,"" terangnya. Di akhir tahun 2016, kupon obligasi korporasi bertenor tiga tahun dengan rating idAAA diprediksi mencapai 8,5%–9,25%. Cek Berita dan Artikel yang lain di Google News",investasi
"Akhir pekan, pasar obligasi ditutup bearish",2024-08-21T02:01:26.135Z,"Jumat, 25 November 2016 / 20:32 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/akhir-pekan-pasar-obligasi-ditutup-bearish-2,"JAKARTA. Pasar surat utang dalam negeri melemah pada perdagangan Jumat (25/11). Merujuk situs Indonesia Bond Pricing Agency (IBPA) per Jumat (25/11), kinerja pasar obligasi domestik (Indonesia Composite Bond Index) terkoreksi 0,5% dibandingkan hari sebelumnya ke level 203,78. Wajar, INDOBeX Composite Clean Price merosot 0,53% ketimbang hari sebelumnya menjadi 108,38. Sebaliknya, INDOBeX Composite Effective Yield membesar dari semula 8,32% ke level 8,43%. Katalis negatif melanda pasar surat utang pemerintah maupun obligasi korporasi. Lihat saja INDOBeX Government Total Return yang terpeleset 0,52% ketimbang hari sebelumnya menjadi 200,83. Begitu pula dengan INDOBeX Corporate Total Return yang tergelincir 0,34% dibandingkan hari sebelumnya ke level 216,88. Cek Berita dan Artikel yang lain di Google News",investasi
