Title,Scrapping Date,Article Date,Author,Link,Content,Category
Lelang SUN pada Selasa (27/2) Dinilai Dapat Tarik Kembali Dana Asing ke Pasar SBN,2024-09-24T15:42:49.829Z,"Senin, 26 Februari 2024 / 20:09 WIB",Reporter: Sugeng Adji Soenarso | Editor: Tendi Mahadi,https:////investasi.kontan.co.id/news/lelang-sun-pada-selasa-272-dinilai-dapat-tarik-kembali-dana-asing-ke-pasar-sbn,"KONTAN.CO.ID - JAKARTA. Dana asing di pasar surat berharga negara (SBN) terus mengalir keluar sepanjang tahun berjalan ini. Meski begitu, lelang surat utang negara (SUN) pada Selasa (27/2) diperkirakan mampu menarik dana asing untuk masuk kembali. Berdasarkan data Bank Indonesia (BI), sejak awal tahun asing mencatatkan net sell di pasar SBN sebesar Rp 5,87 triliun. Berbanding terbalik dengan pasar saham dan SRBI yang mencetak net buy, masing-masing sekitar Rp 23,26 triliun dan Rp 25,30 triliun. Kepala Divisi Riset Ekonomi Pefindo Suhindarto mengatakan, arus keluar asing di pasar SBN efeknya akan kecil terhadap hasil lelang esok hari. Terlebih, asing tidak serta merta keluar dari pasar modal Indonesia, melainkan switching ke pasar saham. ""Asing bermanuver demikian karena daya angkat di pasar surat utang tidak sekuat sebelumnya lantaran sudah memasuki kondisi jenuh beli setelah asing terus masuk sejak November 2023,"" ujarnya kepada Kontan.co.id, Senin (26/2). Baca Juga: Pemerintah Menggelar Lelang Surat Utang Negara (SUN) Besok, Ini Targetnya Menurut Darto, Asing sebenarnya menunggu momentum koreksi di pasar surat utang pemerintah untuk mendapatkan keuntungan. Menariknya, kata Darto, lelang besok sebagian besar menawarkan seri menengah-panjang dengan tenor di atas 4 tahun. Ia melihat tenor menengah-panjang akan menarik untuk asing karena dalam beberapa bulan terakhir, asing memang mengincar tenor tersebut untuk mendapatkan kupon tinggi. Selain itu, tenor menengah-panjang juga potensial menghasilkan pengembalian yang lebih tinggi daripada tenor jangka pendek ketika bank sentral menurunkan suku bunga. Berdasarkan data Pefindo, kepemilikan asing di tenor di atas 5 tahun terus meningkat sejak akhir tahun lalu. Misalnya, untuk tenor di atas 5 tahun-10 tahun, proporsi kepemilikan asing naik dari 42,70% di akhir Desember 2023 menjadi 44,78% per 12 Februari. Sementara itu, untuk tenor di atas 10 tahun, proporsinya juga naik dari 17,08% menjadi 25,07%. ""Melihat kondisi tersebut, saya mengharapkan asing akan cukup besar masuk di lelang besok karena menawarkan seri menengah panjang, yang mana menjadi incaran mereka dalam kondisi suku bunga tinggi saat ini,"" kata Darto. Fixed Income Analyst Divisi Riset Ekonomi Pefindo Ahmad Nasrudin melanjutkan, untuk lelang ia menilai investor Saya masih optimis dengan hasil lelang di pekan depan. Investor masih akan membelanjakan dananya untuk mendapatkan kupon tinggi. Pefindo memperkirakan bid-to-cover ratio masih akan berkisar 1,75 – 2,5 kali. Dengan begitu, penawaran masuk pada lelang SUN besok diperkirakan berkisar Rp 36 triliun - Rp 60 triliun, dengan yang dimenangkan sebesar Rp 25 triliun. Baca Juga: Waskita Karya (WSKT) Dapat Persetujuan Terkait Skema Pembayaran Utang Adapun seri dengan tenor panjang diprediksi yang banyak diburu. Kupon tinggi akan semakin langka ketika bank sentral mulai melonggarkan kebijakan moneternya. Selain itu, ketika suku bunga diturunkan, tenor yang panjang akan cenderung berpotensi mengalami kenaikan harga yang lebih tinggi daripada tenor yang lebih pendek. ""Sehingga kami memperkirakan seri seperti FR0098, FR0097, dan FR0102 adalah seri favorit karena ketiganya jatuh tempo lebih dari sama dengan empat belas tahun,"" imbuhnya. Cek Berita dan Artikel yang lain di Google News",investasi
"Pemerintah Menggelar Lelang Surat Utang Negara (SUN) Besok, Ini Targetnya",2024-09-24T15:42:49.997Z,"Senin, 26 Februari 2024 / 19:08 WIB",Reporter: Sugeng Adji Soenarso | Editor: Tendi Mahadi,https:////investasi.kontan.co.id/news/pemerintah-menggelar-lelang-surat-utang-negara-sun-besok-ini-targetnya,"KONTAN.CO.ID - JAKARTA. Pemerintah akan menggelar lelang Surat Utang Negara (SUN) dalam mata uang rupiah, Selasa (27/2). Pada lelang SUN kali ini, pemerintah menetapkan target indikatif sebesar Rp 24 triliun – Rp 36 triliun. Berdasarkan keterangan Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, terdapat tujuh (7) seri SUN yang akan dilelang mulai pukul 09.00 WIB hingga pukul 11.00 WIB. Lelang bertujuan untuk memenuhi sebagian dari target pembiayaan dalam APBN 2024. Baca Juga: Penerbitan Obligasi Korporasi Akan Ramai Jika Suku Bunga Turun Berikut rincian dari 7 seri SUN yang akan ditawarkan pada lelang Selasa (27/2) : 1. SPN12240529 (Reopening) akan jatuh tempo pada tanggal 29 Mei 2024 dengan tingkat imbalan diskonto 2. SPN12250213 (Reopening) akan jatuh tempo pada tanggal 13 Februari 2025 dengan tingkat imbalan diskonto 3. FR0101 akan jatuh tempo pada tanggal 15 April 2029 dengan tingkat imbalan sebesar 6,87% 4. FR0100 akan jatuh tempo pada tanggal 15 Februari 2034 dengan tingkat kupon sebesar 6,62% 5. FR0098 akan jatuh tempo pada tanggal 15 Juni 2038 dengan tingkat imbalan sebesar 7,12% 6. FR0097 akan jatuh tempo pada tanggal 15 Juni 2043 dengan tingkat imbalan sebesar 7,12% 7. FR0102 akan jatuh tempo pada tanggal 15 Juli 2054 dengan imbalan sebesar 6,87% Penjualan SUN tersebut akan dilaksanakan dengan menggunakan sistem pelelangan yang diselenggarakan oleh Bank Indonesia (BI). Lelang bersifat terbuka (open auction), menggunakan metode harga beragam (multiple price). SUN yang akan dilelang mempunyai nominal per unit sebesar Rp 1 juta. Cek Berita dan Artikel yang lain di Google News",investasi
"Investor Mengambil Sikap Hati-hati, Nilai Penawaran Lelang SUN Turun",2024-09-24T15:42:50.803Z,,Premium User Only,https:////insight.kontan.co.id/news/investor-mengambil-sikap-hati-hati-nilai-penawaran-lelang-sun-turun,Premium Content - Not Scraped,insight
Sentimen Pemilu Membayangi Lelang SUN Pekan Ini,2024-09-24T15:42:51.072Z,,Premium User Only,https:////insight.kontan.co.id/news/sentimen-pemilu-membayangi-lelang-sun-pekan-ini,Premium Content - Not Scraped,insight
"Investor Wait and See, Lelang SUN Pekan Ini Dibayangi Sentimen Pemilu",2024-09-24T15:42:51.288Z,"Senin, 12 Februari 2024 / 19:19 WIB",Reporter: Akmalal Hamdhi | Editor: Khomarul Hidayat,https:////investasi.kontan.co.id/news/investor-wait-and-see-lelang-sun-pekan-ini-dibayangi-sentimen-pemilu,"KONTAN.CO.ID – JAKARTA. Pemerintah menerima penawaran masuk sebesar Rp 52,63 triliun pada lelang Surat Utang Negara (SUN) yang dilaksanakan Senin (12/2). Aktivitas lelang SUN pekan ini dipengaruhi berbagai faktor salah satunya sentimen pemilihan umum (pemilu). Berdasarkan keterangan Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, total penawaran yang masuk pada lelang SUN tanggal 12 Februari 2024 sebesar Rp 52,63 triliun. Sementara, nominal yang dimenangkan pada lelang SUN kali ini sebesar Rp 24 triliun. Penawaran masuk (incoming bids) lelang SUN pekan ini lebih rendah daripada lelang sebelumnya sebesar Rp 73,24 triliun. Sementara penawaran diterima (awarded bids) lelang SUN pekan ini dan pekan sebelumnya berjumlah sama yakni Rp 24 triliun. Adapun terdapat tujuh seri SUN yang ditawarkan pekan ini yakni SPN03240515, SPN12250213, FR0101, FR0100, FR0098, FR0097 serta FR0102. Seri FR0101 merupakan seri dengan jumlah penawaran masuk tertinggi, sekaligus seri dengan penawaran yang paling banyak dimenangkan. Baca Juga: Penawaran Masuk Rp 52,63 Triliun, Lelang SUN Didukung Perekonomian Domestik Chief Dealer Fixed Income & Derivatives PT Bank Negara Indonesia (BNI) Fudji Rahardjo memandang, faktor pemilu memang cukup berpengaruh bagi minat investor pada lelang SUN kali ini. Terutama investor asing yang masih bersikap wait and see jelang pemilihan presiden (pilpres) pada 14 Februari 2024. Untungnya, investor lokal cukup aktif dalam mengikuti lelang kali ini. Fudji melihat, investor lokal tengah memanfaatkan momentum di pasar SUN untuk membangun portofolio seiring suku bunga condong menuju penurunan. “Pemilu memang menjadi faktor utama masih wait and see para investor untuk masuk ke pasar SUN terutama untuk foreign (asing). Namun hasil lelang termasuk cukup baik karena minat masih cukup tinggi,” kata Fudji kepada Kontan.co.id, Senin (12/2). Sementara itu, Fudji menilai, kondisi obligasi pasar global terdapat koreksi. Hal tersebut tercermin dari Yield US Treasury Tenor 10 Tahun yang kembali dalam rentang 4.1 % akibat berbagai data-data ekonomi ataupun tenaga kerja Amerika Serikat (AS) yang rilis beberapa waktu lalu. Direktur Surat Utang Negara DJPPR Kemenkeu Deni Ridwan berpendapat, minat investor pada lelang SUN kali ini masih cukup baik dengan total penawaran masuk mencapai Rp52,63 triliun atau 2,19 kali dari target indikatif. Meskipun angka penawaran terpantau jauh lebih rendah dari lelang SUN sebelumnya. “Minat investor pada lelang SUN kali ini masih cukup baik,” ungkapnya dalam keterangan yang dibagikan, Senin (12/2). Menurut Deni, minat investor pada lelang SUN kali ini berkat positifnya data perekonomian domestik seperti tingkat pertumbuhan ekonomi kuartal IV-2023 yang mencapai 5,04% year on year (yoy) atau lebih tinggi dari kuartal ketiga 2023 sebesar 4,94%yoy dan ekspektasi sebesar 5%yoy. Selain itu, solidnya cadangan devisa (cadev) Januari 2024 sebesar US$ 145,1 miliar turut mendukung minat lelang. Dari luar negeri, sentimen pasar global masih dibanyangi sikap wait and see atas langkah The Fed dalam penurunan Fed Fund Rate. Hal itu karena data ekonomi AS terkini cenderung masih tangguh. Baca Juga: Sepekan Jelang Pemilu, Dana Asing Hengkang Rp 3,01 Triliun Deni memaparkan, minat investor masih dominan pada seri SUN tenor 5 dan 10 tahun, dengan jumlah incoming bids dan awarded bids masing-masing sebesar 59,56% dari total incoming bids dan 59,58% dari total awarded bids. Incoming bids terbesar adalah pada tenor 5 tahun yaitu Rp19,91 triliun atau setara 37,82% dari total incoming bids, sedangkan yang dimenangkan sebesar Rp 9,65 triliun atau setara 40,21% dari total awarded bids. Sementara itu, minat investor asing pada lelang SUN kali ini dinilai juga masih cukup solid dengan jumlah incoming bids sebesar Rp 4,23 triliun. Mayoritas dari penawaran masuk tersebut pada seri SUN tenor menengah (5 tahun) sebesar Rp2,42 triliun atau 57,13% dari total incoming bids investor asing dan dimenangkan sebesar Rp0,68 triliun atau 2,84% dari total awarded bids. Cek Berita dan Artikel yang lain di Google News",investasi
"Penawaran Masuk Rp 52,63 Triliun, Lelang SUN Didukung Perekonomian Domestik",2024-09-24T15:42:51.508Z,"Senin, 12 Februari 2024 / 17:25 WIB",Reporter: Akmalal Hamdhi | Editor: Anna Suci Perwitasari,https:////investasi.kontan.co.id/news/penawaran-masuk-rp-5263-triliun-lelang-sun-didukung-perekonomian-domestik,"KONTAN.CO.ID – JAKARTA. Lelang Surat Utang Negara (SUN) masih ramai diikuti investor. Kondisi perekonomian domestik yang solid menjadi faktor pendukung lelang SUN yang digelar hari ini (12/2). Direktur Surat Utang Negara DJPPR Kemenkeu Deni Ridwan mengatakan, minat investor pada lelang SUN kali ini masih cukup baik dengan total penawaran masuk (incoming bids) mencapai Rp 52,63 triliun atau 2,19 kali dari target indikatif yang telah diumumkan sebelumnya. Hal ini didukung positifnya data perekonomian domestik, seperti tingkat pertumbuhan ekonomi kuartal IV-2023 yang mencapai 5,04% year on year (YoY) atau lebih tinggi dari kuartal III-2023 sebesar 4,94% YoY dan ekspektasi sebesar 5% YoY. Serta, tetap tingginya Cadangan Devisa  Januari pada level US$ 145,1 miliar. “Sementara sentimen pasar global masih wait and see atas langkah The Fed dalam penurunan Fed Fund Rate-nya mendatang terutama atas data ekonomi AS yang cenderung masih tangguh,” ungkap Deni dalam keterangan yang dibagikan, Senin (12/2). Baca Juga: Lebih Besar, Penawaran Masuk pada Lelang SUN Selasa (30/1) Capai Rp 73,24 Triliun Deni memaparkan, minat investor masih dominan pada seri SUN tenor 5 dan 10 tahun, dengan jumlah incoming bids dan penawaran dimenangkan (awarded bids) masing-masing sebesar 59,56% dari total incoming bids dan 59,58% dari total awarded bids. Incoming bids terbesar adalah pada tenor 5 tahun yaitu Rp 19,91 triliun atau setara 37,82% dari total incoming bids, sedangkan yang dimenangkan sebesar Rp 9,65 triliun atau setara 40,21% dari total awarded bids. Deni menambahkan, minat investor asing pada lelang SUN hari ini juga masih cukup solid dengan jumlah incoming bids sebesar Rp 4,23 triliun. Mayoritas dari penawaran masuk tersebut pada seri SUN tenor menengah (5 tahun) sebesar Rp 2,42 triliun atau 57,13% dari total incoming bids investor asing dan dimenangkan sebesar Rp 0,68 triliun atau 2,84% dari total awarded bids. Sementara itu, Weighted Average Yield (WAY) Obligasi Negara tenor 5 dan 20 tahun yang dimenangkan pada lelang SUN hari ini naik masing-masing sebesar 1 bps dibandingkan WAY pada lelang SUN sebelumnya. Sedangkan WAY Obligasi Negara tenor 10, 15 dan 30 tahun yang dimenangkan pada lelang SUN hari ini turun 1-2 bps dibandingkan WAY pada lelang SUN sebelumnya. Baca Juga: Cadangan Devisa Indonesia pada 2024 Berpeluang Sentuh Hingga US$ 155 Miliar Deni mengatakan, pemerintah memutuskan untuk memenangkan penawaran sebesar Rp 24 triliun pada lelang SUN hari ini dengan mempertimbangkan yield SBN yang wajar di pasar sekunder, rencana kebutuhan pembiayaan tahun 2024, dan kondisi kas negara terkini. Adapun sesuai dengan kalender penerbitan Surat Berharga Negara (SBN) tahun 2024, lelang penerbitan SUN selanjutnya akan dilaksanakan pada tanggal 27 Februari 2024. Cek Berita dan Artikel yang lain di Google News",investasi
"Pemerintah Menggelar Lelang Surat Utang Negara (SUN) Besok, Senin (12/2)",2024-09-24T15:42:51.778Z,"Minggu, 11 Februari 2024 / 16:56 WIB",Reporter: Akmalal Hamdhi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/pemerintah-menggelar-lelang-surat-utang-negara-sun-besok-senin-122,"KONTAN.CO.ID - JAKARTA. Pemerintah akan menggelar lelang Surat Utang Negara (SUN) dalam mata uang rupiah, Senin (12/2). Pada lelang SUN kali ini, pemerintah menetapkan target indikatif sebesar Rp 24 triliun–Rp 36 triliun. Berdasarkan keterangan Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, terdapat tujuh (7) seri SUN yang akan dilelang mulai pukul 09.00 WIB hingga pukul 11.00 WIB. Lelang bertujuan untuk memenuhi sebagian dari target pembiayaan dalam APBN 2024. Berikut rincian dari tujuh seri SUN yang akan ditawarkan pada lelang besok, Senin (12/2) :  Baca Juga: Laris Manis, Penjualan ORI025 Capai Rp 4,46 Triliun dalam Sepekan Penjualan SUN tersebut akan dilaksanakan dengan menggunakan sistem pelelangan yang diselenggarakan oleh Bank Indonesia (BI). Lelang bersifat terbuka (open auction), menggunakan metode harga beragam (multiple price). SUN yang akan dilelang mempunyai nominal per unit sebesar Rp 1 juta. Lelang SBN akan dibuka pada hari Senin, tanggal 12 Februari 2024 pukul 09.00 WIB dan ditutup pukul 11.00 WIB. Hasil lelang akan diumumkan pada hari yang sama. Sementara, setelmen akan dilaksanakan pada tanggal 15 Februari 2024 atau 2 hari kerja setelah tanggal pelaksanaan lelang. Cek Berita dan Artikel yang lain di Google News",investasi
"Lebih Besar, Penawaran Masuk pada Lelang SUN Selasa (30/1) Capai Rp 73,24 Triliun",2024-09-24T15:42:51.954Z,"Rabu, 31 Januari 2024 / 05:10 WIB",Reporter: Akmalal Hamdhi | Editor: Noverius Laoli,https:////investasi.kontan.co.id/news/lebih-besar-penawaran-masuk-pada-lelang-sun-selasa-301-capai-rp-7324-triliun,"KONTAN.CO.ID – JAKARTA. Pemerintah telah melaksanakan lelang Surat Utang Negara (SUN) pada hari Selasa (30/1). Terdapat delapan seri SUN yang ditawarkan pada lelang SUN pekan ini. Berdasarkan keterangan Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, total penawaran yang masuk pada lelang SUN tanggal 30 Januari 2024 sebesar Rp 73,24 triliun. Sementara, nominal yang dimenangkan pada lelang SUN kali ini sebesar Rp 24 triliun. Penawaran masuk (incoming bids) lelang SUN pekan ini lebih tinggi daripada lelang sebelumnya sebesar Rp 67,56 triliun. Sementara penawaran diterima (awarded bis) lelang SUN pekan ini dan pekan sebelumnya berjumlah sama yakni Rp 24 triliun. Baca Juga: Investor Diramal Lebih Berhati-hati pada Lelang SUN Selasa (22/8), Ini Alasannya Adapun dalam lelang kali ini, terdapat delapan seri SUN yang ditawarkan. Kedelapan seri tersebut ialah seri SPN03240501, SPN12250116, FR0101, FRSDG001, FR0100, FR0098, FR0097 dan FR0102. Seri FR0101 paling banyak diburu investor dengan jumlah penawaran masuk tertinggi, sementara FR0100 merupakan seri dengan penawaran yang paling banyak dimenangkan. Berikut rincian hasil lelang SUN perdana di tahun 2024, Rabu (3/1). Simak ulasannya.  Baca Juga: Investor Diprediksi Bakal Lebih Berhati-hati pada Lelang SUN Selasa (22/8) Cek Berita dan Artikel yang lain di Google News",investasi
"Penawaran Masuk pada Lelang SUN Selasa (30/1) Capai Rp 73,24 Triliun",2024-09-24T15:42:52.234Z,"Selasa, 30 Januari 2024 / 21:37 WIB",Reporter: Akmalal Hamdhi | Editor: Noverius Laoli,https:////investasi.kontan.co.id/news/penawaran-masuk-pada-lelang-sun-selasa-301-capai-rp-7324-triliun,"KONTAN.CO.ID – JAKARTA. Pemerintah telah melaksanakan lelang Surat Utang Negara (SUN) pada hari Selasa (30/1). Terdapat delapan seri SUN yang ditawarkan pada lelang SUN pekan ini. Berdasarkan keterangan Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, total penawaran yang masuk pada lelang SUN tanggal 30 Januari 2024 sebesar Rp 73,24 triliun. Sementara, nominal yang dimenangkan pada lelang SUN kali ini sebesar Rp 24 triliun. Penawaran masuk (incoming bids) lelang SUN pekan ini lebih tinggi daripada lelang sebelumnya sebesar Rp 67,56 triliun. Sementara penawaran diterima (awarded bis) lelang SUN pekan ini dan pekan sebelumnya berjumlah sama yakni Rp 24 triliun. Baca Juga: Target Lelang SBN Kuartal I Rp 240 Triliun Adapun dalam lelang kali ini, terdapat delapan seri SUN yang ditawarkan. Kedelapan seri tersebut ialah seri SPN03240501, SPN12250116, FR0101, FRSDG001, FR0100, FR0098, FR0097 dan FR0102. Seri FR0101 paling banyak diburu investor dengan jumlah penawaran masuk tertinggi, sementara FR0100 merupakan seri dengan penawaran yang paling banyak dimenangkan. Berikut rincian hasil lelang SUN perdana di tahun 2024, Rabu (3/1). Simak ulasannya.  Cek Berita dan Artikel yang lain di Google News",investasi
Pemerintah Gelar Lelang Surat Utang Negara (SUN) Besok (30/1),2024-09-24T15:42:52.406Z,"Senin, 29 Januari 2024 / 10:29 WIB",Reporter: Akmalal Hamdhi | Editor: Anna Suci Perwitasari,https:////investasi.kontan.co.id/news/pemerintah-gelar-lelang-surat-utang-negara-sun-besok-301,"KONTAN.CO.ID-JAKARTA. Pemerintah bakal menggelar lelang Surat Utang Negara (SUN) dalam mata uang rupiah, Selasa (30/1). Pada lelang SUN kali ini, pemerintah menetapkan target indikatif sebesar Rp 24 triliun – Rp 36 triliun. Berdasarkan keterangan Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, terdapat delapan (8) seri SUN yang akan dilelang mulai pukul 09.00 WIB hingga pukul 11.00 WIB. Lelang bertujuan untuk memenuhi sebagian dari target pembiayaan dalam APBN 2024. Berikut rincian dari 8 seri SUN yang akan ditawarkan pada lelang besok, Selasa (30/1) :  Baca Juga: Pemerintah Bakal Gelar Lelang Surat Utang Negara (SUN) Pekan Depan, Selasa (30/1) Pada lelang ini kembali ditawarkan Seri FRSDG001 yang merupakan seri Sustainable Development Goals (SDGs) Bond pertama yang ditawarkan melalui lelang di pasar perdana domestik. Penerbitan seri SDGs Bond melalui lelang ini melengkapi program penerbitan Sustainable Development Goals (SDGs) Bond yang sudah dilakukan di pasar global tahun 2021. Penjualan SUN tersebut akan dilaksanakan dengan menggunakan sistem pelelangan yang diselenggarakan oleh Bank Indonesia (BI). Lelang bersifat terbuka (open auction), menggunakan metode harga beragam (multiple price). SUN yang akan dilelang mempunyai nominal per unit sebesar Rp 1 juta. Cek Berita dan Artikel yang lain di Google News",investasi
