Title,Scrapping Date,Article Date,Author,Link,Content,Category
Utang Pemerintah Bengkak Menjadi Rp 8.253 Triliun pada Awal Tahun 2024,2024-09-24T16:05:33.765Z,"Selasa, 27 Februari 2024 / 18:22 WIB",Reporter: Dendi Siswanto | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/utang-pemerintah-bengkak-menjadi-rp-8253-triliun-pada-awal-tahun-2024,"KONTAN.CO.ID - JAKARTA. Kementerian Keuangan (Kemenkeu) mencatat posisi utang pemerintah kembali naik hingga akhir Januari 2024. Berdasarkan dokumen Anggaran Pendapatan dan Belanja Negara (APBN) Kita, utang pemerintah pada akhir Januari 2024 tembus Rp 8.253,09 triliun. Secara nominal, posisi utang pemerintah tersebut bertambah Rp 108,4 triliun atau meningkat 1,33% dibandingkan dengan posisi utang pada akhir Desember 2023 yang sebesar Rp 8.144,69 triliun. Sementara itu, rasio utang pemerintah terhadap Produk Domestik Bruto (PDB) sebesar 38,75%. ""Pemerintah konsisten mengelola utang secara cermat dan terukur dengan menjaga risiko suku bunga, mata uang, likuiditas dan jatuh tempo yang optimal,"" tulis Kemenkeu dalam APBN Kita, Selasa (27/2). Baca Juga: Utang Pemerintah Naik Jadi Rp 7.950,52 Triliun pada Oktober 2023 Kemenkeu menyatakan, rasio utang yang tercatat pada Januari 2024 masih di bawah batas aman 60% PDB sesuai Undang-Undang Nomor 17 Tahun 2023 tentang Keuangan Negara serta lebih baik dari yang telah ditetapkan melalui Strategi Pengelolaan Utang Jangka Menengah 2024-2027 di kisaran 40%. Secara rinci, utang pemerintah didominasi oleh instrumen Surat Berharga Negara (SBN) yang kontribusinya sebesar 88,19%. Hingga akhir Januari 2024, penerbitan SBN tercatat sebesar Rp 7.278,03 triliun. Penerbitan ini juga terbagi menjadi SBN domestik dan SBN valuta asing (valas). Dalam laporan tersebut, SBN Domestik tercatat sebanyak Rp 5.873,38 triliun yang terbagi menjadi Surat Utang Negara (SUN) sebesar Rp 4.741,85 triliun serta Surat Berharga Syariah Negara (SBSN) sebesar Rp 1.131,54 triliun. Sementara itu, SBN Valas yang tercatat adalah sebesar Rp 1.404,65 triliun dengan rincian, SUB sebesar Rp 1.058,17 triliun dan SBSN senilai Rp 346,49 triliun. Baca Juga: Hingga Agustus, Utang Pemerintah Naik Jadi Rp 7.870 Triliun Kemenkeu juga memaparkan, utang pemerintah tersebut ada kontribusi 11,81% dari utang pinjaman pemerintah hingga akhir Januari 2024 yang sebesar Rp 975,06 triliun. Pinjaman ini dirincikan dalam dua kategori yakni pinjaman dalam negeri sebanyak Rp 36,25 triliun dan pinjaman luar negeri sebesar Rp 938,83 triliun.",nasional
"Pemerintah Menggelar Lelang Surat Utang Negara (SUN) Besok, Ini Targetnya",2024-09-24T16:05:33.806Z,"Senin, 26 Februari 2024 / 19:08 WIB",Reporter: Sugeng Adji Soenarso | Editor: Tendi Mahadi,https:////investasi.kontan.co.id/news/pemerintah-menggelar-lelang-surat-utang-negara-sun-besok-ini-targetnya,"KONTAN.CO.ID - JAKARTA. Pemerintah akan menggelar lelang Surat Utang Negara (SUN) dalam mata uang rupiah, Selasa (27/2). Pada lelang SUN kali ini, pemerintah menetapkan target indikatif sebesar Rp 24 triliun – Rp 36 triliun. Berdasarkan keterangan Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, terdapat tujuh (7) seri SUN yang akan dilelang mulai pukul 09.00 WIB hingga pukul 11.00 WIB. Lelang bertujuan untuk memenuhi sebagian dari target pembiayaan dalam APBN 2024. Baca Juga: Penerbitan Obligasi Korporasi Akan Ramai Jika Suku Bunga Turun Berikut rincian dari 7 seri SUN yang akan ditawarkan pada lelang Selasa (27/2) : 1. SPN12240529 (Reopening) akan jatuh tempo pada tanggal 29 Mei 2024 dengan tingkat imbalan diskonto 2. SPN12250213 (Reopening) akan jatuh tempo pada tanggal 13 Februari 2025 dengan tingkat imbalan diskonto 3. FR0101 akan jatuh tempo pada tanggal 15 April 2029 dengan tingkat imbalan sebesar 6,87% 4. FR0100 akan jatuh tempo pada tanggal 15 Februari 2034 dengan tingkat kupon sebesar 6,62% 5. FR0098 akan jatuh tempo pada tanggal 15 Juni 2038 dengan tingkat imbalan sebesar 7,12% 6. FR0097 akan jatuh tempo pada tanggal 15 Juni 2043 dengan tingkat imbalan sebesar 7,12% 7. FR0102 akan jatuh tempo pada tanggal 15 Juli 2054 dengan imbalan sebesar 6,87% Penjualan SUN tersebut akan dilaksanakan dengan menggunakan sistem pelelangan yang diselenggarakan oleh Bank Indonesia (BI). Lelang bersifat terbuka (open auction), menggunakan metode harga beragam (multiple price). SUN yang akan dilelang mempunyai nominal per unit sebesar Rp 1 juta. Cek Berita dan Artikel yang lain di Google News",investasi
"Januari 2024, Pemerintah Tarik Utang Baru Rp 107,6 Triliun",2024-09-24T16:05:33.955Z,"Sabtu, 24 Februari 2024 / 04:05 WIB",Reporter: Siti Masitoh | Editor: Herlina Kartika Dewi,https:////nasional.kontan.co.id/news/januari-2024-pemerintah-tarik-utang-baru-rp-1076-triliun,"KONTAN.CO.ID - JAKARTA. Kementerian Keuangan (Kemenkeu) mencatat realisasi pembiayaan utang atau penarikan utang baru melalui penerbitan utang pada Januari 2024 sebesar Rp 107,6 triliun. Realisasi tersebut meningkat sekitar 7,62% jika dibandingkan dengan realisasi penerbitan utang pada Januari 2023 yang mencapai Rp 99,4 triliun. Wakil Menteri Keuangan Suahasil Nazara menyebut, realisasi pembiayaan utang sebesar Rp 107,6 triliun tersebut mencapai 16,6% dari target tahun ini yang sebesar Rp 648,1 triliun. Baca Juga: Utang Luar Negeri Meningkat Digunakan Pembiayaan Beberapa Program dan Proyek “Pembiayaan anggaran telah terealisasi sebesar Rp 107,6 triliun di Januari 2024,” tutur Suahasil dalam konferensi pers, Kamis (22/2). Suahasil menyampaikan pemerintah akan terus memantau perkembangan dinamika pasar keuangan, agar dalam menerbitkan surat berharga negara (SBN) bisa dilakukan secara efisien, serta dilakukan mitigasi risiko kondisi di tingkat global. “Kami tetap bersinergi dengan Bank Indonesia dan akan tetap melakukan pembiayaan secara prudent, fleksibel, dan mencari kesempatan yang tepat, serta terukur sesuai dengan target dalam APBN,” ungkapnya. Fleksibel yang dimaksud adalah dengan memastikan waktu yang tepat dalam menerbitkan surat utang, besarannya, instrumennya dan juga currency mix. Cek Berita dan Artikel yang lain di Google News",nasional
"Pemerintah Tarik Utang Baru Rp 107,6 Triliun Pada Januari 2024",2024-09-24T16:05:34.134Z,"Jumat, 23 Februari 2024 / 09:48 WIB",Reporter: Siti Masitoh | Editor: Herlina Kartika Dewi,https:////nasional.kontan.co.id/news/pemerintah-tarik-utang-baru-rp-1076-triliun-pada-januari-2024,"KONTAN.CO.ID - JAKARTA. Kementerian Keuangan (Kemenkeu) mencatat realisasi pembiayaan utang atau penarikan utang baru melalui penerbitan utang pada Januari 2024 sebesar Rp 107,6 triliun. Realisasi tersebut meningkat sekitar 7,62% jika dibandingkan dengan realisasi penerbitan utang pada Januari 2023 yang mencapai Rp 99,4 triliun. Wakil Menteri Keuangan Suahasil Nazara menyebut, realisasi pembiayaan utang sebesar Rp 107,6 triliun tersebut mencapai 16,6% dari target tahun ini yang sebesar Rp 648,1 triliun. Baca Juga: Utang Luar Negeri Meningkat Digunakan Pembiayaan Beberapa Program dan Proyek “Pembiayaan anggaran telah terealisasi sebesar Rp 107,6 triliun di Januari 2024,” tutur Suahasil dalam konferensi pers, Kamis (22/2). Suahasil menyampaikan pemerintah akan terus memantau perkembangan dinamika pasar keuangan, agar dalam menerbitkan surat berharga negara (SBN) bisa dilakukan secara efisien, serta dilakukan mitigasi risiko kondisi di tingkat global. “Kami tetap bersinergi dengan Bank Indonesia dan akan tetap melakukan pembiayaan secara prudent, fleksibel, dan mencari kesempatan yang tepat, serta terukur sesuai dengan target dalam APBN,” ungkapnya. Fleksibel yang dimaksud adalah dengan memastikan waktu yang tepat dalam menerbitkan surat utang, besarannya, instrumennya dan juga currency mix. Cek Berita dan Artikel yang lain di Google News",nasional
"Atasi Utang Rumahtangga, Pemerintah Thailand Bikin Perusahaan Manajemen Aset",2024-09-24T16:05:35.192Z,,Premium User Only,https:////insight.kontan.co.id/news/atasi-utang-rumahtangga-pemerintah-thailand-bikin-perusahaan-manajemen-aset,Premium Content - Not Scraped,insight
Utang Jumbo Warisan Jokowi ke Pemerintah Baru Hasil Pemilu 2024,2024-09-24T16:05:35.303Z,"Senin, 12 Februari 2024 / 08:51 WIB",Reporter: Dendi Siswanto | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/utang-jumbo-warisan-jokowi-ke-pemerintah-baru-hasil-pemilu-2024,"KONTAN.CO.ID -  JAKARTA. Utang pemerintah terus meningkat selama masa pemerintahan Joko Widodo (Jokowi). Namun, kenaikan utang ini tidak diimbangi oleh pertumbuhan penerimaan negara dan rasio pajak yang seharusnya mengikutinya. Menurut Wakil Rektor Universitas Paramadina, Handi Risza, setiap tahunnya, pertumbuhan utang pemerintah lebih tinggi daripada rasio pajak. Bahkan, dalam sepuluh tahun terakhir, kinerja rasio pajak tidak mengalami peningkatan yang signifikan, bahkan cenderung menurun, meskipun pemerintah telah melaksanakan program pengampunan pajak atau tax amnesty. Baca Juga: Dampak Utang Jumbo Perusahaan BUMN Terhadap Kinerja Industri Perbankan Menurut catatan Handi, pada saat transisi antara pemerintahan Jokowi dan Susilo Bambang Yudhoyono (SBY) pada tahun 2014, utang pemerintah sebesar Rp 2.608 triliun, setara dengan 24,68% dari produk domestik bruto (PDB). Namun, pada tahun 2023, utang pemerintah di bawah pemerintahan Jokowi melonjak menjadi Rp 8.041 triliun, empat kali lipat dari posisi sebelumnya. Sebagai akibatnya, rasio utang pemerintah pada akhir 2023 mencapai 38,11% dari PDB. Meskipun posisi ini mengalami penurunan setelah mencapai puncak tertingginya pada tahun 2021 sebesar 41%. Di sisi lain, rasio pajak Indonesia saat transisi pemerintahan pada tahun 2014 adalah 13,1% dari PDB. Namun, pada akhir 2023, rasio pajak turun menjadi 9,61% dari PDB. Baca Juga: Menelisik Dampak Utang Jumbo Perusahaan BUMN di Perbankan Tanah Air Handi mengatakan bahwa ketidakseimbangan antara pertumbuhan utang dan rasio pajak akan berdampak pada beban utang yang harus ditanggung oleh pemerintah. Selain itu, indikator pengelolaan utang pemerintah juga telah melampaui batas yang direkomendasikan. Contohnya, biaya utang pemerintah pusat yang terus meningkat melebihi penerimaan negara. Pada tahun 2020, rasio pembayaran utang terhadap pendapatan pemerintah mencapai 42,7%, melebihi batas yang ditetapkan oleh Dana Moneter Internasional (IMF) sebesar 35%.",nasional
Kenaikan Utang Pemerintah Tak Sebanding Peningkatan Tax Ratio,2024-09-24T16:05:36.079Z,"Senin, 12 Februari 2024 / 06:04 WIB",Reporter: Dendi Siswanto | Editor: Yudho Winarto,https:////nasional.kontan.co.id/news/kenaikan-utang-pemerintah-tak-sebanding-peningkatan-tax-ratio,"KONTAN.CO.ID - JAKARTA. Pengamat menilai bahwa peningkatan utang pemerintah tidak sebanding dengan pertumbuhan penerimaan negara dan rasio pajak alias tax ratio. Wakil Rektor Universitas Paradamina Handi Risza mengatakan,tren pertumbuhan utang pemerintah pusat lebih tinggi dibandingkan dengan pertumbuhan tax ratio setiap tahunnya. Bahkan dalam 10 tahun terakhir, kinerja tax ratio tidak mengalami peningkatan signifikan dan bahkan cenderung turun. Baca Juga: Jokowi Diramal Tinggalkan Wariskan Utang Negara Mencapai Rp 10.000 Triliun Oleh karena itu, meski pemerintah telah memberlakukan tax amnesty, namun upaya tersebut belum terlalu banyak berpengaruh terhadap peningkatan tax ratio. ""Tentu kemampuan utang ini juga harus dibarengi dengan kemampuan kita untuk mendapatkan atau untuk meningkatkan penerimaan negara kita. Idealnya begitu,"" kata Handi dalam Diskusi Publik, dikutip Minggu (11/2). Handi menyebut, rasio utang terhadap Produk Domestik Buto (PDB) walaupun berfluktuasi namun trennya menunjukkan peningkatan setiap tahunnya. Sementara, tax ratio cenderung rendah dan menunjukkan penurunan. Untuk itu, ketidakseimbangan antara pergerakan rasio utang dengan rasio pajak diperkirakan aka berdampak kepada beban utang yang harus dibayar oleh pemerintah. Baca Juga: BI: Besarnya Cadangan Devisa Akan Sangat Mempengaruhi Daya Tahan Ekonomi Di sisi lain, Handi menilai bahwa indikator pengelolaan utang juga telah melampaui batas yang diremondasikan. Misalnya saja kenaikan biaya utang utang (debt service ratio) pemerintah pusat yang lebih tinggi dibandingkan penerimaan negara. Tercatat pada tahun 2020, rasio debt service to revenue pemerintah berada pada angka 42,7%, atau threshold lebih tinggi dibandingkan dengan yang ditetapkan oleh IMF dan IDR. Begitu juga dengan tren kenaikan bunga utang (interest) yang juga lebih tinggi dibandingkan penerimaan. Tercatat pada tahun 2020, rasio interest to revenue pemerintah sebesar 19,06%, atau lebih tinggi dari batas yang ditetapkan IMF sebesar 10% dan IDR sebesar 6,8%. Baca Juga: Cadangan Devisa Indonesia Januari 2024 Turun karena Ada Utang Pemerintah Jatuh Tempo ""Jadi ini memang menjadi salah satu warning sangat rentan sekali seperti apa yang kita alami saat ini. Begitu pula dengan tren kenaikan biaya utang ini yang sering juga dikeluhkan oleh pengamat,"" katanya. Tidak hanya itu, trend kenaikan utang (debt) pemerintah pusat juga lebih tinggi dibandingkan dengan penerimaan negara.",nasional
"Pemerintah Menggelar Lelang Surat Utang Negara (SUN) Besok, Senin (12/2)",2024-09-24T16:05:36.125Z,"Minggu, 11 Februari 2024 / 16:56 WIB",Reporter: Akmalal Hamdhi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/pemerintah-menggelar-lelang-surat-utang-negara-sun-besok-senin-122,"KONTAN.CO.ID - JAKARTA. Pemerintah akan menggelar lelang Surat Utang Negara (SUN) dalam mata uang rupiah, Senin (12/2). Pada lelang SUN kali ini, pemerintah menetapkan target indikatif sebesar Rp 24 triliun–Rp 36 triliun. Berdasarkan keterangan Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, terdapat tujuh (7) seri SUN yang akan dilelang mulai pukul 09.00 WIB hingga pukul 11.00 WIB. Lelang bertujuan untuk memenuhi sebagian dari target pembiayaan dalam APBN 2024. Berikut rincian dari tujuh seri SUN yang akan ditawarkan pada lelang besok, Senin (12/2) :  Baca Juga: Laris Manis, Penjualan ORI025 Capai Rp 4,46 Triliun dalam Sepekan Penjualan SUN tersebut akan dilaksanakan dengan menggunakan sistem pelelangan yang diselenggarakan oleh Bank Indonesia (BI). Lelang bersifat terbuka (open auction), menggunakan metode harga beragam (multiple price). SUN yang akan dilelang mempunyai nominal per unit sebesar Rp 1 juta. Lelang SBN akan dibuka pada hari Senin, tanggal 12 Februari 2024 pukul 09.00 WIB dan ditutup pukul 11.00 WIB. Hasil lelang akan diumumkan pada hari yang sama. Sementara, setelmen akan dilaksanakan pada tanggal 15 Februari 2024 atau 2 hari kerja setelah tanggal pelaksanaan lelang. Cek Berita dan Artikel yang lain di Google News",investasi
Cadangan Devisa Indonesia Januari 2024 Turun karena Ada Utang Pemerintah Jatuh Tempo,2024-09-24T16:05:36.292Z,"Kamis, 08 Februari 2024 / 05:00 WIB",Reporter: Siti Masitoh | Editor: Khomarul Hidayat,https:////nasional.kontan.co.id/news/cadangan-devisa-indonesia-januari-2024-turun-karena-ada-utang-pemerintah-jatuh-tempo,"KONTAN.CO.ID – JAKARTA. Cadangan devisa pada bulan Januari 2024 berkurang. Hitungan Bank Indonesia (BI), cadangan devisa Indonesia periode tersebut  tercatat US$ 145,1 miliar atau turun 0,87% dibanding Desember 2023 yang sebesar US$ 146,38 miliar. Menyusutnya cadangan devisa ini dipengaruhi jatuh tempo pembayaran utang luar negeri pemerintah. Kepala Ekonom Bank Central Asia (BCA) David Sumual menyampaikan, memang pada awal  hingga pertengahan tahun biasanya terdapat banyak utang jatuh tempo yang dibayar, termasuk utang jatuh tempo luar negeri pemerintah. “Kemudian sekitar Maret atau April ada pembayaran dividen yang juga mempengaruhi kebutuhan devisa,” tutur David kepada Kontan.co.id, Rabu (7/2). Baca Juga: Jaga Daya Tahan Ekonomi, BI Berkomitmen Perkuat Cadangan Devisa Ia menyebut utang luar negeri jatuh tempo luar negeri pemerintah pada Januari 2024 sekitar  US$ 1,68 miliar. Adapun  David memperkirakan pada semester I 2024 posisi cadangan devisa Indonesia akan mengalami tren penurunan. Ini dipengaruhi oleh adanya ekspektasi penurunan suku bunga bank sentral Amerika Serikat The Fed yang akan bergeser pada pertengahan tahun. Disamping itu, menurunnya posisi cadangan devisa pada semester I paling banyak dipengaruhi oleh faktor eksternal atau kondisi perekonomian global. Dengan perkembangan tersebut, David memproyeksikan nilai tukar rupiah pada semester I 2024 akan di kisaran Rp 15.500 hingga Rp 16.000. Cek Berita dan Artikel yang lain di Google News",nasional
"Utang Pemerintah Jatuh Tempo, Cadangan Devisa Indonesia Januari 2024 Menyusut",2024-09-24T16:05:36.452Z,"Rabu, 07 Februari 2024 / 13:36 WIB",Reporter: Siti Masitoh | Editor: Khomarul Hidayat,https:////nasional.kontan.co.id/news/utang-pemerintah-jatuh-tempo-cadangan-devisa-indonesia-januari-2024-menyusut,"KONTAN.CO.ID – JAKARTA. Posisi cadangan devisa pada Januari 2024 menyusut. Bank Indonesia (BI) melaporkan, posisi cadangan devisa Indonesia periode tersebut  tercatat US$ 145,1 miliar atau turun 0,87% dibanding Desember 2023 yang sebesar US$ 146,38 miliar. Menurunnya posisi cadangan devisa ini dipengaruhi jatuh tempo pembayaran utang luar negeri pemerintah. Kepala Ekonom Bank Central Asia (BCA) David Sumual menyampaikan, memang pada awal  hingga pertengahan tahun biasanya terdapat banyak utang jatuh tempo yang dibayar, termasuk utang jatuh tempo luar negeri pemerintah. “Kemudian sekitar Maret atau April ada pembayaran dividen yang juga mempengaruhi kebutuhan devisa,” tutur David kepada Kontan.co.id, Rabu (7/2). Baca Juga: Jaga Daya Tahan Ekonomi, BI Berkomitmen Perkuat Cadangan Devisa Ia menyebut utang luar negeri jatuh tempo luar negeri pemerintah pada Januari 2024 sekitar  US$ 1,68 miliar. Adapun  David memperkirakan pada semester I 2024 posisi cadangan devisa Indonesia akan mengalami tren penurunan. Ini dipengaruhi oleh adanya ekspektasi penurunan suku bunga bank sentral Amerika Serikat The Fed yang akan bergeser pada pertengahan tahun. Disamping itu, menurunnya posisi cadangan devisa pada semester I paling banyak dipengaruhi oleh faktor eksternal atau kondisi perekonomian global. Dengan perkembangan tersebut, David memproyeksikan nilai tukar rupiah pada semester I 2024 akan di kisaran Rp 15.500 hingga Rp 16.000. Cek Berita dan Artikel yang lain di Google News",nasional
"Utang Obligasi Pemerintah Daerah China di 2023 Mencapai 3,96 Triliun Yuan",2024-09-24T16:05:36.695Z,,Premium User Only,https:////insight.kontan.co.id/news/utang-obligasi-pemerintah-daerah-china-di-2023-mencapai-396-triliun-yuan,Premium Content - Not Scraped,insight
Pemerintah Gelar Lelang Surat Utang Negara (SUN) Besok (30/1),2024-09-24T16:05:36.742Z,"Senin, 29 Januari 2024 / 10:29 WIB",Reporter: Akmalal Hamdhi | Editor: Anna Suci Perwitasari,https:////investasi.kontan.co.id/news/pemerintah-gelar-lelang-surat-utang-negara-sun-besok-301,"KONTAN.CO.ID-JAKARTA. Pemerintah bakal menggelar lelang Surat Utang Negara (SUN) dalam mata uang rupiah, Selasa (30/1). Pada lelang SUN kali ini, pemerintah menetapkan target indikatif sebesar Rp 24 triliun – Rp 36 triliun. Berdasarkan keterangan Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, terdapat delapan (8) seri SUN yang akan dilelang mulai pukul 09.00 WIB hingga pukul 11.00 WIB. Lelang bertujuan untuk memenuhi sebagian dari target pembiayaan dalam APBN 2024. Berikut rincian dari 8 seri SUN yang akan ditawarkan pada lelang besok, Selasa (30/1) :  Baca Juga: Pemerintah Bakal Gelar Lelang Surat Utang Negara (SUN) Pekan Depan, Selasa (30/1) Pada lelang ini kembali ditawarkan Seri FRSDG001 yang merupakan seri Sustainable Development Goals (SDGs) Bond pertama yang ditawarkan melalui lelang di pasar perdana domestik. Penerbitan seri SDGs Bond melalui lelang ini melengkapi program penerbitan Sustainable Development Goals (SDGs) Bond yang sudah dilakukan di pasar global tahun 2021. Penjualan SUN tersebut akan dilaksanakan dengan menggunakan sistem pelelangan yang diselenggarakan oleh Bank Indonesia (BI). Lelang bersifat terbuka (open auction), menggunakan metode harga beragam (multiple price). SUN yang akan dilelang mempunyai nominal per unit sebesar Rp 1 juta. Cek Berita dan Artikel yang lain di Google News",investasi
