Title,Scrapping Date,Article Date,Author,Link,Content
"Ingat, Jadwal Lelang SUN 31 Maret 2020 Maju Satu Jam!",2024-09-24T15:43:38.448Z,31 March 2020 05:08 WIB,M. Nurhadi Pratomo,https://search.bisnis.com/link?url=https%3A%2F%2Fmarket.bisnis.com%2Fread%2F20200331%2F92%2F1220030%2Fingat-jadwal-lelang-sun-31-maret-2020-maju-satu-jam,"Bisnis.com,JAKARTA - Jadwal lelang penerbitan surat berharga negara dimajukan satu jam sebagai bagian upaya mendukung pencegahan penyebaran COVID-19 dan pelaksanaan harmonisasi kebijakan dengan Bank Indonesia.Dalam siaran pers Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, lelang penerbitan surat berharga negara (SBN), Selasa (31/3/2020), akan dilaksanakan pada pukul 09:00—11:00 WIB. Semula, agenda itu dijadwalkan berlangsung dari pukul 10:00—12:00 WIB.DJPPR Kementerian Keuangan menyebut perubahan waktu pelaksanaan lelang penerbitan SUN untuk mendukung upaya pencegahan penyebaran COVID-19.Selain itu, penyesuaian jadwal juga untuk harmonisasi kebijakan Bank Indonesia (BI) terkait penyesuaian jadwal kegiatan operasional Bank Indonesia Real Time Gross Settlement (BI- RTGS), Bank Indonesia Scripless Securities Settlement System (BI-SSSS), dan Bank Indonesia Electronic Trading Platform (BI-ETP).
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            Pemerintah akan melepas tujuh seri surat utang negara (SUN) pada, Selasa (31/3/2020). Target indikatif yang dipatok senilai Rp15 triliun dengan target maksimal Rp22,5 triliun.Secara detail, dua seri merupakan surat perbendaharaan negara (SPN) yakni SPN12200703 yang jatuh tempo 3 Juli 2020 dan SPN12210401 yang jatuh tempo 1 April 2021. Keduanya memiliki tingkat kupon diskonto.Baca JugaLelang SUN Akhir Kuartal I/2020 Berpotensi Capai Rp40 TriliunPROYEKSI PASAR SUN Yield Kian TinggiKebutuhan Stimulus Corona Membengkak, Mungkinkah BI Beli SBN Di Pasar Primer?Adapun, lima seri lainnya yang akan dilelang merupakan obligasi negara fixed rate dengan tingkat kupon masing-masing FR0081 (6,50 persen), FR0082 (7,00 persen), FR0080 (7,50 persen), FR0083 (7,50 persen), dan FR0076 (7,375 persen).Penjualan SUN tersebut akan dilaksanakan dengan menggunakan sistem pelelangan yang diselenggarakan oleh Bank Indonesia (BI). Lelang bersifat terbuka (open auction), menggunakan metode harga beragam (multiple price).Pemenang lelang yang mengajukan penawaran pembelian kompetitif akan membayar sesuai dengan yield yang diajukan. Sementara itu, pemenang lelang yang mengajukan penawaran pembelian nonkompetitif akan membayar sesuai dengan yield rerata terimbang dari penawaran pembelian kompetitif yang dinyatakan menang.Pemerintah memiliki hak untuk menjual ketujuh seri SUN tersebut lebih besar atau lebih kecil dari jumlah indikatif yang ditentukan. SUN yang akan dilelang mempunyai nominal per unit sebesar Rp1 juta.PREDIKSIAssociate Director Fixed Income Anugerah Sekuritas Ramdhan Ario Maruto memprediksi penawaran yang masuk pada lelang tersebut akan melebihi target. Namun, nilainya tidak akan melebihi lelang sebelumnya.“Prediksi saya penawaran yang masuk Rp35 triliun—Rp40 triliun,” jelasnya kepada Bisnis.com, akhir pekan lalu.Sebagai catatan, pemerintah juga telah melakukan lelang SUN pada 17 Maret 2020. Hasilnya, total penawaran yang masuk senilai Rp51,30 triliun.Sementara itu, Economist PT Pemeringkat Efek Indonesia (Pefindo) Fikri C. Permana mengharapkan lelang SUN pekan ini akan lebih ramai dibandingkan dengan minggu lalu atau dua minggu sebelumnya. Optimisme itu menurutnya Sejalan dengan aliran modal investor asing yang mulai bergerak ke pasar keuangan domestik.Aliran modal investor asing, lanjut dia, seiring dengan posisi credit default swap (CDS) Indonesia yang mulai menurun. Indikator persepsi investor terhadap risiko investasi di Indonesia itu sempat mencapai level tertinggi pada pekan kedua dan ketiga Maret 2020.“Semoga [lelang SUN] bisa empat kali oversubcribe atau lebih,” jelasnya.


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
"Lelang SBN Dibatalkan, Penerimaan Bergantung dari Setoran Pajak",2024-09-24T15:43:38.772Z,02 December 2019 17:48 WIB,Muhamad Wildan,https://search.bisnis.com/link?url=https%3A%2F%2Fekonomi.bisnis.com%2Fread%2F20191202%2F10%2F1176813%2Flelang-sbn-dibatalkan-penerimaan-bergantung-dari-setoran-pajak,"Bisnis.com, JAKARTA - Defisit anggaran tetap diupayakan terjaga pada angka 2%-2,2% dari PDB seiring dengan dibatalkannya lelang surat berharga negara (SBN) pada Desember 2019.Direktur Jenderal Pengelolaan Pembiayaan dan Risiko Luky Alfirman mengatakan penerimaan pajak akan meningkat dua kali lipat pada Desember dibandingkan dengan November.Berpegang pada tren ini, nominal utang yang ditarik pun dirasa sudah cukup sehingga tidak perlu lagi diadakan lelang SBN pada sisa tahun 2019.Meski demikian, Luky mengaku pihaknya masih belum bisa memproyeksikan penerimaan pajak pascapembatalan lelang SBN dan posisi defisit anggaran pada akhir tahun 2019.
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            ""Dalam kondisi dengan ketidakpastian tinggi maka penerimaan pajak itu akan terpengaruh juga, jadi kita harus menangkap dinamika yang terjadi,"" ujar Luky, Senin (2/12/2019).Berdasarkan informasi yang diperoleh Bisnis.com, tercatat bahwa penerimaan pajak per akhir November 2019 secara akumulatif mencapai Rp1.135,8 triliun.Baca JugaBUMN Sektor Industri dan Pertanian Rentan BangkrutApabila dikurangkan dengan penerimaan pajak per Oktober 2019 yang mencapai Rp1.018,47 triliun sebagaimana terlampir pada laporan realisasi APBN, penerimaan pajak untuk November 2019 sendiri mencapai Rp117,3 triliun.Apabila memang penerimaan pajak pada Desember dari tahun ke tahun selalu lebih tinggi dua kali lipat dibandingkan dengan November, maka diekspektasikan penerimaan pajak pada Desember 2019 sendiri bisa mencapai Rp234,6 triliun.Apabila penerimaan pajak pada Desember 2019 memang bisa dua kali lipat dari November 2019, maka penerimaan pajak pada akhir tahun secara akumulatif bisa mencapai Rp1.370,4 triliun dengan shortfall penerimaan pajak sebesar Rp207,1 triliun.Berdasarkan data Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) per 20 November 2019, penarikan SBN secara neto sendiri sudah mencapai Rp457,66 triliun.

                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
"Lelang SBN di Pasar Perdana Capai Rp354,58 Triliun",2024-09-24T15:43:39.085Z,28 June 2019 16:28 WIB,Anitana Widya Puspa,https://search.bisnis.com/link?url=https%3A%2F%2Fmarket.bisnis.com%2Fread%2F20190628%2F92%2F939036%2Flelang-sbn-di-pasar-perdana-capai-rp35458-triliun,"Bisnis.com, JAKARTA — Direktrat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan mencatat bahwa hingga 25 Juni 2019, realisasi penerbitan SBN melalui lelang SBN Rupiah di pasar perdana mencapai Rp354,58 triliun.Direktur Surat Utang Negara Loto Srinaita Ginting mengatakan bahwa hasil lelang SBN tersebut berasal dari hasil lelang SUN senilai Rp264,69 triliun dan SBSN Rp89,89 triliun.Adapun, dia menambahkan, dari hasil penerbitan SBN melalui lelang dan nonlelang, baik dalam mata uang rupiah dan valas, realisasi netto SBN mencapai Rp196,96 triliun atau 50,64% dari target netto penerbitan SBN. Dia menyebutkan untuk kuartal III dan IV, pemerintah tetap menyelenggarakan lelang SBN rupiah setiap hari Selasa (bergantian antara konvensional dan syariah) sesuai dengan kalender lelang SBN yang telah dipublikasikan.
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            “Target penerbitan melalui lelang pada kuartal III/2019 sebesar Rp185 triliun, yang komposisinya 75,68% dipenuhi melalui lelang SUN dan sisanya melalui lelang SBSN,” jelasnya kepada Bisnis.com, Jumat (28/6/2019).Kendati demikian, pemerintah mempunyai fleksibilitas untuk menentukan instrumen utang yang akan digunakan untuk pembiayaan APBN, termasuk metode pengadaannya.Baca JugaKAP Auditor Lapkeu Garuda Hanya Dapat Peringatan Tertulis, Ini Alasan Kemenkeu 


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
LAPORAN DARI HONG KONG: Bank Indonesia Gunakan Semua Amunisi Jaga Rupiah,2024-09-24T15:43:39.418Z,11 December 2018 19:35 WIB,Hadijah Alaydrus,https://search.bisnis.com/link?url=https%3A%2F%2Ffinansial.bisnis.com%2Fread%2F20181211%2F11%2F868550%2Flaporan-dari-hong-kong-bank-indonesia-gunakan-semua-amunisi-jaga-rupiah,"Bisnis.com, HONG KONG - Di tengah tekanan terhadap rupiah akibat faktor global, Bank Indonesia mengerahkan semua amunisi intervensi, mulai dari intervensi dan lelang DNDF, intervensi pasar spot dan pembelian SBN.Direktur Pengelolaan Moneter Bank Indonesia (BI) Nanang Hendarsah menuturkan pada sesi sore bank sentral membuka lelang DNDF dari pukul 15.30 hingga 16.00 WIB.""Langkah yang ditempuh Bank Indonesia diperlukan untuk memastikan nilai tukar Rupiah tidak melemah terlalu tajam dan keyakinan masyarakat terjaga,"" papar Nanang, Selasa (11/12).
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            Rupiah yang sempat melemah di sesi siang ke level Rp14.660 atau turun -0.68%, kembali menguat dana ditutup ke Rp14.590 atau hanya melemah -0.36%.Namun, Nanang menegaskan hampir seluruh mata uang Asia ditutup melemah. Dia mengakui menjelang akhir tahun ini stabilitas rupiah kembali mendapat ujian karena meningkatkanya ketidakpastian terkait prospek ekonomi global, menungkatnya kembali tensi sengketa dagang, proses penyelesaian Brexit yang masih penuh tantangan, serta mundurnya gubernur bank sentral India.""Perkembangan ini menyebabkan seluruh mata uang Asia melemah, termasuk rupee India yang paling besar pelemahannya,"" ujarnya.Dalam perkembangan terakhir rencana PM Inggris Theresa May menunda voting EU Withdrawal Agreement di Parlemen Inggris dari sedianya diselenggarakan Selasa 11 Desember 2018 karena kurangnya dukungan dari anggota parlemen sehingga mendorong pelemahan tajam mata uang Pound Sterling (GBP).Sentimen negatif di pasar negara berkembang semakin diperkeruh pengunduran diri Gubernur Reserve Bank of India yang semakin meningkatkan ketidakpastian ekonomi India.


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
"Rekomendasi Obligasi: Pemerintah Batalkan Sisa Lelang, Harga SUN Berpeluang Naik",2024-09-24T15:43:39.746Z,23 November 2018 10:44 WIB,Emanuel B. Caesario,https://search.bisnis.com/link?url=https%3A%2F%2Fmarket.bisnis.com%2Fread%2F20181123%2F92%2F862539%2Frekomendasi-obligasi-pemerintah-batalkan-sisa-lelang-harga-sun-berpeluang-naik,"Bisnis.com, JAKARTA -- MNC Sekuritas memperkirakan harga Surat Utang Negara (SUN) akan kembali berpeluang mengalami kenaikan pada perdagangan Jumat (23/11/2018), di tengah terbatasnya pasokan SUN di pasar perdana seiring dengan keputusan pemerintah untuk membatalkan agenda lelang Surat Berharga Negara (SBN) hingga akhir tahun ini.Kepala Divisi Riset Fixed Income MNC Sekuritas I Made Adi Saputra mengatakan pembatalan lelang akan mendorong investor yang membutuhkan penempatan dana di instrumen SBN untuk melakukan pembelian di pasar sekunder, sehingga bakal berdampak terhadap kenaikan harga SUN di pasar sekunder.Secara teknikal, harga SUN yang mendekati area jenuh beli (overbought) akan membatasi potensi kenaikan harga di pasar sekunder. Indikator teknikal juga menunjukkan bahwa harga SUN memasuki area konsolidasi.""Dengan masih berpeluangnya kenaikan harga SUN, kami sarankan kepada investor untuk melakukan strategi trading memanfaatkan momentum kenaikan harga,"" paparnya dalam riset harian, Jumat (23/11).
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            Saat ini, lanjut Made, ada beberapa seri SUN yang relatif lebih mahal dibandingkan seri lainnya dengan tenor yang hampir sama. Untuk itu, investor disarankan mencermati beberapa seri yang masih menarik seperti FR0043, FR0070, FR0071, FR0073, FR0074, FR0068, dan FR0072.Pada Kamis (22/11), harga SUN kembali naik seiring dengan penguatan nilai tukar rupiah terhadap dolar AS, di mana rupiah ditutup menguat 22,5 pts atau 0,15% di level Rp14.580.Kondisi ini terjadi di hampir semua seri SUN, dengan peningkatan harga mencapai 50 bps. Akibatnya, terjadi penurunan yield hingga 9 bps.Harga SUN dengan tenor pendek bergerak bervariasi hingga 5 bps yang menyebabkan terjadinya perubahan tingkat imbal hasil sebesar 4 bps. SUN tenor menengah naik antara 5-50 bps yang mendorong terjadinya penurunan imbal hasil di kisaran 2-9 bps.Sementara itu, kenaikan harga SUN tenor panjang yang mencapai 40 bps menekan yield antara 1-4 bps.Harga SUN seri acuan juga terlihat mengalami kenaikan di keseluruhan tenor. Kenaikan harga sebesar 5 bps pada SUN tenor 5 tahun dan 10 bps pada tenor 15 tahun telah mendorong terjadinya penurunan imbal hasil kedua seri tersebut, masing-masing 1,5 bps ke level 7,914% dan 8,263%.Adapun kenaikan harga 25 bps di seri acuan tenor 10 tahun dan sebesar 20 bps di seri acuan tenor 20 tahun mendorong penurunan yield 3 bps dan 2 bps masing-masing ke level 7,913% dan 8,384%.Selain karena menguatnya rupiah, pergerakan SUN dipengaruhi keputusan pemerintah untuk membatalkan jadwal pelaksanaan lelang penjualan SBN hingga akhir 2018.Namun, kenaikan harga yang terjadi masih terbatas di tengah kembali meningkatnya persepsi risiko yang tercermin pada kenaikan Credit Default Swap (CDS).Meskipun bergerak dalam rentang harga yang terbatas, investor cukup aktif melakukan transaksi di pasar sekunder yang tercermin pada volume perdagangan yang cukup besar.Di sisi SUN berdenominasi dolar AS, tidak terlihat perubahan harga di tengah liburnya pasar keuangan AS dalam rangka perayaan Thanksgiving.Volume perdagangan SBN yang dilaporkan pada perdagangan kemarin senilai Rp10,28 triliun dari 33 seri yang diperdagangkan, dengan volume perdagangan seri acuan Rp2,42 triliun.Obligasi Negara seri FR0078 menjadi SUN dengan volume perdagangan terbesar, yakni Rp3,575 triliun dari 108 kali transaksi di harga rata-rata 101,78%. Diikuti Obligasi Negara seri FR0077 dengan nilai Rp1,541 triliun dari 79 kali transaksi di harga rata-rata 100,97%.Sementara itu, Surat Perbendaharaan Negara seri SPNS11012019 menjadi Sukuk Negara dengan volume perdagangan terbesar, yakni Rp296 miliar dari 2 kali transaksi di harga rata-rata 99,23%. Diikuti oleh perdagangan Project Based Sukuk seri PBS013 senilai Rp134 miliar dari 6 kali transaksi di harga rata-rata 99,85%.Dari perdagangan surat utang korporasi, volume perdagangan yang dilaporkan senilai Rp425,17 miliar dari 36 seri surat utang korporasi yang diperdagangkan.Obligasi Berkelanjutan IV Adira Finance Tahap I Tahun 2017 Seri B (ADMF04BCN1) menjadi surat utang korporasi dengan volume perdagangan terbesar, yakni Rp67 miliar dari 5 kali transaksi di harga rata-rata 97,98%. Diikuti Obligasi Berkelanjutan II Adhi Karya Tahap I Tahun 2017 (ADHI02CN1) senilai Rp40 miliar dari 8 kali transaksi di harga rata-rata 99,15%.


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
Penawaran Langsung SBN Dinilai Solusi Cepat Sepi Peminat,2024-09-24T15:43:40.114Z,30 August 2018 10:09 WIB,Rinaldi Mohammad Azka,https://search.bisnis.com/link?url=https%3A%2F%2Fmarket.bisnis.com%2Fread%2F20180830%2F92%2F833190%2Fpenawaran-langsung-sbn-dinilai-solusi-cepat-sepi-peminat,"Bisnis.com, JAKARTA - Ekonom menilai langkah peningkatan private placement dalam penerbitan Surat Berharga Negara (SBN) merupakan upaya untuk menghindari sepinya peminat dari lelang surat utang yang dalam beberapa penawaran terakhir penyerapannya tidak optimal.Direktur Penelitian Core Indonesia Piter Abdullah mengungkap pilihan ini dilakukan dalam rangka mengurangi kerentanan akibat gejolak global.""Pemerintah harus meningkatkan penerbitan surat utang domestik dan mengurangi utang luar negeri. Utamanya untuk mengurangi kerentanan keuangan pemerintah terhadap gejolak eksternal,"" jelasnya kepada Bisnis, Rabu (29/8/2018).Baca JugaBank Numpuk Duit di Surat UtangMomentum Tanam Duit di ObligasiRisiko Investasi Indonesia Masih Bisa Turun
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            Menurutnya dengan menerbitkan SBN melalui cara private placement pemerintah menghindari kemungkinan kegagalan kurangnya peminat. Selain itu, pemerintah juga dapat mengurangi kepemilikan asing dalam SBN.Sepanjang Agustus 2018, Kementerian Keuangan telah menerbitkan Surat Utang Negara (SUN) dengan metode private placement sebesar Rp3,25 triliun, sementara penerbitan Surat Berharga Syariah Negara (SBSN) sebesar Rp3 triliun.Jumlah tersebut lebih besar dari penebitan dengan metode yang sama selama Juli 2018 lalu, yakni SUN sebesar Rp300 miliar, SBSN Rp2,35 triliun.


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
Pasar SBN: Pemerintah Perdalam Basis Investor Domestik,2024-09-24T15:43:40.479Z,15 August 2018 08:46 WIB,Emanuel B. Caesario,https://search.bisnis.com/link?url=https%3A%2F%2Fmarket.bisnis.com%2Fread%2F20180815%2F92%2F828229%2Fpasar-sbn-pemerintah-perdalam-basis-investor-domestik,"Bisnis.com, JAKARTA—Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan akan fokus memperluas basis investor domesik dalam instrumen surat berharga negara (SBN) tahun ini untuk mengantisipasi semakin turunnya partisipasi asing dalam lelang dan transaksi SBN.Scheneider Siahaan, Direktur Strategi dan Portofolio Utang DJPPR Kementerian Keuangan, mengatakan bahwa fokus pemerintah saat ini adalah memperdalam basis investor domestik.Pemerintah menyadari kelemahan pasar SBN selama ini yang terlalu didominasi asing sehingga menjadi sangat rentan terhadap gejolak eksternal, seperti yang saat ini terjadi.Persentase kepemilikan asing kini semakin turun terhadap total outstanding SBN, dari 39,82% pada akhir 2017 menjadi 37,83% pada akhir pekan lalu
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            “Situasi saat ini investor asing tidak bisa diharapkan, mereka tidak bakal masuk. Justru itu kita fokus pada investor domestik,” katanya pada Bisnis.com, Selasa (14/8/2018).Saat ini pemerintah memang cukup rutin menerbitkan SBN melalui mekanisme non-lelang atau private placement kepada investor domestik. Sepanjang Agustus saja DJPPR sudah 4 kali menerbitkan SBN melalui private placement dengan total emisi Rp3,5 triliun.Dirinya menyadari bahwa butuh waktu yang panjang untuk menciptakan basis investor domestik yang kuat, tetapi pemerintah berusaha untuk menstimulusnya agar lebih cepat.Selain mendorong partisipasi kelompok investor institusi baru, pemerintah juga menarik kalangan investor ritel melalui berbagai instrumen surat utang ritel dan memudahkan proses transaksi melalui aplikasi berbasis internet.Sebelumnya, OJK juga sudah mewajibkan kalangan institusi keuangan non bank agar menempatkan 30% investasinya pada insutumen SBN. Inisiatif lanjutan sejenis masih akan dikembangkan.Menurutnya, pemerintah memang tetap membuka opsi untuk menerbitkan obligasi valas bila minat asing semakin menurun pada lelang SBN rupiah. Namun, langkah tersebut hanya diambil bila terjadi skenario terburuk dan peluangnya sangat kecil.Alih-alih mengambil opsi itu, pemerintah juga kemungkinan besar akan memangkas target penerbitan SBN tahun ini dari Rp822 triliun menjadi Rp799 triliun sebab pendapatan pemerintah dari sumber daya alam meningkat, selain basis pajak yang bertambah.“Kemungkinan justru besar untuk turunkan target emisi, makanya kita ingin optimalisasi domestik. Semua terjaga kok, saya optimis kita bisa melewati situasi ini,” katanya.Adapun, lelang SUN yang digelar pemerintah pada Selasa (14/8) mendulang minat investor Rp34,38 triliun, lebih rendah dibandingkan lelang dua pekan sebelumnya Rp45,44 triliun. Yield yang diminta pun cenderung tinggi, bahkan sudah di atas 8% untuk tenor 10 tahun, 15 tahun dan 20 tahun.Tingginya permintaan yield menyebabkan pemerintah hanya menyerap Rp16,5 triliun, lebih rendah dibandingkan dua lelang sebelumnya yang mencapai Rp20 triliun.


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
PENERBITAN SBN RITEL ONLINE : Demand Capai Rp878 Miliar dalam Sepekan,2024-09-24T15:43:40.882Z,23 May 2018 02:00 WIB,,https://search.bisnis.com/link?url=https%3A%2F%2Fkoran.bisnis.com%2Fread%2F20180523%2F433%2F798425%2Fpenerbitan-sbn-ritel-online-demand-capai-rp878-miliar-dalam-sepekan,
LELANG SURAT BERHARGA NEGARA : Pemerintah Semakin Hati-hati,2024-09-24T15:43:41.179Z,14 May 2018 02:00 WIB,,https://search.bisnis.com/link?url=https%3A%2F%2Fkoran.bisnis.com%2Fread%2F20180514%2F441%2F794538%2Flelang-surat-berharga-negara-pemerintah-semakin-hati-hati,
"PENERBITAN SBN KUARTAL I : Pemerintah Patok Target Rp194,5 Triliun",2024-09-24T15:43:41.501Z,31 January 2018 02:00 WIB,,https://search.bisnis.com/link?url=https%3A%2F%2Fkoran.bisnis.com%2Fread%2F20180131%2F433%2F732303%2Fpenerbitan-sbn-kuartal-i-pemerintah-patok-target-rp194-5-triliun,
PEMBIAYAAN APBNP 2017 : Lelang SBN Desember Dibatalkan,2024-09-24T15:43:41.843Z,21 November 2017 02:00 WIB,,https://search.bisnis.com/link?url=https%3A%2F%2Fkoran.bisnis.com%2Fread%2F20171121%2F433%2F710953%2Fpembiayaan-apbnp-2017-lelang-sbn-desember-dibatalkan,
PASAR OBLIGASI : Pemerintah Optimalkan Sisa Lelang,2024-09-24T15:43:42.278Z,25 October 2017 02:00 WIB,,https://search.bisnis.com/link?url=https%3A%2F%2Fkoran.bisnis.com%2Fread%2F20171025%2F442%2F702689%2Fpasar-obligasi-pemerintah-optimalkan-sisa-lelang,
