Title,Scrapping Date,Article Date,Author,Link,Content
EKSPANSI BANK: Pertumbuhan kredit valas sulit maksimal,2024-08-20T02:22:40.541Z,15 January 2012 07:15 WIB,M. Munir Haikal,https://search.bisnis.com/link?url=https%3A%2F%2Ffinansial.bisnis.com%2Fread%2F20120115%2F90%2F59955%2Fekspansi-bank-pertumbuhan-kredit-valas-sulit-maksimal,"JAKARTA: Direktur Keuangan dan Strategi PT Bank Mandiri Tbk Pahala Mansury mengakui krisis Eropa akan menjadi salah satu kendala bagi total pertumbuhan penyaluran kredit pada tahun ini.""Tahun lalu yang menyebabkan kredit tumbuh cukup tinggi adalah pertumbuhan kredit valas [valuta asing]. Situasi Eropa akan mempengaruhi ketersediaan dana valas. Keterbatasan likuiditas Valas ini akan menjadi kendala untuk bisa tumbuh lebih tinggi,"" ungkapnya, akhir pekan lalu.Hingga September 2011 pertumbuhan penyaluran kredit valas di Bank Mandiri mencapai kisaran 23%, sedangkan untuk tahun ini dia memprediksi hanya sekitar 8%.Pahala menambahkan, dengan prediksi pertumbuhan kredit valas di bawah 10%, berarti dari total target pertumbuhan penyaluran kredit Bank Mandiri 20%--21% penyaluran kredit rupiah saja sebenarnya dapat menjacapai 24%--25%.""Kredit alas tidak akan tumbuh lebih dari 10%. Jadi kalau [total kredit] tumbuh 20%--21%, kredit rupiahnya sekitar 24%--25%. barangkali sesuai dengan keinginan BI,"" jelasnya.Adapun prediksi Bank Indonesia terhadap penyaluran kredit pada 2012 lebih optimistis dibandingkan prediksi Bank Mandiri. Bank sentral saat ini memasang proyeksi pertumbuhan penyalruan kredit 27%.Selain ketersediaan likuiditas Valas, persoalan di Eropa juga akan mempengaruhi dari sisi permintaan kredit dari sektor riil yang berkaitan dengan kegiatan ekspor.Pahala mengatakan persoalan Eropa akan mempengaruhi pertumbuhan ekspor dan harga komoditas. Penurunan pada kedua hal tersebut akan mengurangi kebutuhan sektor riil terhadap kredit modal kerja. (faa)


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
"KRISIS EROPA: Tenang, benteng pertahanan Indonesia kuat",2024-08-20T02:22:40.879Z,13 January 2012 09:42 WIB,Rezza Aji Pratama,https://search.bisnis.com/link?url=https%3A%2F%2Fekonomi.bisnis.com%2Fread%2F20120113%2F9%2F59816%2Fkrisis-eropa-tenang-benteng-pertahanan-indonesia-kuat,"Khawatir krisis Eropa memburuk? Tak perlu cemas berlebihan. Berikut ini adalah sejumlah langkah pengamanan untuk memadamkan risiko fiskal, yang disampaikan oleh Menteri Keuangan Agus Martowardojo di Jakarta, Kamis, 12 Januari. LANGKAH MITIGASI KRISIS: 
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            * Pemerintah akan mempercepat penyerapan anggaran sejak awal tahun, menyediakan protokol pengelolaan krisis bersama Bank Indonesia, dan menyediakan Dana Stabilisasi Obligasi. * Kementerian Keuangan juga menyiapkan penggunaan Sisa Anggaran Lebih untuk stabilisasi Surat Berharga Negara jika terjadi penarikan secara tiba-tiba (sudden reversal), dan penyediaan pinjaman siaga untuk ketahanan pangan. Sisa anggaran hingga akhir 2011 mencapai Rp97 triliun. * Ketahanan ekonomi kuat dari sisi cadangan devisa yang mencapai US$110 miliar *Indonesia memiliki kesepakatan untuk memanfaatkan fasilitas keuangan dari ChiangMai Initiative senilai US$120 miliar serta fasilitas swap dengan China dan  Jepang masing-masing US$15 miliar dan US$12 miliar. * Pemerintah juga menyiapkan cadangan dana untuk mengatasi risiko fiskal tahun ini, antara lain pembentukan dana cadangan risiko fiskal senilai Rp15 triliun, alokasi dana bantuan sosial senilai Rp47,8 triliun, subsidi non energi Rp40,3 triliun, dan cadangan beras Rp2 triliun. * Posisi Indonesia lebih aman lagi mengingat rasio utang, berdasarkan update terbaru, mencapai 24,9% terhadap PDB. * Dengan investment grade, biaya pinjaman untuk Indonesia terus menurun, saat ini  rata-rata bunga utang Indonesia lebih murah sekitar 3% dibandingkan rata-rata peer di emerging market. * Dampak krisis Eropa ke Indonesia tidak terlalu besar mengingat pangsa ekspor Indonesia terhadap GDP hanya sekitar 45%, jauh berbeda dengan Singapura yang mencapai 377% atau Hong Kong yang mencapai 380%, menurut riset Standard Chartered Bank. * Data terbaru ekspor Indonesia 2011 menembus US$200 miliar. Indonesia menjadi negara ke-21 di dunia yang memiliki nilai ekspor di atas US$200 miliar. * Sejak tahun 2010 silam, investasi langsung kembali mengambil peran dalam pertumbuhan ekonomi Indonesia, yang diperkirakan akan semakin menguat menyusul level investment grade yang diraih akhir tahun lalu. * Indonesia bersama negara berkembang Asia bahkan menyumbang 55% pertumbuhan ekonomi global selama tiga tahun terakhir. China dan India juga relatif tahan terhadap dampak penurunan permintaan global karena pangsa ekspor terhadap PDB kedua negara itu masing-masing hanya 47% dan 26%. Ini yang menjelaskan mengapa pada 2008 silam, China, India dan Indonesia menjadi tiga perekonomian terbaik di dunia meskipun krisis global yang dipicu kebangkrutan gadai kualitas rendah (subprime mortgage) berkecamuk di Amerika. PENANGANAN SUBSIDI ENERGI * Bila krisis Eropa memburuk disertai lonjakan harga minyak, pemerintah bisa mempercepat pengajuan perubahan APBN 2012. Jika itu dilakukan, opsi kenaikan harga bahan bakar minyak (BBM) yang sekarang ini belum diambil, bisa saja diambil dengan minta persetujuan DPR. * Saat ini pemerintah memberikan dukungan  fiskal untuk pengaturan BBM bersubsidi berupa kredit lunak untuk SPBU, penyediaan subsidi Konverter kit 200.000 unit, serta subsidi LGV sebesar Rp1.000 per liter. * Pemerintah akan memastikan pembatasan konsumsi BBM bersubsidi secara bertahap mulai 1 April. Langkah itu diambil guna menjaga agar konsumsi premium tidak melebihi 40 juta kiloliter agar subsidi tidak membengkak seperti tahun lalu. Langkah itu diambil setelah pada 2011, subsidi BBM yang dianggarkan Rp85 triliun bengkak menjadi Rp165 triliun, sedangkan subsidi listrik yang diberi plafon Rp65 triliun membengkak menjadi Rp90 triliun. Akibatnya, realisasi subsidi energi tahun lalu bengkak Rp 195 triliun menjadi Rp255 triliun. Subsidi tambun itu terjadi akibat lonjakan konsumsi BBM bersubsidi yang semula dipatok 37 juta kiloliter menjadi di atas 40 juta kiloliter, yang berbarengan dengan kenaikan harga minyak dari asumsi US$95/barel menjadi US$111/barel. PENERIMAAN PAJAK * Risiko fiskal juga didekati dengan menggenjot penerimaan terutama perpajakan. Tahun ini pemerintah mematok target pajak Rp1.032 triliun. Penerimaan pajak itu telah meningkat 2,5 kali lipat dibandingkan dengan  tahun 2006 yang mencapai Rp409 triliun. * Namun demikian, pada tahun lalu pemerintah kecolongan dengan penerimaan pajak pertambahan nilai (PPN) sebesar Rp20 triliun, yang diduga akibat permainan sejumlah perusahaan wajib pajak di kawasan berikat, merujuk Dirjen Pajak Fuad Rahmany. * Ditjen Pajak akan melakukan penelusuran dengan bantuan surveyor independen, termasuk terhadap perusahan pertambangan dan perusahaan perkebunan. * Kementerian Keuangan juga akan melakukan sinergi basis data antara Ditjen Pajak dan Ditjen Bea dan Cukai untuk meningkatkan transparansi dan akurasi data, untuk membenahi berbagai fasilitas perpajakan karena disinyalir banyak digunakan oleh pihak-pihak yang tidak berhak. 

                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
Krisis Eropa bakal tekan ekspor kopi Jateng,2024-08-20T02:22:41.210Z,12 January 2012 19:41 WIB,News Editor,https://search.bisnis.com/link?url=https%3A%2F%2Fmarket.bisnis.com%2Fread%2F20120112%2F235%2F59784%2Fkrisis-eropa-bakal-tekan-ekspor-kopi-jateng,"SEMARANG: Krisis keuangan yang melanda di Eropa berpotensi menekan ekspor kopi produk para petani di Jateng tahun ini, menyusul lesunya permintaan kalangan buyer terhadap sejumlah komoditas, termasuk kopi. Wakil Ketua Asosiasi Ekspor Kopi Indonesia (AEKI) Jateng Moelyono Soesilo mengatakan para petani dan eksportir kopi kini mulai mencemaskan terhadap krisis Eropa yang semakin memburuk, karena mengakibatkan sejumlah buyer menahan pembelian, bahkan tidak sedikit yang membatalkan pemesanan. “Kalau dari permintaan terasa pengaruhnya. Kita biasa panen April-Mei, sedangkan Januari mulai mengalir permintaan/pemesanan. Namun, sampai sekarang belum ada order permintaan dari kalangan buyer itu,” ujarnya, hari ini. Berdasarkan data AEKI, penurunan ekspor kopi Jateng mulai terasa sejak November 2011 hingga anjlok menjadi 808,15 ton atau di bawah rata-rata ekspor per bulan sebanyak 947,14 ton. Bahkan pada Desember 2011, ekspor terjun lagi hanya 676,44 ton. Namun, Moelyono belum dapat memprediksi seberapa besar penurunan ekspor kopi, karena pengaruh sentimen negatif terhadap penanganan krisis utang di Benua Biru itu. Padahal, lanjutnya, kawasan itu termasuk Jerman dan Italia menjadi pasar terbesar dunia dan selama ini mampu menyerap 12% dari total ekspor kopi Indonesia atau berada pada urutan ketiga setelah Amerika Serikat dan Jepang. Kalaupun ada permintaan, pasar Eropa kini beralih ke jenis kopi bermutu rendah dengan harga lebih murah, seperti kopi asal Lampung atau Vietnam. Sementara Jateng selama ini sebagaian  besar berproduksi kopi berkulitas tinggi (grade I-II) dengan harga lebih tinggi. “Saya belum bisa perkirakan penurunan ekspor kopi Jateng, mengingat masa panen masih akan berlangsung tiga –empat bulan lagi,” tuturnya. Dia menuturkan permintaan yang semakin lesu pada awal tahun ini juga dipengaruhi oleh spekulasi buyer yang “menunggu” harga kopi turun, akibat krisis yang berlarut-larut.(api)


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
PRODUK DERIVATIF: Prospek di Asia masih stabil,2024-08-20T02:22:42.020Z,05 January 2012 16:17 WIB,Andhika Anggoro Wening,https://search.bisnis.com/link?url=https%3A%2F%2Fmarket.bisnis.com%2Fread%2F20120105%2F92%2F58862%2Fproduk-derivatif-prospek-di-asia-masih-stabil,"JAKARTA: Moody's Investors Service menilai prospek peringkat sektor keuangan derivatif terstruktur (structured finance) Asia masih berada di level stabil, di tengah tidak menentunya kondisi ekonomi global yang terpengaruh krisis utang Eropa.""Ekonomi Asia menunjukkan pertumbuhan moderat meskipun terjadi krisis keuangan global. Namun, pertumbuhan itu akan melambat akibat tidak menentunya ekonomi global,"" ujar Jerome Cheng, Moody's Vice President & Senior Credit Officer dalam risetnya hari ini, 5 Januari 2012.Pernyataan itu menyertai penerbitan riset bertajuk the 'Asian Structured Finance 2012 Outlook', yang juga didukung Cheng sebagai salah satu periset.Laporan itu mengacu pada praktik di beberapa negara yaitu di Korea Selatan, Singapura, dan di negara Asia lain non-Jepang.Praktik itu mencakup sekuritisasi di Korea Selatan, efek beragun KPR komersial (commercial mortgage backed securities/CMBS) di Singapura, dan utang berbasis pinjaman (collateralized loan obligations/CLOs) di Asia non-Jepang.Penilaian atas stabilnya kinerja efek beragun KPR (residential mortgage backed securities/RMBS) Korea Selatan yang baru dirilis juga memasukkan dua faktor.Faktor itu terdiri dari pinjaman KPR yang memiliki rasio pinjaman terhadap nilai (loan-to-value ratios (LTVs) yang rendah dan acuan regulator yang mengimbau pelaku pasar untuk menawarkan pinjaman bertenor lebih panjang, dengan utang yang diamortisasi serta berkupon tetap. (faa)


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
KRISIS GLOBAL: Harus diredam dengan reformasi struktural,2024-08-20T02:22:42.351Z,02 January 2012 20:10 WIB,,https://search.bisnis.com/link?url=https%3A%2F%2Fekonomi.bisnis.com%2Fread%2F20120102%2F9%2F58497%2Fkrisis-global-harus-diredam-dengan-reformasi-struktural,"JAKARTA : Pemerintah menilai imbas krisis global tidak cukup hanya diwaspadai, tetapi harus direspon melalui reformasi struktural di sektor perdagangan dan keuangan.  Diversifikasi pasar dan penguatan permintaan domestik  harus dilakukan guna mengompensasi penurunan komoditas ekspor dunia. Menteri Keuangan Agus D. W. Martowardojo mengatakan pengaruh krisis global terhadap perekonomian nasional baru tercermin dari defisit neraca pembayaran, belum signifikan terhadap ekspor. Defisit neraca pembayaran tersebut tercermin dari berkurangnya cadangan devisamendekati US$100 miliar. ""Namun tidak bisa hanya hati-hati. Harus melanjutkan refomasi struktural dan sektor keuangan agar lebih siap dalam menghadapi krisis. Sekarang kita harus bisa melakukan upaya untuk menjaga ekspor, membuka market baru, dan menjaga domestik kita,"" ujar dia usai rapat kordinator di kantor Menko Perekonomian, hari ini. Badan Pusat Statistik mencatat realisasi ekspor Indonesia sepanjang Januari-November 2011 mencapai US$186,11 miliar atau naik 32,04% dibandingkan dengan Januari-November 2010 US$140,95 miliar. Sementara itu, ekspor pada November sebesar US$16,92 miliar, meningkat 8,25% dari bulan yang sama tahun sebelumnya US$15,63 miliar. Namun, jika dibandingkan dengan erkspor Oktober 2011, turun 0,20%. Di sisi lain, nilai impor pada Januari-November 2011 tercatat sebesar US$160,96 miliar atau naik 3,38% dibandingkan dengan Januari-November 2010. Impor pada November 2011 tercatat US$15,4 miliar, meningkat 18,37% dibandingkan dengan November 2010. Dengan demikian, neraca perdagangan Indonesia sepanjang Januari-November 2011 surplus US$25,14 miliar. Adapun neraca perdagangan pada November 2011 juga surplus US$1,53 miliar.(sut) 

                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
Wapres peringatkan shadow banking itu benih krisis,2024-08-20T02:22:42.695Z,21 December 2011 20:14 WIB,,https://search.bisnis.com/link?url=https%3A%2F%2Fbandung.bisnis.com%2Fread%2F20111221%2F550%2F959023%2Fwapres-peringatkan-shadow-banking-itu-benih-krisis,
"Hati-hati, shadow banking itu benih krisis",2024-08-20T02:22:43.142Z,21 December 2011 14:35 WIB,,https://search.bisnis.com/link?url=https%3A%2F%2Fekonomi.bisnis.com%2Fread%2F20111221%2F9%2F57283%2Fhati-hati-shadow-banking-itu-benih-krisis,
Wall Street terus menghijau,2024-08-20T02:22:43.414Z,19 December 2011 21:33 WIB,,https://search.bisnis.com/link?url=https%3A%2F%2Fmarket.bisnis.com%2Fread%2F20111219%2F7%2F56992%2Fwall-street-terus-menghijau,
Pertumbuhan ekonomi di Balikpapan diprediksi 9% 2012,2024-08-20T02:22:43.699Z,15 December 2011 18:05 WIB,,https://search.bisnis.com/link?url=https%3A%2F%2Fkabar24.bisnis.com%2Fread%2F20111215%2F78%2F56590%2Fpertumbuhan-ekonomi-di-balikpapan-diprediksi-9-percent-2012,
KAREL DE GUCHT: Saya percaya pada pasar terbuka,2024-08-20T02:22:43.945Z,14 December 2011 16:34 WIB,,https://search.bisnis.com/link?url=https%3A%2F%2Fkabar24.bisnis.com%2Fread%2F20111214%2F186%2F56465%2Fkarel-de-gucht-saya-percaya-pada-pasar-terbuka,
Fungsi sektor keuangan bergeser jadi pemicu krisis,2024-08-20T02:22:44.216Z,13 December 2011 15:10 WIB,,https://search.bisnis.com/link?url=https%3A%2F%2Fbandung.bisnis.com%2Fread%2F20111213%2F550%2F958524%2Ffungsi-sektor-keuangan-bergeser-jadi-pemicu-krisis,
Fungsi sektor keuangan bergeser jadi pemicu krisis,2024-08-20T02:22:44.482Z,13 December 2011 13:08 WIB,,https://search.bisnis.com/link?url=https%3A%2F%2Fkabar24.bisnis.com%2Fread%2F20111213%2F15%2F56311%2Ffungsi-sektor-keuangan-bergeser-jadi-pemicu-krisis,
Tidak ada mekanisme usir anggota euro,2024-08-20T02:22:44.759Z,12 December 2011 08:53 WIB,,https://search.bisnis.com/link?url=https%3A%2F%2Fkabar24.bisnis.com%2Fread%2F20111212%2F18%2F56122%2Ftidak-ada-mekanisme-usir-anggota-euro,
Pengetatan likuiditas ancam otomotif,2024-08-20T02:22:45.114Z,04 December 2011 16:52 WIB,Heri Faisal,https://search.bisnis.com/link?url=https%3A%2F%2Fekonomi.bisnis.com%2Fread%2F20111204%2F257%2F55352%2Fpengetatan-likuiditas-ancam-otomotif,"JAKARTA: Upaya pemerintah mendukung langkah Bank Indonesia memperketat likuiditas valas guna mengamankan sektor keuangan dari dampak krisis global justru dinilai dapat mengancam pertumbuhan penjualan otomotif pada 2012.Direktur Pemasaran PT Toyota Astra Motor (TAM) Joko Trisanyoto mengatakan jika likuiditas diperketat, perbankan di bawah koordinasi BI yang tak memiliki likuiditas cukup, akan sulit mendapat izin menyalurkan kredit secara berlebihan.""Pengetatan likuiditas dan sistem moneter oleh pemerintah akan berimbas pada menurunnya kucuran dana perbankan ke sektor konsumsi, terutama untuk pembelian mobil baru,"" ujarnya hari ini.Menurutnya, kendati daya tahan ekonomi Indonesia tahun depan diramalkan cukup bagus, kekeringan likuiditas dapat mereduksi penjualan mobil. Jumlah bank dan lembaga pembiayaan nonbank yang bersedia mengucurkan kredit kepemilikan mobil akan berkurang.""Jika pun ada, suku bunga pasti akan sangat tinggi. Ini sangat mengkhawatirkan,"" katanya.Menkeu Agus Martowardojo pada Jumat lalu mengatakan krisis utang di Uni Eropa dan perlemahan ekonomi AS membuat krisis global akan semakin memburuk pada tahun depan.Kondisi tersebut, lanjutnya, membutuhkan pengamanan sistem moneter untuk menahan guncangan di pasar modal dan meningkatkan kepercayaan diri investor. Namun, pengetatan likuiditas bisa mengancam tersendatnya geliat sektor konsumsi di dalam negeri. (tw) 

                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
